date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-09-08,40289.200341,0.000000,0.000000,0.000000,40289.200341,40289.200341,63339.459747,63339.459747,0.000000,0.000000,0.000000,20757.316914,16813.426700,0.000000,7200.000000,7200.000000,0.773524,0.000000,0.000000,1200.000000,10800.000000
2025-09-09,35073.594034,0.000000,0.000000,0.000000,35073.594034,37548.927367,51702.793645,51702.793645,0.000000,0.000000,0.000000,14230.608745,16926.793083,1296.143717,7200.000000,1200.000000,0.751883,0.000000,0.000000,1200.000000,10800.000000
2025-09-10,44529.790486,0.000000,0.000000,0.000000,44529.790486,41745.040486,72951.586838,72951.586838,0.000000,0.000000,0.000000,29266.253621,17630.665433,0.000000,1200.000000,7950.000000,0.781824,0.000000,0.000000,1200.000000,10800.000000
2025-09-11,34987.598547,0.000000,0.000000,0.000000,34987.598547,37120.237260,52914.436773,52914.436773,0.000000,0.000000,0.000000,16853.582490,18303.805150,868.573650,7950.000000,2780.662963,0.753064,0.000000,0.000000,1200.000000,10800.000000
2025-09-12,13180.404352,0.000000,0.000000,0.000000,13180.404352,13832.515639,30353.421412,30353.421412,0.000000,0.000000,0.000000,16589.650412,14860.213500,17072.328300,2780.662963,1200.000000,0.575085,0.000000,0.000000,1200.000000,10800.000000
2025-09-13,13744.871868,0.000000,0.000000,0.000000,13744.871868,13744.871868,31673.536345,31673.536345,0.000000,0.000000,0.000000,16376.872428,13265.266667,20554.829100,1200.000000,1200.000000,0.566516,0.000000,0.000000,1200.000000,10800.000000
2025-09-14,43886.849939,0.000000,-0.000000,0.000000,43886.849939,41102.099939,71654.301403,71654.301403,0.000000,0.000000,0.000000,28841.982387,17287.005733,0.000000,1200.000000,7950.000000,0.775906,0.000000,0.000000,1200.000000,10800.000000
2025-09-15,36218.310878,0.000000,-0.000000,0.000000,36218.310878,38507.994211,53803.926254,53803.926254,0.000000,0.000000,0.000000,15645.710370,17668.025400,759.210650,7950.000000,2400.000000,0.761726,0.000000,0.000000,1200.000000,10800.000000
2025-09-16,43147.209105,0.000000,-0.000000,0.000000,43147.209105,41166.942438,69062.322399,69062.322399,0.000000,0.000000,0.000000,27634.486399,18063.933983,0.000000,2400.000000,7200.000000,0.777947,0.000000,0.000000,1200.000000,10800.000000
2025-09-17,38423.396452,0.000000,-0.000000,0.000000,38423.396452,40403.663119,58872.079871,58872.079871,0.000000,0.000000,0.000000,17010.323530,18098.362059,0.000000,7200.000000,2400.000000,0.778055,0.000000,0.000000,1200.000000,10800.000000
2025-09-18,42005.231806,0.000000,0.000000,0.000000,42005.231806,40024.965139,68358.143676,68358.143676,0.000000,0.000000,0.000000,26747.855576,17345.763017,0.000000,2400.000000,7200.000000,0.769826,0.000000,0.000000,1200.000000,10800.000000
2025-09-19,11964.278168,0.000000,0.000000,0.000000,11964.278168,14439.611501,26229.284232,26229.284232,0.000000,0.000000,0.000000,13700.932099,16497.755000,12924.754817,7200.000000,1200.000000,0.593252,0.000000,0.000000,1200.000000,10800.000000
2025-09-20,13782.625008,0.000000,0.000000,0.000000,13782.625008,13782.625008,32408.909907,32408.909907,0.000000,0.000000,0.000000,16910.081440,13697.165967,13550.560700,1200.000000,1200.000000,0.587461,0.000000,0.000000,1200.000000,10800.000000
2025-09-21,43494.245352,0.000000,-0.000000,0.000000,43494.245352,40523.845352,70260.329658,70260.329658,0.000000,0.000000,0.000000,28909.695658,16936.853483,0.000000,1200.000000,8400.000000,0.773849,0.000000,0.000000,1200.000000,10800.000000
2025-09-22,42179.351248,0.000000,-0.000000,0.000000,42179.351248,42055.584581,65144.909913,65144.909913,0.000000,0.000000,0.000000,22425.736996,17894.846967,0.000000,8400.000000,8700.000000,0.782166,0.000000,0.000000,1200.000000,10800.000000
2025-09-23,40296.256183,0.000000,0.000000,0.000000,40296.256183,42462.172850,60463.754642,60463.754642,0.000000,0.000000,0.000000,16169.152942,17822.013883,0.000000,8700.000000,3450.000000,0.781752,0.000000,0.000000,1200.000000,10800.000000
2025-09-24,43417.235109,0.000000,-0.000000,0.000000,43417.235109,41870.151775,69283.225100,69283.225100,0.000000,0.000000,0.000000,25500.000000,17280.000000,0.000000,3450.000000,7200.000000,0.776110,0.000000,0.000000,1200.000000,10800.000000
2025-09-25,39574.020376,0.000000,0.000000,0.000000,39574.020376,41059.220376,60412.804359,60412.804359,0.000000,0.000000,0.000000,17459.765576,17382.410117,0.000000,7200.000000,3600.000000,0.777608,0.000000,0.000000,1200.000000,10800.000000
2025-09-26,12604.832105,0.000000,0.000000,0.000000,12604.832105,13594.965438,29341.850100,29341.850100,0.000000,0.000000,0.000000,14833.333333,14175.000000,10989.273267,3600.000000,1200.000000,0.592814,0.000000,0.000000,1200.000000,10800.000000
2025-09-27,15092.886012,0.000000,0.000000,0.000000,15092.886012,15092.886012,33705.497063,33705.497063,0.000000,0.000000,0.000000,16862.100329,13658.301267,12700.395750,1200.000000,1200.000000,0.599684,0.000000,0.000000,1200.000000,10800.000000
2025-09-28,46789.219390,0.000000,-0.000000,0.000000,46789.219390,44004.469390,75097.989581,75097.989581,0.000000,0.000000,0.000000,29133.475864,17523.115450,0.000000,1200.000000,7950.000000,0.789388,0.000000,0.000000,1200.000000,10800.000000
2025-09-29,43243.716136,0.000000,-0.000000,0.000000,43243.716136,43243.716136,66851.273149,66851.273149,0.000000,0.000000,0.000000,21533.587099,17442.205550,0.000000,7950.000000,7950.000000,0.787758,0.000000,0.000000,1200.000000,10800.000000
2025-09-30,45009.632342,0.000000,-0.000000,0.000000,45009.632342,45009.632342,70120.261877,70120.261877,0.000000,0.000000,0.000000,24726.774263,20028.687153,0.000000,7950.000000,7950.000000,0.793824,0.000000,0.000000,1200.000000,10800.000000
2025-10-01,31607.231803,0.000000,0.000000,0.000000,31607.231803,34391.981803,49526.923011,49526.923011,0.000000,0.000000,0.000000,17244.547778,20043.083700,2663.937400,7950.000000,1200.000000,0.738156,0.000000,0.000000,1200.000000,10800.000000
2025-10-02,36697.461426,0.000000,0.000000,0.000000,36697.461426,34531.544759,62240.883667,62240.883667,0.000000,0.000000,0.000000,27166.666667,17280.000000,623.433883,1200.000000,6450.000000,0.741972,0.000000,0.000000,1200.000000,10800.000000
2025-10-03,9252.897461,0.000000,0.000000,0.000000,9252.897461,11418.814128,24102.010850,24102.010850,0.000000,0.000000,0.000000,15666.666667,17415.000000,18033.190483,6450.000000,1200.000000,0.557965,0.000000,0.000000,1200.000000,10800.000000
2025-10-04,12044.482865,0.000000,0.000000,0.000000,12044.482865,12044.482865,30674.867667,30674.867667,0.000000,0.000000,0.000000,17581.150617,14240.732000,14238.466617,1200.000000,1200.000000,0.585831,0.000000,0.000000,1200.000000,10800.000000
2025-10-05,37781.793646,0.000000,-0.000000,0.000000,37781.793646,36234.710312,62955.961067,62955.961067,0.000000,0.000000,0.000000,25500.000000,17280.000000,0.000000,1200.000000,4950.000000,0.752561,0.000000,0.000000,1200.000000,10800.000000
2025-10-06,38726.002077,0.000000,-0.000000,0.000000,38726.002077,38292.818744,62965.660650,62965.660650,0.000000,0.000000,0.000000,22566.060000,17333.508600,0.000000,4950.000000,6000.000000,0.768490,0.000000,0.000000,1200.000000,10800.000000
2025-10-07,38352.679316,0.000000,0.000000,0.000000,38352.679316,37857.612649,63312.503521,63312.503521,0.000000,0.000000,0.000000,23478.634321,17937.693800,0.000000,6000.000000,7200.000000,0.765753,0.000000,0.000000,1200.000000,10800.000000
2025-10-08,37928.093270,0.000000,-0.000000,0.000000,37928.093270,37309.259936,62198.495667,62198.495667,0.000000,0.000000,0.000000,23000.000000,17280.000000,0.000000,7200.000000,8700.000000,0.760685,0.000000,0.000000,1200.000000,10800.000000
2025-10-09,37020.005685,0.000000,0.000000,0.000000,37020.005685,37143.772351,59486.423805,59486.423805,0.000000,0.000000,0.000000,21033.905905,17307.463783,0.000000,8700.000000,8400.000000,0.757803,0.000000,0.000000,1200.000000,10800.000000
2025-10-10,9754.775274,0.000000,0.000000,0.000000,9754.775274,12725.175274,23891.617845,23891.617845,0.000000,0.000000,0.000000,14233.029362,18008.753783,18323.731350,8400.000000,1200.000000,0.559532,0.000000,0.000000,1200.000000,10800.000000
2025-10-11,12364.951144,0.000000,0.000000,0.000000,12364.951144,12364.951144,31336.116980,31336.116980,0.000000,0.000000,0.000000,19178.130597,15534.285783,13585.958583,1200.000000,1200.000000,0.584551,0.000000,0.000000,1200.000000,10800.000000
2025-10-12,39386.858951,0.000000,0.000000,0.000000,39386.858951,38149.192285,65914.303113,65914.303113,0.000000,0.000000,0.000000,24733.405947,17334.058817,0.000000,1200.000000,4200.000000,0.766344,0.000000,0.000000,1200.000000,10800.000000
2025-10-13,40349.551286,0.000000,-0.000000,0.000000,40349.551286,38183.634619,66947.531866,66947.531866,0.000000,0.000000,0.000000,27342.824033,17422.687467,0.000000,4200.000000,9450.000000,0.764651,0.000000,0.000000,1200.000000,10800.000000
2025-10-14,38858.586555,0.000000,-0.000000,0.000000,38858.586555,40096.253221,61655.659946,61655.659946,0.000000,0.000000,0.000000,18851.740329,17969.909667,0.000000,9450.000000,6450.000000,0.773067,0.000000,0.000000,1200.000000,10800.000000
2025-10-15,41314.732644,0.000000,0.000000,0.000000,41314.732644,40695.899311,68166.905163,68166.905163,0.000000,0.000000,0.000000,25773.060597,19526.179083,0.000000,6450.000000,7950.000000,0.776056,0.000000,0.000000,1200.000000,10800.000000
2025-10-16,41483.707877,0.000000,0.000000,0.000000,41483.707877,42288.191210,64956.166917,64956.166917,0.000000,0.000000,0.000000,19708.915617,17719.221650,0.000000,7950.000000,6000.000000,0.782221,0.000000,0.000000,1200.000000,10800.000000
2025-10-17,10915.938053,0.000000,0.000000,0.000000,10915.938053,12896.204720,26220.567459,26220.567459,0.000000,0.000000,0.000000,14022.330309,15678.087550,11872.125383,6000.000000,1200.000000,0.588806,0.000000,0.000000,1200.000000,10800.000000
2025-10-18,12434.881607,0.000000,0.000000,0.000000,12434.881607,12434.881607,31872.397235,31872.397235,0.000000,0.000000,0.000000,19655.130185,15920.655450,12061.329233,1200.000000,1200.000000,0.583068,0.000000,0.000000,1200.000000,10800.000000
2025-10-19,46121.792891,0.000000,-0.000000,0.000000,46121.792891,43646.459557,74800.375407,74800.375407,0.000000,0.000000,0.000000,29024.488807,18109.835933,0.000000,1200.000000,7200.000000,0.789360,0.000000,0.000000,1200.000000,10800.000000
2025-10-20,42927.091854,0.000000,0.000000,0.000000,42927.091854,43236.508520,67727.002895,67727.002895,0.000000,0.000000,0.000000,20848.529095,17562.308567,0.000000,7200.000000,6450.000000,0.787127,0.000000,0.000000,1200.000000,10800.000000
2025-10-21,45591.411382,0.000000,-0.000000,0.000000,45591.411382,44786.928049,72844.393415,72844.393415,0.000000,0.000000,0.000000,24351.642449,17969.830383,0.000000,6450.000000,8400.000000,0.795306,0.000000,0.000000,1200.000000,10800.000000
2025-10-22,43958.575662,0.000000,-0.000000,0.000000,43958.575662,44453.642328,68302.568253,68302.568253,0.000000,0.000000,0.000000,20145.639753,17397.968200,0.000000,8400.000000,7200.000000,0.792951,0.000000,0.000000,1200.000000,10800.000000
2025-10-23,42885.199780,0.000000,0.000000,0.000000,42885.199780,42266.366447,69395.090980,69395.090980,0.000000,0.000000,0.000000,24555.757613,18540.163667,0.000000,7200.000000,8700.000000,0.781336,0.000000,0.000000,1200.000000,10800.000000
2025-10-24,10902.137801,0.000000,0.000000,0.000000,10902.137801,13996.304467,24822.522398,24822.522398,0.000000,0.000000,0.000000,11693.532181,16221.761067,10930.700567,8700.000000,1200.000000,0.596358,0.000000,0.000000,1200.000000,10800.000000
2025-10-25,13323.375148,844.170319,0.000000,0.000000,14167.545467,13389.698508,32319.536508,34333.095275,0.000000,2013.558767,0.000000,19510.143992,14106.324533,9530.843083,1200.000000,3085.435667,0.598509,0.000000,0.000000,1200.000000,10800.000000
2025-10-26,46352.195064,0.000000,-0.000000,0.000000,46352.195064,43726.458690,75872.158766,75872.158766,0.000000,0.000000,0.000000,29472.309733,18144.462983,0.000000,3085.435667,9450.000000,0.787331,0.000000,0.000000,1200.000000,10800.000000
2025-10-27,42471.922012,0.000000,0.000000,0.000000,42471.922012,43090.755345,66568.660000,66568.660000,0.000000,0.000000,0.000000,22979.359650,19963.281317,0.000000,9450.000000,7950.000000,0.782896,0.000000,0.000000,1200.000000,10800.000000
2025-10-28,45703.245553,0.000000,0.000000,0.000000,45703.245553,45022.528887,72292.871467,72292.871467,0.000000,0.000000,0.000000,25449.735617,19129.285850,0.000000,7950.000000,9600.000000,0.793067,0.000000,0.000000,1200.000000,10800.000000
2025-10-29,47714.333169,0.000000,-0.000000,0.000000,47714.333169,47776.216502,73464.890283,73464.890283,0.000000,0.000000,0.000000,22566.492016,18413.858533,0.000000,9600.000000,9450.000000,0.806957,0.000000,0.000000,1200.000000,10800.000000
2025-10-30,42842.266643,0.000000,0.000000,0.000000,42842.266643,44389.349976,64955.355890,64955.355890,0.000000,0.000000,0.000000,18644.938107,18477.399867,0.000000,9450.000000,5700.000000,0.791960,0.000000,0.000000,1200.000000,10800.000000
2025-10-31,12126.919622,0.000000,0.000000,0.000000,12126.919622,13983.419622,28651.932653,28651.932653,0.000000,0.000000,0.000000,15358.283086,16490.209300,5879.566800,5700.000000,1200.000000,0.617733,0.000000,0.000000,1200.000000,10800.000000
2025-11-01,13280.022422,880.223732,0.000000,0.000000,14160.246153,13392.195311,33261.659309,35234.131387,0.000000,1972.472078,0.000000,20693.404671,15086.136150,7082.824433,1200.000000,3061.690704,0.604603,0.000000,0.000000,1200.000000,10800.000000
2025-11-02,50885.896787,0.000000,0.000000,0.000000,50885.896787,47940.947630,80999.317640,80999.317640,0.000000,0.000000,0.000000,30412.922840,18209.989133,0.000000,3061.690704,10200.000000,0.802244,0.000000,0.000000,1200.000000,10800.000000
2025-11-03,46571.361404,0.000000,-0.000000,0.000000,46571.361404,47499.611404,71646.156734,71646.156734,0.000000,0.000000,0.000000,21927.507634,19786.281183,0.000000,10200.000000,7950.000000,0.805471,0.000000,0.000000,1200.000000,10800.000000
2025-11-04,46374.942918,0.000000,0.000000,0.000000,46374.942918,46684.359585,71099.586622,71099.586622,0.000000,0.000000,0.000000,22076.392572,18556.877983,0.000000,7950.000000,7200.000000,0.797583,0.000000,0.000000,1200.000000,10800.000000
2025-11-05,49132.149895,0.000000,0.000000,0.000000,49132.149895,48637.083228,75290.528931,75290.528931,0.000000,0.000000,0.000000,23855.309815,18242.800950,0.000000,7200.000000,8400.000000,0.808956,0.000000,0.000000,1200.000000,10800.000000
2025-11-06,50283.148143,0.000000,-0.000000,0.000000,50283.148143,50283.148143,75977.580208,75977.580208,0.000000,0.000000,0.000000,24252.608724,19644.613067,0.000000,8400.000000,8400.000000,0.815067,0.000000,0.000000,1200.000000,10800.000000
2025-11-07,11598.993941,0.000000,0.000000,0.000000,11598.993941,14226.334927,27682.265222,27682.265222,0.000000,0.000000,0.000000,15095.137263,17958.669583,7227.335759,8400.000000,2031.546222,0.615534,0.000000,0.000000,1200.000000,10800.000000
2025-11-08,14172.571041,0.000000,0.000000,0.000000,14172.571041,13536.283521,35109.980194,35109.980194,0.000000,0.000000,0.000000,20140.954177,14926.096150,6103.915067,2031.546222,3573.853704,0.617341,0.000000,0.000000,1200.000000,10800.000000
2025-11-09,51810.273673,0.000000,0.000000,0.000000,51810.273673,50004.870206,80494.457622,80494.457622,0.000000,0.000000,0.000000,27416.361958,18268.721519,0.000000,3573.853704,7950.000000,0.810317,0.000000,0.000000,1200.000000,10800.000000
2025-11-10,51062.963349,0.000000,0.000000,0.000000,51062.963349,52362.513349,75127.531923,75127.531923,0.000000,0.000000,0.000000,21600.467489,20331.378666,0.000000,7950.000000,4800.000000,0.818973,0.000000,0.000000,1200.000000,10800.000000
2025-11-11,51206.486261,0.000000,0.000000,0.000000,51206.486261,50216.352928,78649.438670,78649.438670,0.000000,0.000000,0.000000,25949.573704,18859.154700,0.000000,4800.000000,7200.000000,0.813859,0.000000,0.000000,1200.000000,10800.000000
2025-11-12,50524.341564,0.000000,0.000000,0.000000,50524.341564,49905.508231,77076.028234,77076.028234,0.000000,0.000000,0.000000,25105.476233,18985.435749,0.000000,7200.000000,8700.000000,0.812395,0.000000,0.000000,1200.000000,10800.000000
2025-11-13,50842.228243,0.000000,0.000000,0.000000,50842.228243,51461.061576,75148.154762,75148.154762,0.000000,0.000000,0.000000,21590.965499,18838.682055,0.000000,8700.000000,7200.000000,0.818536,0.000000,0.000000,1200.000000,10800.000000
2025-11-14,13676.417669,0.000000,0.000000,0.000000,13676.417669,14171.484336,32989.579733,32989.579733,0.000000,0.000000,0.000000,17318.487016,15107.974483,3180.611900,7200.000000,6000.000000,0.629078,0.000000,0.000000,1200.000000,10800.000000
2025-11-15,14221.958187,0.000000,0.000000,0.000000,14221.958187,14595.030648,33987.608383,33987.608383,0.000000,0.000000,0.000000,19036.358930,16233.317400,2972.679937,6000.000000,5095.703704,0.628768,0.000000,0.000000,1200.000000,10800.000000
2025-11-16,55128.241232,0.000000,0.000000,0.000000,55128.241232,53331.852104,83567.322839,83567.322839,0.000000,0.000000,0.000000,27441.640996,18308.862540,0.000000,5095.703704,9450.000000,0.820580,0.000000,0.000000,1200.000000,10800.000000
2025-11-17,51474.725705,0.000000,0.000000,0.000000,51474.725705,51474.725705,77493.057296,77493.057296,0.000000,0.000000,0.000000,25248.962963,20451.660000,0.000000,9450.000000,9450.000000,0.815855,0.000000,0.000000,1200.000000,10800.000000
2025-11-18,51073.343413,0.000000,0.000000,0.000000,51073.343413,53239.260080,73653.756352,73653.756352,0.000000,0.000000,0.000000,18358.971152,19595.766633,0.000000,9450.000000,4200.000000,0.821912,0.000000,0.000000,1200.000000,10800.000000
2025-11-19,57350.679142,0.000000,0.000000,0.000000,57350.679142,55122.879142,85640.547441,85640.547441,0.000000,0.000000,0.000000,28485.451797,18213.215955,0.000000,4200.000000,9600.000000,0.829014,0.000000,0.000000,1200.000000,10800.000000
2025-11-20,52274.275109,0.000000,0.000000,0.000000,52274.275109,53264.408442,76831.773794,76831.773794,0.000000,0.000000,0.000000,22098.409265,20059.711505,0.000000,9600.000000,7200.000000,0.821179,0.000000,0.000000,1200.000000,10800.000000
2025-11-21,14383.914413,0.000000,0.000000,0.000000,14383.914413,14693.331080,34867.109583,34867.109583,0.000000,0.000000,0.000000,20703.905350,17445.163333,2743.983500,7200.000000,6450.000000,0.632634,0.000000,0.000000,1200.000000,10800.000000
2025-11-22,13246.979498,0.000000,0.000000,0.000000,13246.979498,15412.896165,30357.565213,30357.565213,0.000000,0.000000,0.000000,15515.637613,17292.666467,1914.764583,6450.000000,1200.000000,0.636675,0.000000,0.000000,1200.000000,10800.000000
2025-11-23,57459.893111,0.000000,0.000000,0.000000,57459.893111,54489.493111,87455.188747,87455.188747,0.000000,0.000000,0.000000,30226.802439,18003.709975,0.000000,1200.000000,8400.000000,0.826494,0.000000,0.000000,1200.000000,10800.000000
2025-11-24,52906.980978,0.000000,0.000000,0.000000,52906.980978,52906.980978,78690.277033,78690.277033,0.000000,0.000000,0.000000,23833.333333,19305.000000,0.000000,8400.000000,8400.000000,0.821051,0.000000,0.000000,1200.000000,10800.000000
2025-11-25,54051.160050,0.000000,0.000000,0.000000,54051.160050,54236.810050,80038.660467,80038.660467,0.000000,0.000000,0.000000,22500.000000,18630.000000,0.000000,8400.000000,7950.000000,0.824124,0.000000,0.000000,1200.000000,10800.000000
2025-11-26,53668.629835,0.000000,0.000000,0.000000,53668.629835,55463.246502,76332.739845,76332.739845,0.000000,0.000000,0.000000,18368.805062,18793.732100,0.000000,7950.000000,3600.000000,0.829934,0.000000,0.000000,1200.000000,10800.000000
2025-11-27,56148.816747,0.000000,-0.000000,0.000000,56148.816747,54973.033413,83144.588662,83144.588662,0.000000,0.000000,0.000000,25256.294360,17892.598431,0.000000,3600.000000,6450.000000,0.828564,0.000000,0.000000,1200.000000,10800.000000
2025-11-28,14007.665659,0.000000,0.000000,0.000000,14007.665659,14794.710116,33764.369966,33764.369966,0.000000,0.000000,0.000000,17550.685350,15933.011800,1225.457867,6450.000000,4542.270370,0.634024,0.000000,0.000000,1200.000000,10800.000000
2025-11-29,16954.726738,0.000000,0.000000,0.000000,16954.726738,15503.407481,42903.183301,42903.183301,0.000000,0.000000,0.000000,25303.394039,17329.660838,0.000000,4542.270370,8060.146296,0.650438,0.000000,0.000000,1200.000000,10800.000000
2025-11-30,59054.620605,0.000000,0.000000,0.000000,59054.620605,58914.412071,85185.584383,85185.584383,0.000000,0.000000,0.000000,24394.147016,19453.390750,0.000000,8060.146296,8400.000000,0.839599,0.000000,0.000000,1200.000000,10800.000000
2025-12-01,66304.725002,0.000000,-0.000000,0.000000,66304.725002,66799.791668,89795.276057,89795.276057,0.000000,0.000000,0.000000,24086.043807,20589.695483,0.000000,8400.000000,7200.000000,0.907606,0.000000,0.000000,1200.000000,10800.000000
2025-12-02,70364.127697,0.000000,0.000000,0.000000,70364.127697,70054.711031,94366.880997,94366.880997,0.000000,0.000000,0.000000,26600.373930,20871.302883,0.000000,7200.000000,7950.000000,0.915314,0.000000,0.000000,1200.000000,10800.000000
2025-12-03,68219.594181,0.000000,0.000000,0.000000,68219.594181,67910.177514,92872.748567,92872.748567,0.000000,0.000000,0.000000,26500.000000,20790.000000,0.000000,7950.000000,8700.000000,0.912033,0.000000,0.000000,1200.000000,10800.000000
2025-12-04,67769.846332,0.000000,0.000000,0.000000,67769.846332,67398.546332,92469.600281,92469.600281,0.000000,0.000000,0.000000,25728.376481,20029.984950,0.000000,8700.000000,9600.000000,0.905085,0.000000,0.000000,1200.000000,10800.000000
2025-12-05,17303.148540,0.000000,-0.000000,0.000000,17303.148540,19840.365207,38748.160245,38748.160245,0.000000,0.000000,0.000000,15639.645062,18203.112500,0.000000,9600.000000,3450.000000,0.717177,0.000000,0.000000,1200.000000,10800.000000
2025-12-06,23284.257012,0.000000,0.000000,0.000000,23284.257012,21242.107012,53451.235751,53451.235751,0.000000,0.000000,0.000000,28061.078601,18274.473667,0.000000,3450.000000,8400.000000,0.727197,0.000000,0.000000,1200.000000,10800.000000
2025-12-07,68990.799386,0.000000,0.000000,0.000000,68990.799386,68495.732719,93855.794235,93855.794235,0.000000,0.000000,0.000000,26963.752551,20760.639567,0.000000,8400.000000,9600.000000,0.910108,0.000000,0.000000,1200.000000,10800.000000
2025-12-08,67026.698615,0.000000,-0.000000,0.000000,67026.698615,68326.248615,88997.000070,88997.000070,0.000000,0.000000,0.000000,20972.573436,19822.784483,0.000000,9600.000000,6450.000000,0.908515,0.000000,0.000000,1200.000000,10800.000000
2025-12-09,68612.848690,0.000000,0.000000,0.000000,68612.848690,67808.365356,94286.695152,94286.695152,0.000000,0.000000,0.000000,27069.688868,20171.447983,0.000000,6450.000000,8400.000000,0.905777,0.000000,0.000000,1200.000000,10800.000000
2025-12-10,69821.509036,0.000000,0.000000,0.000000,69821.509036,69326.442369,94330.685563,94330.685563,0.000000,0.000000,0.000000,25595.089979,19652.022883,0.000000,8400.000000,9600.000000,0.916159,0.000000,0.000000,1200.000000,10800.000000
2025-12-11,64148.818409,0.000000,0.000000,0.000000,64148.818409,65448.368409,86979.344899,86979.344899,0.000000,0.000000,0.000000,20279.422099,19261.331900,0.000000,9600.000000,6450.000000,0.897634,0.000000,0.000000,1200.000000,10800.000000
2025-12-12,20811.614618,0.000000,-0.000000,0.000000,20811.614618,20997.264618,47444.389035,47444.389035,0.000000,0.000000,0.000000,21763.029218,18033.053667,0.000000,6450.000000,6000.000000,0.723780,0.000000,0.000000,1200.000000,10800.000000
2025-12-13,22428.356376,0.000000,0.000000,0.000000,22428.356376,21314.456376,50976.407717,50976.407717,0.000000,0.000000,0.000000,24988.812284,17810.937950,0.000000,6000.000000,8700.000000,0.729697,0.000000,0.000000,1200.000000,10800.000000
2025-12-14,70174.370853,0.000000,0.000000,0.000000,70174.370853,70174.370853,93715.325433,93715.325433,0.000000,0.000000,0.000000,25982.124383,21045.520750,0.000000,8700.000000,8700.000000,0.920738,0.000000,0.000000,1200.000000,10800.000000
2025-12-15,69766.150754,0.000000,0.000000,0.000000,69766.150754,70384.984088,92390.963174,92390.963174,0.000000,0.000000,0.000000,22481.080041,19559.674833,0.000000,8700.000000,7200.000000,0.914440,0.000000,0.000000,1200.000000,10800.000000
2025-12-16,70819.921775,0.000000,0.000000,0.000000,70819.921775,70201.088442,95872.834567,95872.834567,0.000000,0.000000,0.000000,26867.069650,20412.326417,0.000000,7200.000000,8700.000000,0.910914,0.000000,0.000000,1200.000000,10800.000000
2025-12-17,68678.437130,0.000000,0.000000,0.000000,68678.437130,68678.437130,92763.636621,92763.636621,0.000000,0.000000,0.000000,24062.050288,19490.260733,0.000000,8700.000000,8700.000000,0.908810,0.000000,0.000000,1200.000000,10800.000000
2025-12-18,67226.606395,0.000000,0.000000,0.000000,67226.606395,67845.439728,90440.304265,90440.304265,0.000000,0.000000,0.000000,23284.406831,20210.369533,0.000000,8700.000000,7200.000000,0.909478,0.000000,0.000000,1200.000000,10800.000000
2025-12-19,20213.284961,0.000000,0.000000,0.000000,20213.284961,20708.351627,45852.175505,45852.175505,0.000000,0.000000,0.000000,21177.811605,18234.027400,0.000000,7200.000000,6000.000000,0.725094,0.000000,0.000000,1200.000000,10800.000000
2025-12-20,20550.480752,0.000000,-0.000000,0.000000,20550.480752,20550.480752,47215.500756,47215.500756,0.000000,0.000000,0.000000,22942.886872,18583.738367,0.000000,6000.000000,6000.000000,0.718971,0.000000,0.000000,1200.000000,10800.000000
2025-12-21,71376.246911,0.000000,0.000000,0.000000,71376.246911,69952.930244,97603.548273,97603.548273,0.000000,0.000000,0.000000,28740.875823,20175.109417,0.000000,6000.000000,9450.000000,0.910076,0.000000,0.000000,1200.000000,10800.000000
2025-12-22,69929.513228,0.000000,0.000000,0.000000,69929.513228,70238.929895,92868.945030,92868.945030,0.000000,0.000000,0.000000,24244.831296,20313.313350,0.000000,9450.000000,8700.000000,0.919285,0.000000,0.000000,1200.000000,10800.000000
2025-12-23,68537.689606,0.000000,0.000000,0.000000,68537.689606,68166.389606,93402.442049,93402.442049,0.000000,0.000000,0.000000,28075.523765,21931.174250,0.000000,8700.000000,9600.000000,0.912689,0.000000,0.000000,1200.000000,10800.000000
2025-12-24,68082.238892,0.000000,0.000000,0.000000,68082.238892,68453.538892,91414.559317,91414.559317,0.000000,0.000000,0.000000,23000.000000,19440.000000,0.000000,9600.000000,8700.000000,0.908265,0.000000,0.000000,1200.000000,10800.000000
2025-12-25,65565.849679,0.000000,0.000000,0.000000,65565.849679,68350.599679,85347.448533,85347.448533,0.000000,0.000000,0.000000,19000.000000,21465.000000,0.000000,8700.000000,1950.000000,0.910252,0.000000,0.000000,1200.000000,10800.000000
2025-12-26,23071.027559,0.000000,-0.000000,0.000000,23071.027559,20595.694226,53893.318544,53893.318544,0.000000,0.000000,0.000000,28872.084794,17986.388683,0.000000,1950.000000,7950.000000,0.723775,0.000000,0.000000,1200.000000,10800.000000
2025-12-27,20180.715816,0.000000,-0.000000,0.000000,20180.715816,20490.132483,47402.181266,47402.181266,0.000000,0.000000,0.000000,24938.801049,20875.428850,0.000000,7950.000000,7200.000000,0.721228,0.000000,0.000000,1200.000000,10800.000000
2025-12-28,67618.001153,0.000000,0.000000,0.000000,67618.001153,66999.167819,93012.011907,93012.011907,0.000000,0.000000,0.000000,25540.827140,19338.069983,0.000000,7200.000000,8700.000000,0.905892,0.000000,0.000000,1200.000000,10800.000000
