date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-08-15,24050.1803355188,0.0000000000,-1084.4891804734,3313.3771561647,26279.0683112101,26417.2775442130,40277.5566550143,38176.2347855463,537.2922517823,0.0000000000,2101.3218694680,19246.2755393106,1683.8906371153,1348.8830699120,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-16,25285.6239112430,140.1808613496,-1594.4614415916,3981.1939949350,27812.5373259360,27774.4314510193,41576.3973630314,38333.1575602068,624.4244743233,113.4066311699,3356.6464339945,19389.6429334123,1348.8830699120,1441.2485087081,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,46089.6264698608,580.5707120583,-1122.0311373814,1309.0186008414,46857.1846453791,46818.6993344328,73647.1426843824,69152.3894267147,192.2016352647,360.8562123896,4855.6094700573,2348.2969977667,1441.2485087081,1534.5336685565,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-18,44984.0706388704,536.9861405584,-813.3069996545,3252.8982345874,47960.6480143617,47949.1498819706,70349.4132218993,68487.9804449075,512.4962541732,543.2363185307,2404.6690955225,625.3113728512,1534.5336685565,1562.4041752949,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-19,44340.7930757418,0.0000000000,-453.1309234231,2681.6939872914,46569.3561396102,46631.0273285696,69299.1673449218,67970.9844243466,452.6930486975,0.0000000000,1328.1829205752,538.4397175042,1562.4041752949,1412.9183954309,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-20,48564.5659603370,5352.3772409996,-1587.0906877555,450.6440173496,52780.4965309308,52591.4147163643,78292.6274581607,75402.5654572526,66.7852639010,3055.0644328528,5945.1264337609,483.7170501451,1412.9183954309,1871.2368255676,0.0000000000,0.0000000000,1412.9183954309,10800.0000000000
2025-08-21,46223.4084558145,19.9003121310,-1405.9157299384,4209.6756585848,49047.0686965920,49278.6326762057,73441.4474947108,68241.1901737882,638.5239268664,18.1551106093,5218.4124315319,84.1899820154,1871.2368255676,1309.9451970937,0.0000000000,0.0000000000,1200.0000000000,10733.4356748394
2025-08-22,23527.0398992565,737.0458276114,-414.9872052619,2658.7688558836,26507.8673774897,26474.4694590555,39665.3856469169,39224.1345407721,526.1053064154,470.7455971790,911.9967033238,15838.1212917840,1309.9451970937,1390.8989449817,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,22508.7109500681,784.6271338544,-13.7800631765,540.0208953047,23819.5789160506,23867.7877124803,38848.1391721571,39384.0005311367,124.1193158538,565.2490085548,29.3876495752,14473.3010498702,1390.8989449817,1274.0448733772,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-24,44955.7698583622,150.1512609685,-281.0518688019,337.5757491446,45162.4449996735,45121.7193731073,69416.1607627099,68836.7078372680,64.7015825015,131.8814334287,711.3343588705,1049.7006431036,1274.0448733772,1372.7603700363,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-25,57467.4200579729,730.2709014695,-5126.8590977442,1056.4488261985,54127.2806878967,54144.8216899292,91014.3613892402,75065.8982896056,159.0461788295,363.0860652775,16311.5491649120,555.3733136204,1372.7603700363,1330.2424550639,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-26,45312.0136272249,998.7997314091,-25.9807048447,152.6605833550,46437.4932371443,46223.6882148801,69727.3920585962,71137.0152886937,22.2491447969,1450.9715234866,41.3482933892,1129.4980260339,1330.2424550639,1848.4878631916,0.0000000000,0.0000000000,1330.2424550639,10800.0000000000
2025-08-27,45166.8751810865,4181.6707647416,-569.7002733922,2927.4100071158,51706.2556795517,51944.9478742863,70294.7120949205,73551.9600213560,445.7306495619,4830.7273730340,1573.4794465985,2803.2110747874,1848.4878631916,1269.9180402421,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-28,43939.9494230410,5560.9922560286,-35.6539117003,1682.5338482061,51147.8216155754,51111.2147026460,69645.2034616837,75313.0767877761,288.0591558766,5741.6162030498,73.7428769575,639.6564192298,1269.9180402421,1358.6501211376,0.0000000000,0.0000000000,1200.0000000000,10738.1601502541
2025-08-29,24894.2670416288,0.0000000000,-571.0528902625,1544.9520268528,25868.1661782191,25898.0543267060,41770.8205126333,40649.5116785805,232.2474042886,0.0000000000,1121.3088340528,15599.5357153488,1358.6501211376,1286.2037606793,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,23858.4830564683,0.0000000000,-232.7987602146,775.5144276585,24401.1987239122,24436.7625642902,40293.1333284449,39733.0708819344,193.2097762698,0.0000000000,560.0624465105,18844.1086413310,1286.2037606793,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-31,44801.1446788938,2311.1232975747,-65.0566785884,2586.1904700061,49633.4017678861,49434.8150221276,69200.0719452374,70935.6844320174,376.4999279667,1868.9200296767,133.3075428967,364.0489339389,1200.0000000000,1681.3575846558,0.0000000000,0.0000000000,1200.0000000000,10257.4648267780
2025-09-01,48668.4432212997,0.0000000000,-4070.9721446322,95.4161639250,44692.8872405924,44006.0802690246,78114.0185974409,65408.3593407238,14.1246500000,0.0000000000,12705.6592567171,6605.6154522043,1681.3575846558,3346.1199719735,0.0000000000,0.0000000000,1403.2218412022,10800.0000000000
2025-09-02,42544.5564523092,1353.7667424047,-1410.3949066933,29.8305607030,42517.7588487238,42303.7686199499,66465.9409735661,65134.8321169860,4.4118258823,1851.2633318484,3182.3721884285,6757.6192269120,3346.1199719735,3864.8143051177,0.0000000000,0.0000000000,1749.4289193807,10800.0000000000
2025-09-03,44984.4773400490,0.0000000000,-1995.0636840520,74.2088816667,43063.6225376636,43179.0776471620,69939.1462856295,64449.9402340084,11.0216666667,0.0000000000,5489.2060516210,5911.7926108563,3864.8143051177,3584.9608212810,0.0000000000,0.0000000000,1804.1270838372,10800.0000000000
2025-09-04,44732.9731170538,0.0000000000,-1908.0023337920,48.4112577223,42873.3820409841,42857.6201991774,68242.3289215483,64101.7651311397,7.1864110031,0.0000000000,4140.5637904086,6393.7437810836,3584.9608212810,3623.1662013672,0.0000000000,0.0000000000,1652.8619539069,10800.0000000000
2025-09-05,22636.4176043184,0.0000000000,-2038.4952197704,0.0000000000,20597.9223845479,20848.3512827602,37215.9396831875,33518.6653858278,0.0000000000,0.0000000000,3697.2742973596,24817.0770397539,3623.1662013672,3016.1475954124,0.0000000000,0.0000000000,1334.8492825773,10800.0000000000
2025-09-06,22723.5474737189,0.0000000000,-1548.0910912582,0.0000000000,21175.4563824607,20858.9791802904,37912.6673690572,35123.7440721281,0.0000000000,0.0000000000,2788.9232969291,24062.7101418995,3016.1475954124,3783.2617401829,0.0000000000,0.0000000000,1888.1565982940,10800.0000000000
2025-09-07,42013.7867187406,1732.0134015577,-1379.2102197678,0.0000000000,42366.5899005305,42496.5893739537,64190.9308251776,64119.9498195736,0.0000000000,2478.1770507055,2549.1580563095,5690.6187758858,3783.2617401829,3468.1539403422,0.0000000000,0.0000000000,1607.1996500004,10800.0000000000
2025-09-08,42046.4767828122,1395.8224106477,-963.9479438447,0.0000000000,42478.3512496152,42742.4400304164,66941.1218213021,64927.2442951631,0.0000000000,1337.7560967870,3351.6336229259,2619.0468149801,3468.1539403422,2828.0249268192,0.0000000000,0.0000000000,1964.1823623478,10800.0000000000
2025-09-09,38081.8311255347,1054.7281163146,-309.4601555672,0.0000000000,38827.0990862821,38929.0313373869,59188.2279308894,59649.5296198443,0.0000000000,985.4792181442,524.1775291894,3041.8503852078,2828.0249268192,2580.9497154151,0.0000000000,0.0000000000,1622.5421729390,10800.0000000000
2025-09-10,43241.8285551437,2883.3662708808,-1824.1657833705,1462.1306876417,45763.1597302957,45867.6011387140,69694.1835216672,66517.7941273924,296.3760166667,2779.2575960743,5955.6469903491,1657.2908964061,2580.9497154151,2327.7925175252,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-11,43374.7865791662,0.0000000000,-2682.1771412147,170.5907385793,40863.2001765308,40980.3522146378,68487.6798376243,60544.7453848858,36.4082250729,0.0000000000,7942.9344527385,3493.7092096233,2327.7925175252,2043.8258213325,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-12,19690.0972186150,0.0000000000,-428.1739236364,0.0000000000,19261.9232949786,19026.3422009305,34331.6937257913,33597.0620806629,0.0000000000,0.0000000000,734.6316451284,18811.0823595589,2043.8258213325,2614.8545976408,0.0000000000,0.0000000000,1922.1679047434,10800.0000000000
2025-09-13,19295.6477632723,0.0000000000,-365.0201789609,0.0000000000,18930.6275843114,18810.4881223319,33559.3991502311,32930.0034151460,0.0000000000,0.0000000000,629.3957350851,22024.6645025386,2614.8545976408,2906.0625582700,0.0000000000,0.0000000000,2049.6381966543,10800.0000000000
2025-09-14,45871.0115060649,0.0000000000,-2807.3998482173,0.0000000000,43063.6116578475,43465.8942772333,72352.2243890314,64377.9014119102,0.0000000000,0.0000000000,7974.3229771212,1411.8784809197,2906.0625582700,1930.9632923201,0.0000000000,0.0000000000,1537.9380826962,10800.0000000000
2025-09-15,36620.4905308162,1091.3444698843,-62.4297957754,3901.0035373252,41550.4087422502,41767.2388929213,58080.6421538549,58783.7433672922,692.8525460488,824.9445440618,121.8433306244,894.8276357911,1930.9632923201,1405.3852271330,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-16,43018.8933817176,1175.0558779130,-1907.4293797669,281.3101566890,42567.8300365526,42652.5628530354,70136.0502288536,63979.8514018121,114.3770712058,602.9481035781,6759.1469306196,753.0059367103,1405.3852271330,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-17,41108.6747719761,1403.1674715814,-969.0374453866,1163.1917720457,42705.9965702166,42705.9965702166,65632.1659271209,63887.3770199059,246.8346252229,933.6760100499,2678.4649172649,150.4348770301,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10691.2840648180
2025-09-18,37180.0416758133,4108.7492276321,-39.3983929259,2083.1241817057,43332.5166922252,43304.2449860341,59120.3443447556,63910.5987946076,383.4276554394,4869.9068768821,79.6524270300,1161.5908983706,1200.0000000000,1268.5282401615,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-19,17658.7169545483,1836.8055050413,-419.5289970691,255.5906929758,19331.5841554963,19210.1759824779,31798.0928598963,32148.6983103361,61.3368593655,1163.0708627864,812.4654123465,12995.6566710286,1268.5282401615,1562.8114497402,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-20,17611.1289818671,1223.1388881689,-414.5317378350,2044.9518068996,20464.6879391006,20465.8363750718,31756.9222778851,31610.2154084480,500.1684649061,708.0872344026,854.7941038397,13617.0984348186,1562.8114497402,1560.0277374481,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-21,40053.2934700004,492.1634027927,-492.5475496207,1246.0829768414,41298.9923000138,41384.4934531701,64932.0065726096,63092.6253635593,265.9996815756,250.3194325277,2089.7006415780,1412.7432672754,1560.0277374481,1352.7801267813,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-22,41196.4778278743,4835.7577059731,-1775.0345449294,2332.7754041372,46589.9763930551,46643.9485150184,66703.4537886743,63805.1523915483,644.3659928631,2902.8171286146,5801.1185257405,14.5578646476,1352.7801267813,1221.9562383705,0.0000000000,0.0000000000,1200.0000000000,10376.3065415675
2025-09-23,40765.6187768827,3127.1497246635,-696.3259500114,4809.7615090642,48006.2040605990,47991.5876263282,66078.3879511335,65441.4658891424,968.8054002094,1706.0520878420,2342.9741498332,240.0298477299,1221.9562383705,1257.3852468372,0.0000000000,0.0000000000,1200.0000000000,10289.0776112146
2025-09-24,36204.2670096166,7083.2443427954,0.0000000000,2232.6818969722,45520.1932493842,45543.8678517738,58134.1116270350,64542.7072423124,505.8944756571,6408.5956152774,0.0000000000,33.0361297858,1257.3852468372,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10530.8799556024
2025-09-25,38662.9471803286,4570.6690032816,-410.3892745441,1647.9463749086,44471.1732839747,44471.1732839747,62151.2284033545,64239.2830853384,587.8684019266,3955.7686279818,1867.7139459980,550.3079537733,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-26,16750.0344333787,1161.0049027646,-423.0970353367,4205.4234837316,21693.3657845382,21693.3657845382,30874.4537564077,30727.4128214980,937.6365678306,815.7231295710,962.7640644807,11143.9908341841,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-27,16055.8866796517,2419.9396403695,-27.1927313615,8200.0813942282,26648.7149828878,26648.7149828878,30056.1062859594,31772.9623622489,1683.4267791890,1774.4908075265,57.6347312369,12823.1854912014,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-28,38698.9182533977,7105.7825797147,-3.6862152508,428.6372928573,46229.6519107191,46229.6519107191,62728.5696612287,68328.0399795768,188.2012924116,5615.6699019595,16.1995836113,980.4499530817,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10690.3828521488
2025-09-29,40214.8807034063,3897.2070800165,-681.8452923889,10865.0967821553,54295.3392731892,54295.3392731892,65033.4562400554,64249.3828011364,2214.0020916370,2061.2221113122,2845.2955502312,27.7970139035,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9664.5958561699
2025-09-30,40433.6152212691,4734.2781739205,-8.4451349404,6050.4183755930,51209.8666358422,51209.8666358422,64623.6493311270,68614.1325380466,1368.0138001913,4016.0745249209,25.5913180012,461.9557133920,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10567.2603141813
2025-10-01,37426.5131792017,290.7443546082,-822.9030869697,0.0000000000,36894.3544468402,36567.9356460294,61137.9721422626,58147.6470129178,0.0000000000,269.5481671938,3259.8732965387,3654.9394484859,1200.0000000000,1991.2117444916,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-02,41665.0481586877,315.9324925724,-2836.4116014327,0.0000000000,39144.5690498274,38927.2710582462,67122.8600094830,57695.3401993624,0.0000000000,163.9664570197,9591.4862671403,1500.4870426384,1991.2117444916,2517.9238167325,0.0000000000,0.0000000000,1531.3414103220,10800.0000000000
2025-10-03,14578.5903654737,938.6679169195,-75.6038824635,194.9933964518,15636.6477963815,15810.9073824551,27710.5216383816,28322.6357830501,47.0937890146,754.9811283391,142.8669836706,18252.0784667683,2517.9238167325,2095.5332229640,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-04,16364.1647325044,125.6650887842,-364.1965381349,854.6337389047,16980.2670220584,17126.2191809763,30458.0405689705,29849.3151334771,221.8538496513,115.4188742412,724.1443097346,14459.2943440070,2095.5332229640,1741.7574539738,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-05,41029.2370472532,117.1233151217,-2374.3721924962,858.6611312855,39630.6493011642,39622.9830559991,66841.3539688087,58580.2471047251,168.2823174152,102.4909624334,8363.5978265170,44.3250059275,1741.7574539738,1760.3397880665,0.0000000000,0.0000000000,1200.0000000000,10565.7711379350
2025-10-06,36252.2757993447,3419.3015224618,-55.6321847382,0.0000000000,39615.9451370683,39696.8666267939,58089.2877109986,61650.1777964060,0.0000000000,3672.9035703462,112.0134849388,145.7434719815,1760.3397880665,1564.1928967305,0.0000000000,0.0000000000,1214.8004121738,10439.4858136436
2025-10-07,37939.1118520239,2291.4080282769,-372.6062831729,0.0000000000,39857.9135971279,39722.5479736198,61555.2498415762,62606.6859327590,0.0000000000,1934.8934767338,883.4573855509,486.6325591296,1564.1928967305,1892.3077934643,0.0000000000,0.0000000000,1564.1928967305,10800.0000000000
2025-10-08,35163.9049002620,2896.6758675400,0.0000000000,2529.3236034486,40589.9043712507,40749.9201377909,57484.9534737822,59611.3839225484,487.4667420293,2126.4304487662,0.0000000000,85.4461761727,1892.3077934643,1504.4430213495,0.0000000000,0.0000000000,1200.0000000000,10543.0029102128
2025-10-09,41584.4942696109,2180.1570654126,-3052.4501477292,3732.6939892656,44444.8951765599,44488.5829036942,68076.6118462210,58957.5204041012,718.0874796275,1149.4244122862,10268.5158544060,31.7625872023,1504.4430213495,1398.5476418158,0.0000000000,0.0000000000,1200.0000000000,10602.4228801872
2025-10-10,15563.0164945322,1764.1927379625,-185.9133297834,556.6842690418,17697.9801717531,17598.5713810888,30089.2423210985,30783.9160761551,144.1067617987,1131.2974201817,436.6236651251,18376.9145169821,1398.5476418158,1639.5061971562,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-11,15876.7274952011,438.3565665832,-92.6042970861,349.5616796716,16572.0414443699,16726.8769067092,30724.8677851452,30773.0755483578,57.1833272815,239.0296998654,190.8219366528,14050.8174786379,1639.5061971562,1264.1980471281,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-12,37554.7501063570,1847.3985563381,-182.9068125825,1869.7356625732,41088.9775126857,41115.4627736842,61859.0092102339,62309.6998333038,411.8149732786,1186.5030726339,735.8124495639,305.8932092700,1264.1980471281,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-13,39123.1696340400,3696.5071522619,-1485.2962301662,596.5173883996,41930.8979445354,41868.3509951102,64321.7309760118,61041.7046577402,145.8232209953,2133.4431222751,5413.4694405467,57.2038452999,1200.0000000000,1351.6085496436,0.0000000000,0.0000000000,1200.0000000000,10784.9674115214
2025-10-14,41083.8831217679,1249.1728817304,-1025.4201728196,3498.3230408991,44805.9588715777,44868.5058210029,67137.4293963427,64449.7161891843,723.7660680861,1183.5881444011,3871.3013515595,478.8255404727,1351.6085496436,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10763.3672908687
2025-10-15,42168.0763326664,1024.8839089032,-1352.1871109530,4901.6763496629,46742.4494802795,46726.3154925749,69324.5787429649,65264.0011207243,946.1648872540,534.4937379369,4595.0713601775,164.2907054522,1200.0000000000,1239.1074304718,0.0000000000,0.0000000000,1200.0000000000,10573.5430443212
2025-10-16,40124.6734768463,1609.8967272036,-33.3679546441,3903.5176023318,45604.7198517377,45605.3346918730,65449.0642890137,66572.7863881740,620.1061343858,1198.2128058798,74.4907067194,55.6591445199,1239.1074304718,1237.6171096484,0.0000000000,0.0000000000,1200.0000000000,10720.8031747810
2025-10-17,14701.4808495344,1338.4470572077,0.0000000000,3113.1609103772,19153.0888171193,19160.1315376939,29277.4382082125,30311.3791369974,704.5200703235,1033.9409287850,0.0000000000,12014.6492035905,1237.6171096484,1220.5461467690,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,16590.2283372958,480.7857673560,-350.4845839679,465.5217012886,17186.0512219725,17185.7984610524,31607.9867713082,31091.6559289335,214.9452970418,310.9730075314,827.3038499062,12198.3623390206,1220.5461467690,1221.1588180001,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-19,41389.7610039815,1781.9923381898,-308.0848050722,3898.2235996731,46761.8921367722,46767.9805847419,67203.7269122915,67458.3858469048,634.2286100377,1069.7488641503,815.0899295371,107.2174861202,1221.1588180001,1206.4009317282,0.0000000000,0.0000000000,1200.0000000000,10703.9683566429
2025-10-20,44257.1117748732,112.6208117930,-1044.3716717981,3164.7861656869,46490.1470805549,46492.7878205001,71476.6918787704,68793.9037835738,662.7030167039,58.3547972223,2741.1428924189,801.4999246555,1206.4009317282,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-21,43363.4790740313,2442.8373135786,-606.3216585236,0.0000000000,45199.9947290863,45188.9201559253,70857.6929039886,71284.4347901275,0.0000000000,2080.6376729170,1653.8957867781,521.5669925396,1200.0000000000,1226.8438347559,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-22,41285.0094865458,2103.2342586335,-23.8725517003,4445.0367422996,47809.4079357786,47820.4825089396,67294.4721261669,69297.5388025962,824.9655157465,2064.5223178670,61.4556414378,309.2087103849,1226.8438347559,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,47922.7395891546,2798.1912047097,-3837.7791559193,1781.9045446149,48665.0561825599,48653.2682729042,78164.3652967249,67333.6076411978,411.8259928224,1679.5828587057,12510.3405142328,166.6332567528,1200.0000000000,1228.5729024782,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-24,15902.0289460798,1268.3827850528,0.0000000000,3008.8693535913,20179.2810847240,20165.6187526763,31175.3314617111,32098.8993836627,616.1850752437,923.5679219516,0.0000000000,11077.8161161863,1228.5729024782,1261.6892473283,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,15988.9317874311,1321.7887419448,0.0000000000,1665.9896809941,18976.7102103700,18963.6239189036,31318.2888975436,32186.5714219745,387.4537817715,868.2825244309,0.0000000000,10029.2173774904,1261.6892473283,1293.4093182138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-26,44240.6757708449,4326.1702542709,-2209.5340771217,1784.7912376458,48142.1031856398,48058.0109844674,72088.3963585460,68575.4773907381,364.9210331781,3346.2031154885,6859.1220832964,75.7666399704,1293.4093182138,1497.2417476646,0.0000000000,0.0000000000,1200.0000000000,10772.5870862555
2025-10-27,39997.9197588523,4891.7878537915,-217.7792382927,1307.6185758277,45979.5469501788,46077.9228261712,64636.0211898095,68822.5034664135,324.1537806151,5158.4723893084,971.9901127044,1700.5962175902,1497.2417476646,1258.7868906939,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-28,40466.4980171901,4567.4184117345,-34.3883926998,3400.6731115117,48400.2011477365,48388.2363812359,65419.9951954284,69837.5236959083,601.4957790951,4496.6260680720,79.0975675921,340.5109147139,1258.7868906939,1287.7884793028,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-29,44921.3609053652,2082.2945350484,-379.9159534430,2365.2753428835,48989.0148298542,49025.2324547043,73509.4980132077,73710.3375015383,443.5175746255,1402.1436523746,1201.3041640439,561.1820315181,1287.7884793028,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-30,39942.9818541921,4738.1626438809,-0.2004400418,1514.4747468081,46195.4188048393,46194.1358041693,64750.7116985237,68912.4256230228,382.1989162793,4162.1887883746,0.4748638755,346.0912657020,1200.0000000000,1203.1098858148,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-31,17577.5808580127,0.0000000000,-332.6132708286,3508.2785820110,20753.2461691951,20701.0307095675,33343.3063062712,32525.8637590029,749.2677507154,0.0000000000,817.4425472683,5974.6514363068,1203.1098858148,1329.6757723348,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,16877.1691234932,440.1607741368,-3.9719064984,653.7140585296,17967.0720496611,18020.5705099588,32443.3557956667,32777.8373859257,200.3544127626,343.4742574276,8.9926671686,7321.8752358437,1329.6757723348,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-02,44570.6186314545,2287.1806347096,-397.3042959296,5151.4841727345,51611.9791429690,51590.2640003510,72028.3516306308,73518.2513646755,820.2829034834,2407.2009844806,917.3012504359,1094.9709442883,1200.0000000000,1252.6356810026,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,47266.4850942218,1157.8911501832,-1174.0712214852,1781.5017246326,49031.8067475524,48992.9518720007,76968.9906207203,74015.4208440188,364.9940903593,673.1559330748,3626.7257097763,476.6999661411,1252.6356810026,1346.8166344003,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-04,43742.5148924217,2856.5486404392,-234.7975625555,1299.9512914595,47664.2172617650,47674.4207238439,70989.5982064052,71774.4604751631,215.1386141527,1802.8765254316,1018.0142566737,325.3429141453,1346.8166344003,1322.0842997086,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-05,49299.6694407113,414.4146980063,-1949.8121376820,2272.8132472104,50037.0852482461,50057.9671591035,79459.3376316825,73873.1914108761,522.9520054447,226.9940166669,5813.1402374733,319.4054921067,1322.0842997086,1271.4683024781,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-06,45512.8970999364,3102.2751786432,-9.5797942946,2313.0735699992,50918.6660542842,50929.1450591681,73882.6280012959,76520.2484960993,515.7804949720,2667.4994127004,29.8789178969,1378.8041215540,1271.4683024781,1246.0680751807,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-07,17487.7057144310,1539.9585608852,0.0000000000,0.0000000000,19027.6642753163,18814.7379597370,33713.0672036395,34688.4614635823,0.0000000000,975.3942599428,0.0000000000,7390.6115562610,1246.0680751807,1762.1835721410,0.0000000000,0.0000000000,1246.0680751807,10800.0000000000
2025-11-08,17478.2413365713,0.0000000000,-29.2388936830,727.9165155698,18176.9189584581,18367.5592183718,33373.4497678471,33311.0468738485,155.9102645031,0.0000000000,62.4028939986,6869.0332228279,1762.1835721410,1300.0876014371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-09,47855.0377380568,1143.8848034393,-531.5549378415,309.9478530241,48777.3154566787,48776.6373730405,77049.5594361339,76069.2157905209,75.7730942409,633.1997717581,1613.5434173711,375.6993743446,1300.0876014371,1301.7312191973,0.0000000000,0.0000000000,1200.0000000000,10790.8257326585
2025-11-10,48197.4780188129,2765.3832728065,-301.0714351482,486.7615304925,51148.5513869637,51122.6790161227,77526.1391389199,79325.2398033409,108.1488990610,2599.0808043076,799.9801398867,1061.2214670397,1301.7312191973,1364.4436720840,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-11,50247.5002204840,414.1843934627,-1408.2360242901,41.1256726930,49294.5742623497,49357.4232798181,80082.5693237476,76498.0673580275,19.4908401389,230.1854817312,3814.6874474513,674.5156080660,1364.4436720840,1212.1029348862,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-12,47733.5717865752,2033.3160082742,-570.3927295407,837.5767529870,50034.0718182957,49996.7131700697,76933.2398601719,76546.7891837236,124.4475649351,1522.6741293425,1909.1248057909,1284.9583834137,1212.1029348862,1302.6571589728,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-13,46476.1259261067,4156.9068821004,-246.0537173196,9.4173381333,50396.3964290208,50269.5398387208,74464.3019808555,77137.3956565950,2.0105333333,3325.0291463830,651.9354706435,184.7167355594,1302.6571589728,1610.1468742165,0.0000000000,0.0000000000,1291.7309019739,10761.9727313824
2025-11-14,18411.6152643520,0.0000000000,-146.6391188542,922.8906373217,19187.8667828194,19264.1214562320,34519.8058269325,34204.6609769959,164.6957037864,0.0000000000,315.1448499366,3586.2336578569,1610.1468742165,1425.3119534751,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-15,19240.1591837825,0.0000000000,-360.4015617346,533.4147837253,19413.1724057732,19459.0069389660,36413.6891345303,35350.3593137326,109.0708017298,0.0000000000,1063.3298207977,3871.9652324178,1425.3119534751,1314.2128964497,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-16,48189.6709956412,3583.6450645362,-164.2762999955,113.3059409580,51722.3457011400,51769.4648660864,77248.3923567839,79649.0211545707,53.3073101928,2980.3320710433,579.7032732565,1028.2348590769,1314.2128964497,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-17,46319.2435781141,4348.9818826639,-101.4334342610,81.4974280925,50648.2894546095,50593.2063705295,74095.5634699688,78451.8499945149,39.5940113313,4528.5169673601,172.2304428141,1271.3618155300,1200.0000000000,1333.5167672287,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
