date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-29,34634.3530778894,3999.4700318738,-405.5221398026,0.0000000000,38228.3009699606,38104.7426583995,57423.4003431438,59636.5016181905,0.0000000000,3978.1165807097,1765.0153056629,1524.3490983765,1394.0789048376,1693.5738695695,0.0000000000,0.0000000000,1342.2135425455,10800.0000000000
2025-05-30,14394.0463234270,0.0000000000,-377.1272124530,246.3647203416,14263.2838313156,14400.1114705869,27083.1669308040,26430.3831635616,94.2107972045,0.0000000000,652.7837672423,17873.4066689505,1693.5738695695,1361.9151694774,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-31,15911.4850890031,0.0000000000,-834.3130418133,0.0000000000,15077.1720471897,15019.2581868265,29574.0538460511,27840.1060488507,0.0000000000,0.0000000000,1733.9477972004,16834.7322370127,1361.9151694774,1502.2935005491,0.0000000000,0.0000000000,1283.8514999490,10800.0000000000
2025-06-01,43759.1976078353,10110.3429410975,-1918.5099375313,7424.7416844507,59375.7722958522,59500.4851589121,72736.8322485380,73364.5377988802,1855.4676620844,5979.2003978184,5351.4948474762,556.1232221716,1502.2935005491,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10101.9216978677
2025-06-02,43964.4546886300,9357.5142943369,-1913.7631186551,5089.9068385823,56498.1127028941,56498.1127028941,72861.8652190155,71361.0484328728,1338.4225125443,5279.6010657046,6780.4178518473,33.9784813207,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10024.0069602589
2025-06-03,42995.4249379273,8501.5509797637,-870.2659403672,632.8474506885,51259.5574280123,51222.1213960462,70748.6582199631,72619.0106938091,93.8589017111,5331.8958548318,3461.5433809857,640.9669086458,1200.0000000000,1290.7417957700,0.0000000000,0.0000000000,1200.0000000000,10541.3750496355
2025-06-04,50428.0332780169,1973.0695337214,-3226.3914220948,3139.4463489735,52314.1577386171,52351.5937705831,81829.8599196883,73278.4856862528,827.9947529050,1223.7719184778,9775.1461519133,518.7570613986,1290.7417957700,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,43076.0633524439,6634.9015581400,-288.7669030315,2137.9560795171,51560.1540870695,51560.1540870695,71485.0142319319,74811.1136168274,611.6226173196,4471.8958596667,1145.7964747712,134.5439028908,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10714.9186615239
2025-06-06,20405.7496093152,3476.7751503344,-734.8311030348,181.1359270810,23328.8295836959,23310.7380758563,35464.3527875693,35830.1388013556,85.6662787481,2026.3238564446,1660.5378426583,2389.6009624733,1200.0000000000,1243.8522947902,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,21904.7058335675,1992.1000350633,-371.7098784165,0.0000000000,23525.0959902143,23264.5603380630,39930.6159248105,39961.6329684175,0.0000000000,1269.3094368917,1238.2923932847,5610.6013909245,1243.8522947902,1875.3688230320,0.0000000000,0.0000000000,1243.8522947902,10800.0000000000
2025-06-08,45899.0773978732,1392.5548176073,-1266.3398807435,4.6193373778,46029.9116721149,45981.1805234074,74111.5506572609,70384.3504695865,0.6871457609,1346.6441272859,5073.8443149602,1476.5648012866,1875.3688230320,1993.4890326650,0.0000000000,0.0000000000,1595.0737625176,10800.0000000000
2025-06-09,49911.0525421707,437.6009469941,-1040.9382897489,333.1066761745,49640.8218755904,49662.0925726161,79684.2299858468,76433.3547470338,49.1122569832,319.1553838990,3570.0306227120,1286.0412984993,1993.4890326650,1941.9306504320,0.0000000000,0.0000000000,1395.2886136717,10800.0000000000
2025-06-10,48174.2768188297,1710.6309885243,-949.8639882542,2889.0904181754,51824.1342372752,51994.8154851462,76897.6151292278,76770.2192449361,482.0620797708,1752.1928281851,1879.5887124768,1759.7619162671,1941.9306504320,1528.2136477823,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,52663.7920249772,1265.6923690234,-801.9699576497,2409.8557040815,55537.3701404324,55347.2947458912,83054.3461023288,82447.9804734079,492.4128648862,1034.1304734649,1640.4961023858,1880.8825698043,1528.2136477823,1988.9404322885,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,50739.5184981550,0.0000000000,-1189.5665137903,165.8015486274,49715.7535329921,49809.0960834516,80474.0456610522,78073.0081097619,25.8354446297,0.0000000000,2401.0375512903,1445.6093284998,1988.9404322885,1762.6859334640,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-13,22299.5214753924,0.0000000000,-618.1599780303,0.0000000000,21681.3614973621,21528.2911473028,37783.8381310141,36549.5359167860,0.0000000000,0.0000000000,1234.3022142281,5295.2832029105,1762.6859334640,2133.7155996462,0.0000000000,0.0000000000,1328.7243139154,10800.0000000000
2025-06-14,21908.0984181001,0.0000000000,-1146.7993532350,633.5705856205,21394.8696504856,21604.5741416332,36537.2534643799,34229.8034596016,111.8299072295,0.0000000000,2307.4500047783,6227.6941104972,2133.7155996462,1625.4095343814,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,48000.8035465885,3090.2907921541,-646.8460695559,344.3549949626,50788.6032641493,50427.1616852667,75835.4869308242,78850.0320599954,51.0700600371,4147.2586056397,1132.7134764685,2975.7449812466,1625.4095343814,2501.5135499870,0.0000000000,0.0000000000,1466.4474337136,10800.0000000000
2025-06-16,47222.3362250521,2182.5903163283,-328.2271785359,2842.9817392853,51919.6811021298,52105.9035157801,74842.4079798355,77108.0431704739,550.1930796158,2837.9432330532,572.3080424148,1023.9562602621,2501.5135499870,2050.1260673981,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,50633.5979961075,1392.0714603622,-661.0911765950,1400.3010260986,52764.8793059733,52921.3558674105,80068.0839621825,80633.7828475789,213.9879469974,1754.9865165634,1189.2876311671,2140.2160078978,2050.1260673981,1670.8400310568,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-18,50564.3088217201,1021.3394629489,-1771.6784816670,1742.1972899347,51556.1670929367,51516.2113170496,80845.2066990984,77917.9775785252,254.1358301969,1080.2298081337,4007.4589287069,3051.1098525895,1670.8400310568,1767.6894743598,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46870.8416174360,4158.6911946609,-1491.0465395557,1743.9884011873,51282.4746737284,51290.4784612875,75393.4482556914,75318.5386877322,288.6239312238,3896.1199557316,3971.0295236908,3107.9520102250,1767.6894743598,1748.2889658675,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,21490.0015406104,0.0000000000,-1226.4363382260,1809.4983910589,22073.0635934434,22178.0669441689,35930.9015565741,33701.9916370323,306.1899635504,0.0000000000,2228.9099195418,9485.9742327559,1748.2889658675,1493.7696670445,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20676.6377253816,0.0000000000,-546.1383440101,0.0000000000,20130.4993813715,19811.0375331884,35600.0228220943,34570.5257400724,0.0000000000,0.0000000000,1029.4970820219,11945.5889706111,1493.7696670445,2268.1183429528,0.0000000000,0.0000000000,1493.7696670445,10800.0000000000
2025-06-22,43984.1080603949,3309.6475545115,-531.5607445498,328.7350801224,47090.9299504790,47196.0810058311,71180.9105543866,72460.3224730859,48.1227329680,3107.5890250474,1828.1771063481,1326.2051480453,2268.1183429528,2013.2410205266,0.0000000000,0.0000000000,1398.6464520037,10800.0000000000
2025-06-23,43327.0200897107,2352.6517593557,-11.3236635871,351.5864941129,46019.9346795923,46270.2628915397,69416.4898391920,71087.8244338243,51.7040945021,1705.6487267143,34.3141320821,589.7734313595,2013.2410205266,1406.4664696173,0.0000000000,0.0000000000,1234.1617616280,10789.1741643654
2025-06-24,52683.1161022424,1092.9953450327,-909.1735304398,3.0978363868,52870.0357532221,52658.9132082226,83944.8621580067,82279.2208406601,0.4581581582,971.0261645682,2636.6674819148,856.6530291697,1406.4664696173,1918.2097782614,0.0000000000,0.0000000000,1406.4664696173,10800.0000000000
2025-06-25,44983.2899991586,2858.1086616280,-498.3035242064,1749.1271359042,49092.2222724845,49300.0051740556,73550.7462643850,74729.9680131958,311.4505764159,2535.8265065999,1356.6047577891,1040.5998314514,1918.2097782614,1414.5614846606,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,43828.4443426870,1948.5986578416,-3.8187307358,928.6438364808,46701.8681062735,46784.5856961456,70330.2697890369,72717.8086515204,143.8126457312,2395.6984008547,8.1595383713,1516.8645254126,1414.5614846606,1214.0609974943,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-27,19821.0611456198,0.0000000000,-913.0759297461,2099.5880667908,21007.5732826645,20907.3458999931,34743.1641031765,32740.6181342999,300.9730600331,0.0000000000,2002.5459688766,10462.7374181256,1214.0609974943,1457.0037510744,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,18444.1173348659,439.8075143873,-400.0438335010,1415.2129419231,19899.0939576753,19999.2280099860,32647.8607128838,32312.6144850539,262.0247573687,367.4425869454,702.6888147752,8549.7197557393,1457.0037510744,1214.2872224462,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,41009.8086775321,7284.8142119768,-22.7506353403,2103.2895057998,50375.1617599684,50254.6467623120,67661.5286059555,74596.3938912887,338.8469836435,7031.0338797265,96.1685943933,1217.5717314064,1214.2872224462,1506.4054499999,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,43181.8289619690,4411.5602452805,-58.9522826957,1890.7114559668,49425.1483805206,49467.0347843880,71032.5249067444,73845.0769391455,339.2196343997,3062.9235480932,250.3715156920,192.8037138474,1506.4054499999,1404.8763267017,0.0000000000,0.0000000000,1200.0000000000,10623.7736790923
2025-07-01,39491.8678387995,23053.4911266811,0.0000000000,1140.7096660402,63686.0686315207,63770.5914983033,64648.0049813748,82110.7808309837,448.5023525719,17462.7758496089,0.0000000000,75.6061106163,1404.8763267017,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9499.0961459099
2025-07-02,39344.4882227360,15251.1235102106,0.0000000000,4799.3164995873,59394.9282325340,59394.9282325340,62989.4401204602,75679.0053414223,1212.1072933535,12689.5652209621,0.0000000000,103.2054688045,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10192.6996679905
2025-07-03,45854.2721668943,14569.4243182702,-196.9311886442,1339.2336328915,61565.9989294118,61557.8651759173,74472.1609468164,83819.5092089228,397.7417875626,10173.2750149785,825.9267528721,470.8663561586,1200.0000000000,1219.7155349987,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19536.0357708905,6904.4217196421,0.0000000000,5401.0170375844,31841.4745281170,31849.6082816114,34655.2848005207,39243.3236074060,1937.8994605254,4588.0388068853,0.0000000000,9862.0435045500,1219.7155349987,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,20985.7039478933,7045.6067879560,0.0000000000,383.8475110183,28415.1582468676,28415.1582468676,37043.6006615185,41755.1664636805,157.0606412482,4711.5658021619,0.0000000000,10577.3330720373,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,46490.2027148510,10946.7364338108,-3.4365671061,2876.1475787825,60309.6501603382,60309.6501603382,73885.8598989112,84096.8791499345,655.3250282408,10221.2868551645,10.2676041412,597.1016335676,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10640.3177811197
2025-07-07,46609.3931123280,3703.1784427841,-164.5013090341,3895.1099807174,54043.1802267953,54031.7399957057,74766.8803386594,77206.1343530504,865.8118774564,3139.8732727094,700.6192583184,665.7270867832,1200.0000000000,1227.7301588491,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,56797.7266527867,106.4920652730,-2270.8688640607,192.3404029509,54825.6902569499,54428.0327697854,89667.0570827460,82567.9143683519,28.3564674549,55.8468882026,7154.9896025968,1788.5745968675,1227.7301588491,2191.6184929403,0.0000000000,0.0000000000,1227.7301588491,10800.0000000000
2025-07-09,55782.8051150587,318.1205250564,-2682.6184978870,739.8790419322,54158.1861841603,54199.9337830775,88512.8230491026,80483.7588032020,109.7335315645,209.5487905490,8238.6130364496,2651.3167429131,2191.6184929403,2090.4258211777,0.0000000000,0.0000000000,1451.5168025978,10800.0000000000
2025-07-10,51785.3370751355,0.0000000000,-1022.9096180397,1242.3599595731,52004.7874166690,52127.5680674561,81376.3464463828,78470.0474769715,184.3194236190,0.0000000000,2906.2989694113,2030.3403723385,2090.4258211777,1792.8158408157,0.0000000000,0.0000000000,1300.5079789425,10800.0000000000
2025-07-11,27853.0793182221,0.0000000000,-1414.1051965341,763.6668025261,27202.6409242141,27249.9057842778,46047.8211907426,43268.0428160978,147.8920379002,0.0000000000,2779.7783746447,8343.1333335496,1792.8158408157,1678.2497916445,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26444.8956894696,0.0000000000,-221.0092222244,0.0000000000,26223.8864672452,26146.1694752287,44456.5305508043,44090.1131922791,0.0000000000,0.0000000000,366.4173585252,10239.0895322088,1678.2497916445,1866.6292498046,0.0000000000,0.0000000000,1402.2825190413,10800.0000000000
2025-07-13,55606.4122586031,161.3662056043,-3974.9055822906,1148.5291609352,52941.4020428520,53032.6114942490,86584.7782972088,74899.8977522719,169.8251137582,80.2816943305,11765.1622392673,2172.1724673631,1866.6292498046,1645.5452038652,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,49412.8806870248,3666.0040027967,-1128.0922947477,0.0000000000,51950.7923950738,51624.6747758561,79596.7140029261,77614.6569298191,0.0000000000,2712.5047641643,4694.5618372713,1283.2901426621,1645.5452038652,2436.0269094832,0.0000000000,0.0000000000,1645.5452038652,10800.0000000000
2025-07-15,56497.9807144197,0.0000000000,-3449.3173459053,668.1020437994,53716.7654123138,53763.2899159585,89092.8902364794,78519.1893676411,96.9570871514,0.0000000000,10573.7008688383,2285.0417418411,2436.0269094832,2323.2554220601,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,54245.3657338009,0.0000000000,-1854.4235152103,57.8274159138,52448.7696345045,52311.8559074577,84342.8054862701,79110.2907811358,8.5587827890,0.0000000000,5232.5147051343,2961.6337130021,2323.2554220601,2655.1227916859,0.0000000000,0.0000000000,1691.7571303645,10800.0000000000
2025-07-17,52009.9464501807,582.3522702445,-1410.9948902928,468.9334288729,51650.2372590053,51972.0693712856,81574.2499801076,78105.7535502580,68.5378875559,559.4158917249,4027.9123215745,2191.9993684947,2655.1227916859,1875.0287947769,0.0000000000,0.0000000000,1330.0499955561,10800.0000000000
2025-07-18,29142.9145611519,0.0000000000,-1900.3941634478,0.0000000000,27242.5203977042,27032.4172060014,47471.1123200045,43046.6374081833,0.0000000000,0.0000000000,4424.4749118212,8750.4698699448,1875.0287947769,2384.3012766851,0.0000000000,0.0000000000,1627.0734165202,10800.0000000000
2025-07-19,28496.0391104559,0.0000000000,-1570.1469788469,0.0000000000,26925.8921316089,27191.6632691354,45964.9351344009,42389.7014879184,0.0000000000,0.0000000000,3575.2336464826,13512.9104466279,2384.3012766851,1740.0943718269,0.0000000000,0.0000000000,1248.6699805087,10800.0000000000
2025-07-20,53430.3253716725,465.7934471522,-1718.9516765198,94.8422649548,52272.0094072597,52090.0538676343,85221.3734549430,79506.7379002139,13.5955081644,303.1552242744,6017.7907790035,3167.8453794774,1740.0943718269,2181.1393103211,0.0000000000,0.0000000000,1740.0943718269,10800.0000000000
2025-07-21,51795.1578361818,1337.9860199180,-653.6079917805,106.1930481741,52585.7289124934,52506.1861115437,82195.5341440060,80427.8836606712,15.2543363036,909.4459460433,2677.0964293781,2329.7769137789,2181.1393103211,2373.9443759141,0.0000000000,0.0000000000,1796.1214144414,10800.0000000000
2025-07-22,52122.9052815485,1312.5240817122,-1444.3642264474,3066.7453864072,55057.8105232206,55388.8543691416,81757.4288701220,80255.5265595280,451.3590282512,1754.8459299685,3256.7482405624,3803.0720824661,2373.9443759141,1571.5219107138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,58790.9479518598,0.0000000000,-4080.2474545655,1758.1019224871,56468.8024197814,56438.9977404194,91981.0942607429,79949.4974384972,284.7625899678,0.0000000000,12031.5968222457,1750.8397976171,1571.5219107138,1643.7659490271,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-24,57237.4230318181,0.0000000000,-3678.1635324235,323.8253922023,53883.0848915969,53791.0202420795,89639.7424558602,78803.3326775425,48.0312950419,0.0000000000,10836.4097783177,1084.2643156011,1643.7659490271,1866.9229233489,0.0000000000,0.0000000000,1357.3619852536,10800.0000000000
2025-07-25,24918.3619933550,0.0000000000,-755.6418331890,1280.9411240099,25443.6612841758,25587.5465860070,41525.4811802993,40014.5816894287,187.1417594425,0.0000000000,1510.8994908706,11540.8213515081,1866.9229233489,1518.1570422607,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,24301.5904308365,0.0000000000,-506.5123371762,3626.0465981639,27421.1246918242,27442.2386577150,41232.6746663208,40313.1242655796,562.6129031403,0.0000000000,919.5504007412,9839.1565488763,1518.1570422607,1466.9785631286,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,48622.0694962008,3719.4991273807,-737.1840337361,2122.4526250055,53726.8372148508,53826.5286925223,77813.9108017310,77353.8164705177,409.6208465833,2205.6620237884,2665.7563550017,341.6571447581,1466.9785631286,1225.3347982370,0.0000000000,0.0000000000,1200.0000000000,10586.1102036972
2025-07-28,48378.5990747492,6507.4899339457,-9.8435632163,3352.3473617217,58228.5928072002,57844.7145631217,77946.8027033392,82656.8312687544,687.4927195973,4744.9938156305,34.9652502153,179.9161449815,1225.3347982370,2155.8234049450,0.0000000000,0.0000000000,1200.0000000000,10761.5550242995
2025-07-29,48789.1875796052,3145.4244704775,-252.4920300147,4022.6594351784,55704.7794552464,56065.3148477586,77381.6228232713,80542.6132828584,604.7700314768,3565.1303670529,404.1399074659,1991.3968634663,2155.8234049450,1281.9159089553,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,45095.9858311823,7541.1092561766,-12.7342521481,810.2005368412,53434.5613720520,53405.0413409138,71195.9233331668,79704.8150156975,145.0011841045,8535.2348050818,26.3431225511,1550.6702710339,1281.9159089553,1353.4699838931,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-31,46820.6942358814,5366.9160015558,-5.1653758393,525.2692140476,52707.7140756455,52663.0218080113,74945.2668971260,79964.9276274896,77.8563381346,5041.8202148736,22.1594845101,923.8565851226,1353.4699838931,1461.8002851882,0.0000000000,0.0000000000,1218.3652614148,10800.0000000000
2025-08-01,23704.0261512651,1413.7294302985,-603.9943495052,0.0000000000,24513.7612320584,24410.1395909298,39747.5988067795,39392.5343239263,0.0000000000,986.2111536561,1341.2756365094,15410.2767282971,1461.8002851882,1712.9704360521,0.0000000000,0.0000000000,1291.8639394972,10800.0000000000
2025-08-02,24041.5970614206,0.0000000000,-610.1642414085,1605.5952762162,25037.0280962282,25161.1218254351,40230.2082720448,38854.0957506656,244.3742581348,0.0000000000,1376.1125213792,15984.0383630692,1712.9704360521,1412.1776639373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-03,40430.7938504616,4354.9030904845,-8.0843015988,3703.1412597870,48480.7538991342,48545.5332746541,62815.4100978808,65443.4019208058,848.3639063121,2643.0264624805,15.0346395556,189.8184567278,1412.1776639373,1255.1579010290,0.0000000000,0.0000000000,1200.0000000000,10361.5103445742
2025-08-04,42058.6878495932,6024.2329695770,-155.6327453653,4093.8983266685,52021.1864004734,51783.5964817868,64861.2044240735,68788.0529816324,751.3249899515,4239.3526934660,312.5041359071,169.8322976069,1255.1579010290,1831.0558994614,0.0000000000,0.0000000000,1200.0000000000,9898.0934545712
2025-08-05,42527.1150968515,3121.2503012605,0.0000000000,47.2115011881,45695.5768993001,45866.0233636033,66019.9199112148,69329.4879064702,6.9865517181,3309.5679952554,0.0000000000,781.1311633385,1831.0558994614,1417.9079924514,0.0000000000,0.0000000000,1397.6824011147,10800.0000000000
2025-08-06,48109.1851428354,16.7005024590,-1176.0232873171,2160.2821906321,49110.1445486094,49200.0437014952,74239.9739382691,71357.9811591736,591.5322618044,8.2659178069,2890.2586969024,194.6776770453,1417.9079924514,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-07,47060.8165948852,1264.0731559875,-2111.9181487027,3042.6228732406,49255.5944754106,49241.7822146487,76219.2293365232,68499.4688984524,674.5535553150,948.7189610403,8668.4793991112,1994.4723589896,1200.0000000000,1233.4797594553,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,22741.9317831759,0.0000000000,-107.0895051077,950.5946668268,23585.4369448949,23516.9045949369,39154.9279014806,38959.7148353260,203.6909196758,0.0000000000,195.2130661546,20571.4431514265,1233.4797594553,1399.5964170429,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-09,22773.6119440574,0.0000000000,-92.0661958700,696.9061865762,23378.4519347636,23406.4681446945,38777.5969732487,38628.3151748586,261.5938917209,0.0000000000,149.2817983901,17440.9673538860,1399.5964170429,1331.6874783469,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-10,44042.1517726708,699.6264231551,-21.2694914832,922.1607284917,45642.6694328345,45696.9978336236,68644.3358298865,69489.4107522327,150.3081368041,879.0829254320,34.0080030858,745.9299863389,1331.6874783469,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-11,40767.6238432218,3764.1977923769,0.0000000000,4857.7646059232,49389.5862415220,49389.4961384759,64904.6730813255,68583.0119198550,918.6882865009,3678.3388385296,0.0000000000,958.5740862800,1200.0000000000,1200.2184022123,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-12,46177.3465200428,2787.5046958427,-706.0942907604,592.1508789674,48850.9078040925,48605.2219185525,74060.9770209318,72786.9487169635,87.8835745115,1855.8668750291,3129.8951789974,834.3542068774,1200.2184022123,1795.7403440005,0.0000000000,0.0000000000,1200.2184022123,10800.0000000000
2025-08-13,42093.1465685854,4078.4554339616,0.0000000000,1246.0740836475,47417.6760861945,47510.2699631637,66576.8111964151,71005.5203409551,183.1917692197,4428.7091445400,0.0000000000,1579.8104432570,1795.7403440005,1571.3005668060,0.0000000000,0.0000000000,1301.3984011757,10800.0000000000
2025-08-14,44124.5627294437,3489.7418508176,-511.2156639199,758.4776787444,47861.5665950857,47850.3050820730,68607.9304321255,70978.5838251356,110.6432366378,3785.5475633942,1414.8941703841,1100.5905475545,1571.3005668060,1598.5975280542,0.0000000000,0.0000000000,1385.3764687453,10800.0000000000
2025-08-15,23967.4068654701,424.6612929329,-1159.1657155518,3725.4725199489,26958.3749628001,27122.8185874295,40004.0268297351,38113.1263236242,610.9579312040,350.8878406816,2241.7883467925,19301.6821987642,1598.5975280542,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-16,25267.6298796991,560.7118934823,-1591.6608763969,3647.1515430768,27883.8324398613,27814.5477733926,41484.0128596066,38541.6803271761,546.4107175782,444.7696461905,3387.1021786210,19452.3740329758,1200.0000000000,1367.9402095928,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,45134.5910103437,1674.7949152819,-882.7582032719,951.1538046458,46877.7815269997,46741.7022214294,72134.5682542742,69222.7548589479,141.1517297411,1020.5850311944,3932.3984265208,2103.0738219165,1367.9402095928,1697.7850116754,0.0000000000,0.0000000000,1367.9402095928,10800.0000000000
2025-08-18,42620.3434445832,3645.9805745234,-384.0638649878,1795.5870904094,47677.8472445283,47759.4051965038,66415.2264849646,68021.7702016624,264.4532193814,2571.7525135134,965.2087968156,230.2809999152,1697.7850116754,1500.0953893271,0.0000000000,0.0000000000,1306.5664233585,10439.2184371226
2025-08-19,44091.8366416952,33.8445277880,-166.5399389512,1780.5099397784,45739.6511703104,45796.4973551175,68830.3220226629,68302.2899642568,263.9637991425,29.5801197779,557.6121781839,650.9704321051,1500.0953893271,1362.3050140877,0.0000000000,0.0000000000,1241.6753636434,10800.0000000000
2025-08-20,48529.5386686468,5382.9283051036,-1492.0276064630,335.6347459303,52756.0741132177,52448.2498049505,78154.9281243854,75668.1555297122,49.7488676158,3147.9937641358,5634.7663588090,406.3437341849,1362.3050140877,2108.4452711319,0.0000000000,0.0000000000,1362.3050140877,10800.0000000000
2025-08-21,46105.3307694179,231.6158530002,-1281.3232915560,2204.3241500338,47259.9474808959,47596.6178451200,73051.8243611943,68439.7570043831,329.4362033434,187.7103709209,4799.7777277321,204.4129434851,2108.4452711319,1292.3845983559,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-22,24230.3051668166,0.0000000000,-516.0113944367,2257.7550111329,25972.0487835127,25908.1436201503,40605.2379123763,39506.5089529693,440.3465487349,0.0000000000,1098.7289594070,15906.6563885420,1292.3845983559,1447.2853444538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,23175.2219072939,707.0764105204,-62.1642386750,0.0000000000,23820.1340791393,23807.0383125693,39715.1584047347,40125.8906731614,0.0000000000,519.0189574026,108.2866889758,14971.0352825248,1447.2853444538,1479.0283821941,0.0000000000,0.0000000000,1335.8863473434,10800.0000000000
2025-08-24,44831.9314067989,625.9370070429,-58.3783057225,0.0000000000,45399.4901081193,45318.9786259436,69078.1596155504,69381.4715174079,0.0000000000,480.0952033236,176.7833014662,1497.2030854844,1479.0283821941,1674.1814496817,0.0000000000,0.0000000000,1225.7212106751,10800.0000000000
2025-08-25,55566.3313496975,2008.4916487018,-4420.6026576482,334.8015339024,53489.0218746534,53578.3472522756,88405.9294790640,74914.7432144043,49.6401107924,1051.4780597770,14542.6643244367,511.2445811745,1674.1814496817,1457.6642402553,0.0000000000,0.0000000000,1345.9159559775,10744.2958395767
2025-08-26,45625.7835130613,996.1743638310,-4.7087225082,7.5051648426,46624.7543192268,46369.5663407887,70156.3880516939,71521.5001738382,1.0857676214,1372.6484368861,7.5363147417,1422.6955268591,1457.6642402553,2076.2184567763,0.0000000000,0.0000000000,1457.6642402553,10800.0000000000
2025-08-27,45492.8395933373,4356.2357126191,-517.9327264433,2159.8712201098,51491.0137996229,51813.3302624611,70602.8627220445,74138.6929333081,317.6941853470,5037.8774979187,1502.0472866552,3524.1321417829,2076.2184567763,1294.9504348145,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-28,44241.1810429900,5513.5297014092,-20.3325551012,853.8315470609,50588.2097363589,50502.9887256751,70127.3992628497,75855.5711160937,126.6461154066,5770.0322089019,41.8603556579,884.2100865139,1294.9504348145,1501.5190036685,0.0000000000,0.0000000000,1294.9504348145,10800.0000000000
2025-08-29,25597.3227373450,0.0000000000,-664.6657635348,673.9944487000,25606.6514225103,25648.6625762431,42654.8488131014,41344.8248497836,106.8295815483,0.0000000000,1310.0239633178,16217.7002614030,1501.5190036685,1399.6874971791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,24422.6684798410,72.5604512107,-321.2192537380,0.0000000000,24174.0096773137,24217.2610645491,41008.0744928221,40265.9780881597,0.0000000000,38.5110867620,780.6074914244,19221.5792526919,1399.6874971791,1294.8497688951,0.0000000000,0.0000000000,1294.8497688951,10800.0000000000
