date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-27,39135.5832659633,142.7603407050,-609.5932525884,1695.0564744586,40363.8068285385,40414.7222256181,64716.0359964726,63140.7207667273,381.6690056242,97.8019744602,1673.1172042055,833.8226631943,1365.7291745712,1242.3145304246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14806.1343468568,0.0000000000,-51.4668054248,0.0000000000,14754.6675414320,14678.8453023192,29126.4636709292,29017.6312489619,0.0000000000,0.0000000000,108.8324219673,15088.0984065419,1242.3145304246,1426.1012667603,0.0000000000,0.0000000000,1242.3145304246,10800.0000000000
2025-03-29,13997.9330672404,986.1752587215,0.0000000000,47.1820981482,15031.2904241100,15022.3662198530,27819.2984338690,28562.8627889867,12.5958931140,743.5643551177,0.0000000000,18079.8340376098,1426.1012667603,1447.7327879865,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37932.4077258444,523.0619583651,-1285.5668053945,1514.9963898912,38684.8992687062,38748.1492761293,63530.9696850932,59259.4939181787,217.1726476335,442.2805402236,4713.7563071381,247.5397480391,1447.7327879865,1294.4200848332,0.0000000000,0.0000000000,1200.0000000000,10723.3681654217
2025-03-31,33372.1735061278,5806.8165278489,-4.6081157291,50.3518865579,39224.7338048054,39171.6115307634,54358.4666765013,61162.3890625763,11.9077282027,6813.1338596944,9.2114736194,300.9813689230,1294.4200848332,1423.1840132948,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39853.1078441614,1287.6316305206,-882.7287864939,0.0000000000,40258.0106881882,40225.4030112531,67796.2768438653,65020.8219825651,0.0000000000,1138.7315463758,3914.1864076760,843.4074719481,1423.1840132948,1502.2222821922,0.0000000000,0.0000000000,1241.5730468369,10800.0000000000
2025-04-02,38098.9835589106,2934.7586464505,-483.7904450317,1095.8848289816,41645.8365893110,41712.2317040872,63830.2811985288,65028.9876780549,157.1240771295,3358.2051324321,2159.4986529061,901.3705209964,1502.2222821922,1341.2861030956,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39859.0240649159,428.5526987050,-1423.1344069655,0.0000000000,38864.4423566553,38765.6616284001,65598.8211385131,61221.4401831264,0.0000000000,288.8355437291,4666.2164991159,1149.0687069539,1341.2861030956,1580.7222879319,0.0000000000,0.0000000000,1341.2861030956,10800.0000000000
2025-04-04,13560.4792097912,530.6852492707,0.0000000000,468.9696430730,14560.1341021350,14549.5489295689,27078.8730467459,27496.3936696185,118.2342391248,417.5206228727,0.0000000000,18453.2063241340,1580.7222879319,1606.3798567697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13366.4582375255,1749.4938930877,0.0000000000,0.0000000000,15115.9521306132,15033.9439419402,26724.2335982894,27976.8253279601,0.0000000000,1252.5917296707,0.0000000000,13144.4534420193,1606.3798567697,1805.1608150396,0.0000000000,0.0000000000,1270.3206320970,10800.0000000000
2025-04-06,36485.4972998001,1105.5649283132,-947.1810307336,2237.1617503474,38881.0429477272,39062.2598043130,61810.2422172488,59043.4782384828,352.1111027474,821.0075871995,3587.7715659654,1435.9056719848,1805.1608150396,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32234.4029553717,3141.8526769082,-51.6729761542,587.8060414919,35912.3886976175,35968.6536099682,53810.6352254907,57475.7557714461,162.1862319994,3749.4887029759,84.3681570205,495.4080989220,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38094.5004288071,762.0670588407,-1514.7198650263,0.0000000000,37341.8476226215,37347.6321720332,63488.3190524459,58749.7615184433,0.0000000000,443.1490124547,5181.7065464573,316.9561888968,1229.5249625138,1215.5037008102,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-09,36824.1498511492,2548.4334718834,0.0000000000,0.0000000000,39372.5833230326,39262.1869591490,61496.1840951260,64614.3916917727,0.0000000000,3118.2075966467,0.0000000000,1085.1471008677,1215.5037008102,1483.0952103583,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-10,36458.3997068467,1709.5512840862,-1072.4802122637,1565.1332865156,38660.6040651848,38687.1419093005,59870.1621307992,59023.8370618376,313.2992841730,2185.0855098762,3031.4105788377,830.7367570024,1483.0952103583,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12704.4124717775,1337.2643771652,-15.6253399016,229.8771940711,14255.9287031122,14337.8871296878,25825.5072603064,26789.8154645490,68.2273752240,997.2652706539,32.9570664113,19151.4237746801,1418.7697061726,1220.1093670450,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14000.8486580419,0.0000000000,-263.2050520485,0.0000000000,13737.6436059934,13658.2970475269,27593.6737870312,27006.5955041350,0.0000000000,0.0000000000,587.0782828962,15210.1907643880,1220.1093670450,1412.4387573490,0.0000000000,0.0000000000,1220.1093670450,10800.0000000000
2025-04-13,34027.1267824348,1909.0004808028,0.0000000000,0.0000000000,35936.1272632376,35882.7801632837,57091.0848937936,58822.7064435333,0.0000000000,1731.6215497397,0.0000000000,401.2268734304,1412.4387573490,1541.7476449291,0.0000000000,0.0000000000,1317.0459760907,10800.0000000000
2025-04-14,35883.9153299277,2873.9974528202,-1857.7628714790,1218.7809134087,38118.9308246775,38205.5321941705,59754.0240319984,55885.0433589218,176.2167225788,1493.3398522759,5362.3205253525,78.1133841597,1541.7476449291,1331.8332023122,0.0000000000,0.0000000000,1200.0000000000,10462.9056300624
2025-04-15,31539.6198705781,2394.2399915218,0.0000000000,180.5996160376,34114.4594781374,34068.1629054492,52576.1843736879,54667.4506490877,38.6885257711,2091.2662753999,0.0000000000,663.4458227613,1331.8332023122,1444.0522042497,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34687.2713854125,1649.7159823898,-320.7464344235,1017.0490660710,37033.2899994498,37133.9750921586,59016.1685345448,59447.6594743511,195.7847316574,1652.0211064933,1220.5301666870,263.2378085770,1444.0522042497,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32813.6519759960,2985.6694615868,0.0000000000,1204.3916831797,37003.7131207625,36880.6515637662,53572.5755025866,56807.9936315534,220.1056627185,3235.4181289668,0.0000000000,192.9224079205,1200.0000000000,1498.2908734087,0.0000000000,0.0000000000,1200.0000000000,10343.0319852436
2025-04-18,12844.4900322801,191.0181596218,-11.9583131907,0.0000000000,13023.5498787113,12952.7085244958,26089.4622964604,26217.7438342485,0.0000000000,154.2152151935,25.9336774054,17141.2607197266,1498.2908734087,1670.0043632927,0.0000000000,0.0000000000,1328.3717002521,10800.0000000000
2025-04-19,12322.8145001158,737.3511228040,-15.1466211481,32.2556878315,13077.2746896031,13204.6597748159,25494.1014416545,25992.9232572791,15.2514029614,531.4194152456,32.5975996210,17000.5699702279,1670.0043632927,1361.2336207894,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-20,32728.7952968673,2129.6509833603,-96.0449664027,601.1873479167,35363.5886617416,35358.3250706007,54335.7875037825,56788.9496692074,121.9364211918,2610.2415661393,157.0794007145,962.2229076229,1361.2336207894,1373.9921234202,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34338.5158621049,0.0000000000,-1235.2441270004,1466.4629453554,34569.7346804599,34608.5953799699,57800.3121319939,53573.5993078851,306.1163705456,0.0000000000,4226.7128241088,1702.9675408826,1373.9921234202,1279.7970532371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31766.0688163101,2494.4140363547,-10.0617129805,111.7780875044,34362.1992271886,34395.1199448185,53224.1062692173,56002.1867012268,52.8442304794,2797.9801833237,19.8997513142,125.4879560933,1279.7970532371,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10745.6587378964
2025-04-23,30773.7494239298,4586.4166357440,0.0000000000,0.0000000000,35360.1660596739,35134.4898553475,51265.1786248281,56278.0612119708,0.0000000000,5012.8825871427,0.0000000000,792.5359939497,1200.0000000000,1747.0201559217,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31181.1659135851,1924.1045644172,0.0000000000,0.0000000000,33105.2704780023,33139.7513931931,51642.4741418992,53191.5067565351,0.0000000000,1549.0326146360,0.0000000000,2567.2967235789,1747.0201559217,1663.4413148990,0.0000000000,0.0000000000,1423.1531839968,10800.0000000000
2025-04-25,12490.0962570075,556.6427133279,-214.0769544987,0.0000000000,12832.6620158366,12812.2789757657,25214.2299596620,25218.5355095662,0.0000000000,461.0662429407,456.7606930365,20770.0274784462,1663.4413148990,1712.8480912625,0.0000000000,0.0000000000,1507.0619510978,10800.0000000000
2025-04-26,12314.4714184692,361.3986651094,0.0000000000,33.1447265342,12709.0148101127,12915.9129393581,24981.2936077907,25256.8534105804,15.5842493396,275.5598027897,0.0000000000,23299.3216839443,1712.8480912625,1211.3444114327,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,30761.4766216207,3518.0975624990,-90.3183272324,20.2550244655,34209.5108813528,34045.9790610603,51129.6624394992,53402.1770117505,3.9923178211,2520.9391160586,248.4245438073,782.1981637198,1211.3444114327,1607.7318023920,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36391.0617577150,1722.0932900046,-445.2886442386,0.0000000000,37667.8664034810,37730.5426042457,61924.3194735497,62285.3280809517,0.0000000000,1928.4483352968,1567.4397278947,2021.2215934120,1607.7318023920,1455.8099583622,0.0000000000,0.0000000000,1281.7809399117,10800.0000000000
2025-04-29,31450.2408241271,1181.3054276067,-432.9670654460,2800.2154819357,34998.7946682235,35003.0170609116,52063.8986396334,51684.0966009174,401.4070358279,888.5129009298,1268.3149396459,1207.8319383506,1455.8099583622,1445.5752332900,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30512.2442875185,1309.4720696845,-54.6446784949,2520.9588923552,34288.0305710633,34346.7686824298,49866.2899966042,51544.5194844656,472.4367808733,1765.9438259887,87.7143381273,542.0841003088,1445.5752332900,1303.1989870473,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31891.1500484141,4799.2040681901,-167.9441879764,3850.6298974833,40373.0398261110,40411.7782827500,52309.3495921239,55189.9134506585,904.5284743324,3312.0401876317,431.4763290971,1616.0221705794,1303.1989870473,1209.3002233117,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13669.5583658671,1831.8643146320,-100.5442128269,4045.2137034924,19446.0921711645,19449.9290299596,27113.4194277412,28110.8052953412,909.9583350267,1210.0585011722,212.6726335722,12178.7396320879,1209.3002233117,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12915.4089569483,1958.6876892980,-38.0306608801,3984.8000151931,18820.8660005592,18813.6817279835,26314.9050392255,27612.2881282284,709.6855559071,1377.9262182281,80.5431292253,16926.3099957650,1200.0000000000,1217.4140730357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33739.1033845034,3437.9348264178,-1053.6634670047,4408.3232786194,40531.6980225359,40524.7458922040,56823.3946531928,55241.9956143732,912.9900642920,2008.7914639934,3590.1905028130,939.6050259064,1217.4140730357,1234.2654527791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35080.4653916807,3779.0991621718,-836.6306833958,1512.9566994297,39535.8905698863,39542.0154539400,58364.1102383330,58740.8665348592,317.7340810164,2250.9977812191,1874.2414846928,131.7313985464,1234.2654527791,1219.4192485014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30600.3932390984,6570.4387221793,0.0000000000,4799.8187339738,41970.6506952516,41976.8474725370,50516.6992916659,56139.1935254526,1122.5662055727,5622.4942337867,0.0000000000,891.0331825111,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32853.2558165162,5313.2568596944,0.0000000000,2266.4371266314,40432.9498028420,40398.0511199367,53865.3649209910,58728.5606653746,487.3620696584,4863.1957443836,0.0000000000,392.2100040511,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36414.6736980287,2127.0830541354,-767.4858407881,106.8216236754,37881.0925350514,37899.3335845232,61699.3109483361,59684.8738747744,50.7780161520,1348.6555693300,3363.0926428917,215.9143779565,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13625.6992870053,653.2284679777,-16.7294664391,2530.2210079823,16792.4192965262,16695.2485354894,27014.5627475284,27395.3610504059,451.9905162789,417.7099872785,36.9116844010,16563.9969227911,1244.7754847881,1480.3092443712,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13449.2639698453,292.5135339306,-35.7806043267,4406.7832504633,18112.7801499125,18188.8131196308,26605.8300280810,26728.7656880887,989.0346045871,199.0050445641,76.0693845563,13335.9137892059,1480.3092443712,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35234.9992497996,2652.5281229007,-385.4893607818,599.8856969452,38101.9237088637,38050.6397080895,59346.8469510443,59507.5658503020,85.9927891263,1768.6062871156,1607.8873878579,336.0888658284,1296.0117147550,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31469.0688385637,5172.0034388175,0.0000000000,0.0000000000,36641.0722773812,36455.3882459077,51455.1819444780,56292.8612003784,0.0000000000,4837.6792559004,0.0000000000,587.5838008426,1420.3198232838,1870.4023127161,0.0000000000,0.0000000000,1420.3198232838,10800.0000000000
2025-05-13,36268.0454017930,2686.5289159311,-1223.4380901671,0.0000000000,37731.1362275571,37712.8557491882,61695.5788878165,58356.1041872861,0.0000000000,1873.4888252855,5212.9635258160,1653.8281499029,1870.4023127161,1914.7126561904,0.0000000000,0.0000000000,1412.0728662046,10800.0000000000
2025-05-14,36243.4199919492,1319.7145636469,-1115.7579677109,0.0000000000,36447.3765878853,36549.8190249911,59283.8938431832,56743.7600031414,0.0000000000,955.7333457616,3495.8671858034,409.2004532380,1914.7126561904,1666.4007967903,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,36834.6811808872,366.6553775568,-1131.3376452170,664.1431672999,36734.1420805270,36823.4217856125,58435.7695053781,56773.4740902938,169.4566197755,551.5273428954,2213.8227579797,692.1412829045,1666.4007967903,1449.9942937551,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14580.3362400763,0.0000000000,-639.7394421543,1208.5376823622,15149.1344802842,15252.2710150301,27186.4338991442,25999.7350271081,350.6845549862,0.0000000000,1186.6988720362,21544.9180206866,1449.9942937551,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14575.7140115361,120.2674474479,-353.5353436101,2555.3405175926,16897.7866329664,16849.2271281798,27552.2615479562,26999.1500462628,433.9901549497,82.6493486484,635.7608503418,14463.9887750740,1200.0000000000,1317.7041591919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38214.5024345352,0.0000000000,-1477.7120650528,0.0000000000,36736.7903694824,36668.5108428690,63807.0750350597,58498.5350216256,0.0000000000,0.0000000000,5308.5400134341,1024.1819270770,1317.7041591919,1483.2079942364,0.0000000000,0.0000000000,1293.1438838917,10800.0000000000
2025-05-19,34055.8956705247,829.0569552495,-573.6917466879,2744.7323458243,37055.9932249106,37102.5083021314,56267.5089870300,55328.3632817093,408.6980075138,685.6254010963,1624.7711064171,4856.6906850675,1483.2079942364,1370.4593556724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34391.2498277631,1638.3570899471,-82.7975507077,587.0343003314,36533.8436673340,36550.9975917531,56386.0049099399,58332.6645643681,86.4012494828,2085.5855047925,138.9258503643,335.7838762697,1370.4593556724,1328.8796843090,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32855.1936249318,3323.4883397612,-491.4898318789,1734.0946762613,37421.2868090756,37440.3086424927,52386.4100710091,54792.3346133964,280.0694218627,3487.3274757871,1081.4029333999,515.2931486853,1328.8796843090,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34813.2854912176,389.4378165037,-377.9029243548,413.1908142258,35238.0111975923,34980.6983224361,55575.9233766976,55598.0839191400,59.2303346081,631.2307585765,609.0702161341,622.3171920368,1282.7723584932,1906.4771461059,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14095.7919607806,1131.8121984200,-363.2787529006,297.9939683376,15162.3193746377,15234.9144364869,26640.6955769766,26821.8896997777,49.0723198224,802.8852529791,621.6911301781,18268.0109556044,1906.4771461059,1730.5128162802,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.3010337746,0.0000000000,-325.4364596211,303.5634681137,14944.4280422672,14700.1610676014,27549.7492171406,26943.8134113024,71.0730758664,0.0000000000,605.9358058382,20402.0215890619,1730.5128162802,2322.5954373393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34632.6493355289,689.2854419228,-282.3718083205,0.0000000000,35039.5629691313,35115.4917118621,56617.2983949436,55844.5049838200,0.0000000000,536.7080547613,1309.5014658850,4228.5987964382,2322.5954373393,2138.5505451827,0.0000000000,0.0000000000,1557.1462522710,10800.0000000000
2025-05-26,33685.0989237411,4027.2242645418,-116.8232930950,0.0000000000,37595.4998951880,37659.1439764540,53752.0514930683,58778.9519910010,0.0000000000,5215.3244036721,188.4239057395,912.8426301918,2138.5505451827,1984.2826401478,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,32563.2122319298,2205.9886359209,-356.0054114417,2679.4526526360,37092.6481090451,37253.6864995925,51239.8327377962,53680.0943113437,493.9139682209,3012.9492761012,572.6877025537,1960.8859566806,1984.2826401478,1593.9391133697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36494.7652732049,920.7906682660,-878.9016310717,0.0000000000,36536.6543103991,36374.0932932891,60334.7922929443,57808.4000933225,0.0000000000,698.4112445987,3224.8034442205,1610.8983652030,1593.9391133697,1987.9733589905,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,35677.3281762326,2236.3773010780,-481.7603696976,0.0000000000,37431.9451076130,37321.2136061360,58333.7745975220,59130.9762600276,0.0000000000,2942.8325317041,2145.6308691984,960.9704725738,1987.9733589905,2256.3772139040,0.0000000000,0.0000000000,1514.6634820441,10800.0000000000
2025-05-30,14748.3172388784,309.9330214696,-421.4026642799,0.0000000000,14636.8475960681,14725.1148233808,26977.7853053349,26475.9718880861,0.0000000000,222.3802496012,724.1936668500,17783.7502065254,2256.3772139040,2042.4248719124,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
