date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-16,42383.9658966475,1282.5236333274,-481.0677006749,7.4611800000,43192.8830093000,43004.7580454276,69331.6586678532,69272.4755778500,1.6400000000,1262.5497517957,1321.7328417989,1314.3104124323,1200.0000000000,1655.9991044578,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,38460.4763257591,3437.4427129251,-1234.9124379608,982.7004822352,41645.7070829586,41688.2457348926,64375.7902597271,62141.3600586220,187.9579614804,2789.7299405612,5024.1601416663,458.8003441661,1655.9991044578,1552.8889866538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44965.0831427362,91.4473473046,-2387.3487761774,0.0000000000,42669.1817138634,42684.4696099384,73694.0451198574,66354.9752610233,0.0000000000,46.3231072080,7385.3929660421,1098.4504307625,1552.8889866538,1515.8324111960,0.0000000000,0.0000000000,1220.7847089314,10800.0000000000
2025-03-19,36877.2334141442,6030.9442332658,0.0000000000,0.0000000000,42908.1776474100,42812.9140553366,60060.8878617119,65984.3711624063,0.0000000000,5923.4833006944,0.0000000000,2212.7207181538,1515.8324111960,1746.7433534694,0.0000000000,0.0000000000,1437.5166761461,10800.0000000000
2025-03-20,41628.5306321834,1153.9960635761,-908.2800924822,2923.1984781423,44797.4450814194,44941.7604773381,68209.1554233402,65767.4756135574,497.1482839787,816.6972514341,3258.3770612169,330.4143808251,1746.7433534694,1396.9349604536,0.0000000000,0.0000000000,1200.0000000000,10576.6379298339
2025-03-21,14962.3888329356,1051.6621452306,-94.0342286944,0.0000000000,15920.0167494717,15950.4055437504,29053.6691257680,29530.8613443849,0.0000000000,691.6542647300,214.4620461132,14740.6428017744,1396.9349604536,1323.2750766646,0.0000000000,0.0000000000,1252.9858012042,10800.0000000000
2025-03-22,15775.6070784056,235.2123335581,-132.0316462394,0.0000000000,15878.7877657243,15700.8952537884,30225.2315493454,30106.9696926465,0.0000000000,174.5885440433,292.8504007421,10975.6775205219,1323.2750766646,1754.4715774518,0.0000000000,0.0000000000,1323.2750766646,10800.0000000000
2025-03-23,42046.1549294970,779.7255366810,-1642.6357049832,0.0000000000,41183.2447611948,41218.8259906267,69049.7029297913,64312.4323751021,0.0000000000,404.7909434494,5142.0614981387,1705.7876599004,1754.4715774518,1668.2256671670,0.0000000000,0.0000000000,1350.6059527871,10800.0000000000
2025-03-24,38806.8491663402,2346.4932073662,-524.0919023698,0.0000000000,40629.2504713366,40589.0086413306,64477.9698268006,63775.9252059089,0.0000000000,1543.7116469849,2245.7562678766,1570.7752626035,1668.2256671670,1765.7684816173,0.0000000000,0.0000000000,1327.3863798332,10800.0000000000
2025-03-25,43480.0271660370,1260.0772457831,-2382.7301010058,642.6118174483,42999.9861282627,43216.7329725895,71775.4478178657,64423.2479884089,110.1916223932,543.4693846161,7895.6692140728,136.3078418604,1765.7684816173,1240.3923440085,0.0000000000,0.0000000000,1200.0000000000,10520.8629971516
2025-03-26,37770.0769442793,1752.4682047032,-977.6358600263,0.0000000000,38544.9092889562,38491.5241707514,62096.7278128192,60432.4215327038,0.0000000000,1325.3833276774,2989.6896077927,680.3519907974,1240.3923440085,1369.7933846342,0.0000000000,0.0000000000,1233.4271456334,10800.0000000000
2025-03-27,39899.0893716439,89.4551422597,-960.0814669640,1738.8320326523,40767.2950795918,40812.1533591451,65765.5278376135,63175.9104059893,374.6069115484,48.4315343453,2638.0489659695,836.4789380587,1369.7933846342,1261.0606843974,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,15004.7763136099,0.0000000000,-95.0520819856,0.0000000000,14909.7242316242,14820.4003355613,29432.1977227274,29236.5096387041,0.0000000000,0.0000000000,195.6880840233,15292.4007092556,1261.0606843974,1477.5743026485,0.0000000000,0.0000000000,1261.0606843974,10800.0000000000
2025-03-29,14163.9082762833,907.1888932972,-1.6442449227,69.4995819208,15138.9525065785,15114.0482063247,28065.1002915813,28622.8554907913,18.5352070751,561.3302845236,3.5750853136,18105.4562165146,1477.5743026485,1537.9402337782,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,38584.9808212763,255.7764204143,-1504.8485692432,1580.4068959004,38916.3155683478,38998.8689116393,64450.4010931498,59236.9619087767,226.5491536554,180.8569249005,5394.2961092736,298.3276916052,1537.9402337782,1337.8378665216,0.0000000000,0.0000000000,1200.0000000000,10712.7418860142
2025-03-31,33777.3714156260,6327.8079116408,-11.5657178011,93.5177798775,40187.1313893432,40133.3124875615,55073.4381704167,61195.5542397543,19.7115233685,6145.8888137402,23.7727444026,323.9955759830,1337.8378665216,1468.2903620875,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,40724.1329438771,843.6785521273,-1113.0803026842,0.0000000000,40454.7311933203,40445.5046104157,68821.7326511022,64870.7366113791,0.0000000000,563.2775721255,4514.2736118486,834.8804400886,1468.2903620875,1490.6548237469,0.0000000000,0.0000000000,1233.7190775685,10800.0000000000
2025-04-02,38840.0744505265,1522.6787260846,-293.2573564239,1151.8850779435,41221.3808981307,41268.3859352534,64940.5320452427,65100.8395109035,165.1724954182,1450.9032764402,1290.5958107793,948.4923496733,1490.6548237469,1376.7185635519,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,40560.0762442849,334.2343379158,-1683.7718847922,0.0000000000,39210.5386974086,39132.8785254358,66588.3669341539,61355.3405014001,0.0000000000,173.6791619886,5406.7055947424,1333.1206482226,1376.7185635519,1564.9602947005,0.0000000000,0.0000000000,1357.2503836930,10800.0000000000
2025-04-04,13748.0519395994,347.4524008674,0.0000000000,169.5585485204,14265.0628889872,14255.0690087712,27373.5729360555,27588.1898129887,44.3638274517,214.6168769331,0.0000000000,18451.8532601426,1564.9602947005,1589.1846205674,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13560.0368689877,1741.5488133366,-11.7420051529,0.0000000000,15289.8436771715,15208.0995535869,27033.6048041982,28024.0048017377,0.0000000000,1014.6541221801,24.2541246406,13185.7931775387,1589.1846205674,1787.3255072525,0.0000000000,0.0000000000,1269.4536879452,10800.0000000000
2025-04-06,37094.4231612067,1121.6866373176,-1180.4264874175,2306.9859567206,39342.6692678274,39505.6646509645,62759.8550734774,59068.6876282161,362.1245286826,680.2042966022,4371.3717418636,1427.3057200832,1787.3255072525,1392.2383948814,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32716.5854324114,2947.7752550936,-86.0819446355,598.6139058357,36176.8926487052,36239.9446108371,54717.4264705924,57412.4991124036,143.1519359281,2838.1661930231,143.0935512118,445.5531902217,1392.2383948814,1239.4057368724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38753.8068907016,748.7907780039,-1739.7578629973,6.9288073098,37769.7686130179,37786.0256686854,64503.9700095289,58947.4995898999,3.2407892001,333.1259955962,5889.5964152252,549.7404354460,1239.4057368724,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,37443.6263513103,2271.4047546195,-38.5950398789,0.0000000000,39676.4360660509,39568.0623464029,62485.4461931560,64652.3870277555,0.0000000000,2283.8955008990,116.9546662996,1152.1841145990,1200.0000000000,1462.6887898822,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,36999.4937799873,1616.6588657370,-1113.5405084272,972.2546960551,38474.8668333523,38482.1551964896,60657.9518610944,59383.1268557700,176.6533841678,1778.4395802019,3053.2645855263,1085.1149305301,1462.6887898822,1445.0224100718,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12883.7024500433,1253.3983163681,-31.7823648039,243.0333941223,14348.3517957298,14435.9622978182,26079.3322111172,26787.4780923322,70.4049877985,774.7867212989,66.6408400839,19152.5259635433,1445.0224100718,1232.6619148398,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14224.5694536967,0.0000000000,-305.4447399736,0.0000000000,13919.1247137231,13799.2187531306,27910.0896309494,27228.6399746594,0.0000000000,0.0000000000,681.4496562899,15349.0257152143,1232.6619148398,1523.3038877277,0.0000000000,0.0000000000,1232.6619148398,10800.0000000000
2025-04-13,34558.7151399859,1456.1485017500,-9.8820981361,0.0000000000,36004.9815435998,36006.3402169486,57832.4811300904,58651.2623109568,0.0000000000,864.5248486808,45.7436678144,490.7896039102,1523.3038877277,1520.0105776984,0.0000000000,0.0000000000,1302.3403035951,10800.0000000000
2025-04-14,36491.3762993659,3356.9151138059,-2112.1371284376,1289.5277071950,39025.6819919292,39102.3912667727,60720.1215424299,55911.6139869794,186.3940634289,1424.1336656460,6232.6412210965,108.2713990814,1520.0105776984,1334.0737412878,0.0000000000,0.0000000000,1200.0000000000,10527.1419795747
2025-04-15,31899.3938459892,2395.2145114435,-36.5116910942,263.8914081465,34521.9880744850,34463.9669861645,53158.4843706450,54704.8440762462,50.7972032789,1720.0391617968,173.6794561956,686.8385761427,1334.0737412878,1474.7119839177,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,35236.8508047799,1123.7654879279,-343.4455639394,1061.9163742557,37079.0871030241,37186.1195679925,59918.9671581705,59435.0233471189,183.4540946302,806.9976917532,1290.9415028048,280.0469041304,1474.7119839177,1215.2742826747,0.0000000000,0.0000000000,1200.0000000000,10775.2215452888
2025-04-17,33151.8374556883,3361.9207184490,-91.4659548076,1360.0019741817,37782.2941935113,37652.5280807934,54054.0099671889,57017.0071355754,246.6313129450,3145.4589384970,182.4617701105,368.6646503482,1215.2742826747,1529.8164357751,0.0000000000,0.0000000000,1200.0000000000,10400.3944083814
2025-04-18,13018.0987178615,19.7968111411,-34.7919729991,0.0000000000,13003.1035560036,12903.2387796526,26336.7682937378,26276.1939856487,0.0000000000,13.7960717658,74.3703798550,17127.5783538577,1529.8164357751,1771.8802621037,0.0000000000,0.0000000000,1367.1394275036,10800.0000000000
2025-04-19,12461.6142769881,809.9994332887,-21.4207802258,0.0000000000,13250.1929300510,13384.0804357056,25665.9258861828,26107.4844648923,0.0000000000,487.6397458023,46.0811670928,17136.2536330359,1771.8802621037,1447.3481988419,0.0000000000,0.0000000000,1255.3298739180,10800.0000000000
2025-04-20,33211.3711281610,1917.7132480911,-140.9780993865,0.0000000000,34988.1062768657,35007.3350557844,55175.4440403728,56871.5819123586,0.0000000000,1928.6229547457,232.4850827599,968.7406269463,1447.3481988419,1400.7392545197,0.0000000000,0.0000000000,1274.6162867461,10800.0000000000
2025-04-21,34858.0073499550,0.0000000000,-1421.2783265822,1520.5401271644,34957.2691505372,34999.4391518817,58613.2693970825,53838.3629437804,298.2774548802,0.0000000000,4774.9064533021,2015.5332740008,1400.7392545197,1298.5227147673,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,32047.6391465429,2618.2624193122,-22.5585810783,60.8372452082,34704.1802299850,34744.8263233106,53619.7160152135,56023.1793797761,28.9277644769,2447.0968487069,43.6334841443,157.7383473558,1298.5227147673,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10707.5124504110
2025-04-23,31050.8448796136,4905.1005476345,0.0000000000,0.0000000000,35955.9454272482,35736.0367312739,51656.7553082461,56245.5576677490,0.0000000000,4588.8023595029,0.0000000000,749.8071695761,1200.0000000000,1733.0402003147,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31476.1548587201,1768.9456277322,0.0000000000,0.0000000000,33245.1004864523,33279.8295080858,52085.5675272969,53150.8648541688,0.0000000000,1065.2973268719,0.0000000000,2538.3948415364,1733.0402003147,1648.8599701231,0.0000000000,0.0000000000,1416.0054781267,10800.0000000000
2025-04-25,12680.0830340705,502.1032350213,-236.4868021816,0.0000000000,12945.6994669102,12925.9738326593,25497.6704432724,25336.2431823954,0.0000000000,342.6084762705,504.0357371475,20890.3520618655,1648.8599701231,1696.6732500203,0.0000000000,0.0000000000,1573.3697157921,10800.0000000000
2025-04-26,12507.9358304837,173.8581237112,-1.5791324430,0.0000000000,12680.2148217519,12840.7975901326,25271.8209291157,25376.7265544158,0.0000000000,108.2804408807,3.3748155807,23283.5145035008,1696.6732500203,1307.4341130887,0.0000000000,0.0000000000,1292.4118353701,10800.0000000000
2025-04-27,31153.5826434772,3828.7249754836,-189.0152966954,118.4768188144,34911.7691410798,34795.6020488352,51761.7014399500,53453.9276757959,23.3520880683,2316.9599506875,624.7337148416,946.3829051351,1307.4341130887,1589.0133832751,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,37123.9999780005,957.4218845735,-456.3801013011,0.0000000000,37625.0417612728,37679.7989554798,63131.1676551354,62440.3407536684,0.0000000000,793.6753344371,1484.5022359041,2176.1930689709,1589.0133832751,1456.2865457146,0.0000000000,0.0000000000,1276.4502510189,10800.0000000000
2025-04-29,32058.8166105276,1279.9832472689,-485.9868455210,2861.5698459126,35714.3828581882,35704.1967838127,53174.7134607189,52681.8043571779,410.2020994714,800.9615506365,1293.8706541776,2180.2189368148,1456.2865457146,1480.9767340742,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30846.8097650390,1124.5255338209,-110.3362637023,2630.1083939029,34491.1074290605,34545.4152496933,50336.0398314507,51487.9409124890,492.5725875158,1333.9015400119,182.0004589736,463.3496555603,1480.9767340742,1349.3391402969,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,32479.7168032559,5008.3926790298,-319.8854141136,3941.8455657286,41110.0696339007,41168.2448154906,53387.0798859792,55202.8900597515,923.9425698151,2808.6441930693,992.8340192969,1627.0286823156,1349.3391402969,1208.3273885303,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13882.9338318505,1989.3953007909,-127.9282460062,4149.0123398205,19893.4132264557,19896.8487368572,27416.9513153706,28205.5772938976,931.2406328819,1060.5000271047,271.8740485777,12302.8049005919,1208.3273885303,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13101.2588698165,2173.1014683810,-63.1628674972,4088.5355632742,19299.7330339745,19292.9409386515,26578.4116353598,27697.9084876680,729.8207929280,1253.5877603457,134.0909080375,17040.4444630200,1200.0000000000,1216.4634683295,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,34360.8903051387,3944.5845095587,-1295.2508711200,4492.8576568566,41503.0816004341,41495.8663741422,57901.3138993777,55290.4733676575,930.5603364192,1890.6314042489,4501.4719359691,1022.4481233315,1216.4634683295,1233.9525705721,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35768.9560283515,4525.0393910422,-1124.7751364068,1600.4792733789,40769.6995563658,40775.7563837184,59448.9036453510,58811.2975150804,335.5232688291,2199.4672563538,2837.0733866244,264.1477826737,1233.9525705721,1219.2713300191,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30977.3056736357,6998.4151553843,0.0000000000,5030.6613875099,43006.3822165298,43012.8841150664,51094.7595352773,56101.8963401558,1169.0165937918,5007.1368048785,0.0000000000,869.8824576562,1219.2713300191,1203.5112743151,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33371.8968412058,5289.0806088193,0.0000000000,2366.5396593546,41027.5171093797,40993.0272018936,54739.6900754520,58642.3361691510,508.1950508120,3902.6460936990,0.0000000000,282.3799223761,1203.5112743151,1287.1119119062,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,37148.0548807568,2073.7022559507,-977.6737488660,309.2419624742,38553.3253503157,38572.0855445295,62855.2236648031,59730.1363165144,67.3995130050,1034.3736522870,4159.4610005758,288.9686220008,1287.1119119062,1241.6387775338,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13927.6002026836,481.5089305894,-49.0394726365,2669.1861094606,17029.2557700971,16900.6347252534,27422.1654602567,27572.5959055999,477.1543216177,258.7662592182,108.3358138750,16688.4738640799,1241.6387775338,1553.4053823259,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13724.2565310660,109.4994928011,-59.2610628667,4487.1051981328,18261.6001591332,18363.2375610797,26924.0353392336,26850.3519166937,955.9242023316,49.7571172551,123.4405397950,13498.4403007490,1553.4053823259,1307.0448605056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35978.1345818201,2581.6145731624,-599.5071342909,679.8947542479,38640.1367749395,38599.0540982797,60519.5891190456,59448.4345114094,98.8833707363,1399.7223794721,2470.8769871083,330.3947305632,1307.0448605056,1406.6258165891,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,32117.4823707179,5063.2940142626,0.0000000000,0.0000000000,37180.7763849805,37001.5671098272,52567.5150967679,56292.9773161298,0.0000000000,3725.4622193619,0.0000000000,609.8252214829,1406.6258165891,1841.0140407689,0.0000000000,0.0000000000,1406.6258165891,10800.0000000000
2025-05-13,37087.5887821656,2563.2456813789,-1443.7627674060,0.0000000000,38207.0716961385,38161.8949488281,62829.3560072689,58384.4241149165,0.0000000000,1452.8238175276,5897.7557098800,1613.5163329129,1841.0140407689,1950.5186800884,0.0000000000,0.0000000000,1461.6793666309,10800.0000000000
2025-05-14,36964.6252125876,1178.0082696773,-1348.3221218804,0.0000000000,36794.3113603845,36923.1510174606,60427.6471920641,56775.2468051069,0.0000000000,621.7079330612,4274.1083200183,519.6190328435,1950.5186800884,1638.2221776146,0.0000000000,0.0000000000,1490.9172163440,10800.0000000000
2025-05-15,37548.9848077521,304.2018013227,-1506.4019358650,649.4028337246,36996.1875069344,37061.3516930114,59654.8542686175,56854.7052063373,145.5478767196,381.3199475064,3181.4690097867,686.2886794672,1638.2221776146,1480.2696662512,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14874.7559561251,0.0000000000,-762.3776480073,1168.4593584455,15280.8376665634,15396.4644744290,27546.6304378712,26135.1757857268,313.3329056364,0.0000000000,1411.4546521444,21680.5736121867,1480.2696662512,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14908.9903621005,0.0000000000,-464.7041337439,2584.3245111144,17028.6107394710,16959.4647388436,27975.8654481096,27129.2064422014,429.6279614342,0.0000000000,846.6590059082,14540.9240058097,1200.0000000000,1367.6040952454,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38948.5151153890,0.0000000000,-1834.5548455830,35.3186983333,37149.2789681393,37085.0354486717,64920.6690656155,58516.7315682840,5.2366666667,0.0000000000,6403.9374973315,1066.6356306115,1367.6040952454,1523.3249881105,0.0000000000,0.0000000000,1300.8805968738,10800.0000000000
2025-05-19,34772.4240108919,600.8378870936,-849.7664133776,2840.9893042326,37364.4847888405,37401.4947998416,57491.4592715932,55310.4383304536,427.3143336062,424.5255902557,2605.5465313953,4830.9963421336,1523.3249881105,1433.6158313613,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,35109.0087293520,899.5751741499,-73.6122902632,683.5352784245,36618.5068916633,36634.3182138912,57598.9560253916,58406.0001097992,100.4776404629,940.3410396800,133.2969552724,450.2912569224,1433.6158313613,1395.2905148917,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,33555.6774168577,2972.3285940596,-571.7433154065,1899.9014724450,37856.1641679558,37872.5977439635,53556.2820736142,55447.3433216249,303.6742035502,3037.0401418079,1145.9788937972,1034.8380030007,1395.2905148917,1355.4569075473,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,35449.4085460543,0.0000000000,-622.2840606978,515.1060869277,35342.2305722842,35089.8674267872,56632.7071104545,55570.9379489225,73.9250346800,0.0000000000,1061.7691615320,650.6458526862,1355.4569075473,1967.1639663872,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14367.5098102246,1013.9365388748,-414.4184892878,267.7976147032,15234.8254745148,15303.2815773119,26981.1627412392,26885.9647568294,44.3978948757,618.1801658460,713.3781502558,18336.8587706763,1967.1639663872,1801.2321255110,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15227.1077116976,0.0000000000,-448.0741894126,0.0000000000,14779.0335222850,14549.8747319879,27851.2354353418,27025.3818718222,0.0000000000,0.0000000000,825.8535635197,20443.4735191040,1801.2321255110,2356.6937771873,0.0000000000,0.0000000000,1249.6224578904,10800.0000000000
2025-05-25,35311.1089597468,456.5083903184,-529.4677206250,0.0000000000,35238.1496294401,35318.2469030914,57735.7663415258,55874.9477125772,0.0000000000,305.7144627797,2166.5330917284,4264.6493125180,2356.6937771873,2162.5447163574,0.0000000000,0.0000000000,1524.9202049343,10800.0000000000
2025-05-26,34338.8227466402,3743.5194404788,-205.5957386563,0.0000000000,37876.7464484627,37933.7486682737,54813.3040162092,58794.8808320664,0.0000000000,4315.1934165845,333.6166007273,764.6381549007,2162.5447163574,2024.3761253800,0.0000000000,0.0000000000,1526.0091912281,10800.0000000000
2025-05-27,33204.7582186784,2022.8602400852,-435.0751291380,2386.5025635155,37179.0458931410,37332.5159174907,52352.3685004663,54049.3221389111,436.6068033686,2401.0682811902,704.1146427455,2193.0504264154,2024.3761253800,1652.3776823025,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,37131.7700691593,727.7247864958,-1110.9437826685,0.0000000000,36748.5510729866,36596.6571008348,61306.2183629222,57780.6787107689,0.0000000000,465.1564973007,3990.6961494540,1639.6745828390,1652.3776823025,2020.5559072865,0.0000000000,0.0000000000,1330.0367857742,10800.0000000000
2025-05-29,36368.0747657837,1864.5179632198,-454.3320289374,119.7776955833,37898.0383956495,37782.4627980392,59329.0222340710,59594.0122530155,17.8174333333,2193.0174184856,1928.0273995411,1548.6855124512,2020.5559072865,2300.7014441819,0.0000000000,0.0000000000,1514.7357226408,10800.0000000000
2025-05-30,15003.0004657215,91.2093026071,-458.1335387853,0.0000000000,14636.0762295433,14717.4509082184,27314.2256993210,26577.9977411243,0.0000000000,57.1865963133,793.4145545100,17863.7029705152,2300.7014441819,2103.4560609133,0.0000000000,0.0000000000,1511.1568401486,10800.0000000000
2025-05-31,16607.1786179628,0.0000000000,-1029.0631463843,0.0000000000,15578.1154715785,15540.9589071021,29853.6450879124,27784.7959976945,0.0000000000,0.0000000000,2068.8490902179,16918.5330122777,2103.4560609133,2193.5204509720,0.0000000000,0.0000000000,1531.0187185408,10800.0000000000
2025-06-01,45921.6125999504,9528.5051495410,-2294.2041379944,4565.0723567900,57720.9859682869,58130.8683498935,75133.2979008057,73343.9396869685,1226.5703951500,4695.7000437293,6485.0582575666,626.9524607581,2193.5204509720,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10725.3495236728
2025-06-02,47179.0728679889,7561.7933382356,-2585.7295301218,3429.6974264360,55584.8341025387,55584.8341025387,76832.6738256363,71768.4442196669,1011.2321425820,3449.1690826786,8513.3986886481,62.2910769436,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10156.3339618318
2025-06-03,43211.0356446023,10284.3126137657,-881.9848277087,318.9018633635,52932.2652940229,52932.2652940229,70815.7668720764,72590.2486704993,59.1128988240,5300.2707729316,3525.7889745087,687.9624506034,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10501.2075898483
2025-06-04,50017.1784040873,3193.1090010589,-3133.1269605725,2501.2818682234,52578.4423127971,52578.4423127971,81124.2473807293,73085.7375666011,755.0468781650,1614.4921476706,9653.0019617987,235.1988799503,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10654.8439610285
2025-06-05,41852.2462649598,11188.1444874109,-314.9267364885,2293.9506603104,55019.4146761926,55019.4146761926,69626.8063404066,74492.3434719103,777.8476230512,6116.2394538585,1250.7023223548,141.8623986346,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10662.4940960980
2025-06-06,18043.5702650219,9368.3689251893,-663.0401439786,215.0025982883,26963.9016445209,26963.9016445209,32076.3389872845,35561.1577236967,101.2760917633,4900.1922177131,1415.3734813009,2258.6225996306,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18929.4435965621,5994.3464946157,-285.3909887175,0.0000000000,24638.3991024603,24479.5104000292,35609.2184775565,37770.1291452878,0.0000000000,3165.3331842840,1004.4225165527,3597.3854080002,1200.0000000000,1585.1328634203,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,43700.4323958144,6102.8263538593,-1324.5821074272,118.3194805127,48596.9961227592,48458.8038157104,71350.7321617187,69238.1780569457,17.5119485699,3294.3479103567,5406.9020151298,268.6779922109,1585.1328634203,1920.0994035332,0.0000000000,0.0000000000,1585.1328634203,10736.5001354437
2025-06-09,49599.3416168493,2138.1834563449,-1745.7018904450,354.1595735926,50345.9827563418,50448.7568728874,79263.2105476232,75308.4734929490,52.4261410897,1080.1334054926,5034.8704601667,393.4779571457,1920.0994035332,1670.9835810418,0.0000000000,0.0000000000,1383.0990359716,10724.2409197150
2025-06-10,45637.6591305963,2611.1888821136,-201.0226227739,1687.0954941173,49734.9208840532,49928.0369284467,73771.2804570475,75196.7665227726,437.0668609177,2172.9508297034,747.4647639783,187.5157140784,1670.9835810418,1202.8865167970,0.0000000000,0.0000000000,1200.0000000000,10650.1506652483
2025-06-11,50452.5174420926,3427.7463900467,-486.7593298185,1341.0313087649,54734.5358110855,54518.7161160767,80341.0687693739,81165.6689331852,267.1466819190,1941.8414308363,1117.2412670250,296.1708195626,1202.8865167970,1726.0153223665,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,48620.7230290204,2345.7238805938,-684.6965665735,3.7914458178,50285.5417888586,50389.6057065003,77907.9665335044,77221.9435018961,0.5631138895,977.1054190226,1663.1284506309,737.6393898611,1726.0153223665,1473.7731303990,0.0000000000,0.0000000000,1366.7509810307,10800.0000000000
2025-06-13,19776.5352681948,1919.8892513769,-117.7622579145,0.0000000000,21578.6622616572,21329.2125783496,34647.4398757043,35330.2151477084,0.0000000000,967.6237320322,284.8484600282,3806.6212532909,1473.7731303990,2078.4182017076,0.0000000000,0.0000000000,1473.7731303990,10800.0000000000
2025-06-14,19638.7842240349,1636.2901451632,-472.4421440395,85.2670635304,20887.8992886890,21193.9505165584,33693.4254496286,33372.0722681856,40.2311938566,724.4759170239,1045.8290984669,5520.8856745669,2078.4182017076,1336.5757425574,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46965.9927231464,3201.3388408096,-398.2875401364,113.5945489722,49882.6385727918,49550.0730210675,74986.2789944447,77759.5081139203,16.8413024421,3518.6632389994,745.4341195238,1931.8784931723,1336.5757425574,2142.6866947575,0.0000000000,0.0000000000,1336.5757425574,10800.0000000000
2025-06-16,48539.4980795356,2145.5350664308,-530.3463627622,448.4038193619,50603.0906025661,50634.4648791930,77327.8705888584,78205.1239368985,66.4506871316,1992.2439736365,1114.9906255964,1225.7880424602,2142.6866947575,2066.6380845657,0.0000000000,0.0000000000,1279.1620890538,10800.0000000000
2025-06-17,50090.4425193237,1438.2688559063,-511.8004183471,999.4674288782,52016.3783857611,52220.6119820723,79602.0457904344,80011.8439720336,147.0422801781,1416.5413703014,1006.7431887022,1586.2017777042,2066.6380845657,1571.5930086700,0.0000000000,0.0000000000,1208.0009288587,10800.0000000000
2025-06-18,50501.7518968053,992.8511146072,-1688.0745787947,739.6758068833,50546.2042395010,50489.0197775250,81049.4908887875,77852.7056206457,109.3663889458,853.7079949110,4050.4932630529,2791.9961646162,1571.5930086700,1710.2033393418,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
