date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-04,44722.3572143696,1710.5475901811,-122.4549568834,237.0398634680,46547.4897111352,46586.6806618502,72599.9270920778,73659.5480685942,62.9904289170,1314.3061808680,254.6852043516,418.1090078856,1294.9955713533,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46979.0582600795,2668.0370816135,-2128.8241863525,30.5580605333,47548.8292158738,47436.6786977435,76624.4714596778,71414.8173164513,6.6183000000,1350.8471497640,6560.5012929904,1009.5783267782,1200.0000000000,1471.8434320423,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,43247.7255783289,1432.8567459784,-151.1371346780,0.0000000000,44529.4451896292,44362.5284369975,70664.7126197633,71183.0956577371,0.0000000000,941.5084711159,423.1254331421,651.1030219150,1471.8434320423,1876.4356145593,0.0000000000,0.0000000000,1471.8434320423,10800.0000000000
2025-03-07,17670.5279669085,0.0000000000,-613.6831901180,0.0000000000,17056.8447767905,17180.3558243564,33139.4716289882,31698.3525516866,0.0000000000,0.0000000000,1441.1190773016,8101.0738463710,1876.4356145593,1577.0552137803,0.0000000000,0.0000000000,1357.7950016821,10800.0000000000
2025-03-08,16310.4725032004,433.9050611709,-51.3588888389,72.8553002246,16765.8739757571,16734.0780451975,31032.1492154185,31302.8000310346,13.5841956433,380.0662284028,109.4154127867,9193.3555464369,1577.0552137803,1654.1258776736,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-09,43977.6489964373,122.4199991851,-1366.6444153500,2469.8986677876,45203.3232480600,45328.2019757788,72393.3003156182,67766.6385863597,427.7099252940,85.8139401733,4712.4756694318,978.9624559098,1654.1258776736,1351.4303351287,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,40855.7149139400,5435.4457852016,0.0000000000,1535.9054312965,47827.0661304382,47722.0219629441,68089.1303369693,72882.4427811458,314.7001087201,4793.3124441765,0.0000000000,693.5611421614,1351.4303351287,1606.0485703689,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-11,37738.7110145595,6373.7189409581,-8.8728681276,0.0000000000,44103.5570873901,44086.9155142108,61381.4948776975,69243.5924512974,0.0000000000,7880.2850720238,18.1874984239,1067.9317166856,1606.0485703689,1646.3863453793,0.0000000000,0.0000000000,1330.5385989026,10800.0000000000
2025-03-12,43357.2510556620,218.5599076992,-1212.5099920205,0.0000000000,42363.3009713406,42509.1026105052,71179.2731641176,67065.3150484550,0.0000000000,139.4500119359,4253.4081275985,836.3369528759,1646.3863453793,1292.9754236228,0.0000000000,0.0000000000,1235.0637924773,10800.0000000000
2025-03-13,43205.0971195113,1542.9422675726,-14.5669608382,1418.3767305469,46151.8491567926,46155.3790385939,71276.5951698152,72849.5563386786,205.5900853041,1628.0841564784,55.1229876151,1304.5581570927,1292.9754236228,1284.4192867493,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15877.0783177333,460.8576684781,-6.3800776337,0.0000000000,16331.5559085777,16148.7480195875,30713.4250265363,31050.4763804424,0.0000000000,350.8753979608,13.8240440548,11573.3911630565,1284.4192867493,1727.5302484816,0.0000000000,0.0000000000,1284.4192867493,10800.0000000000
2025-03-15,15288.7345086690,923.9026425489,-21.6548360947,284.0210307586,16475.0033458817,16692.6388806164,29606.7962651520,30320.9407201185,82.5233050857,760.5450498737,46.4005949072,7104.7373545629,1727.5302484816,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41584.6244180418,2122.5495272388,-279.5734039823,7.4611800000,43435.0617212983,43216.5539080129,68085.3793002978,69573.9426595510,1.6400000000,2247.0833327531,758.5199734999,1546.8687335156,1200.0000000000,1729.6445783917,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37092.6911710078,3414.0168893735,-793.8577554144,1825.7319577231,41538.5822626900,41625.3631435814,62064.1524317271,61865.2300645232,349.7130397618,3208.6331064432,3407.5554736471,476.0632105338,1729.6445783917,1519.2950152291,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44506.9979296579,40.4105461189,-2162.8539189119,499.5468405670,42884.1013974320,42916.8233732064,73082.5170620417,66385.1534344311,101.8477595500,21.6475401935,6719.0111678042,1255.9377494764,1519.2950152291,1439.9796955496,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-19,36622.0178634741,5552.3014813873,-11.4132165021,0.0000000000,42162.9061283594,42074.5103786790,59666.5858941663,66169.6850417874,0.0000000000,6522.7847166492,19.6855690280,2391.7916456418,1439.9796955496,1654.2435649605,0.0000000000,0.0000000000,1376.0473825691,10800.0000000000
2025-03-20,41356.6044673194,982.2599791429,-883.6429560517,4313.7497420331,45768.9712324437,45873.3241515215,67855.3618392543,65633.6890471923,743.2391294993,840.1575017556,3061.8302938177,323.3815321341,1654.2435649605,1401.3008577966,0.0000000000,0.0000000000,1200.0000000000,10656.3916916898
2025-03-21,15104.5895251909,596.2531626248,-113.2295982591,114.9737061082,15702.5867956648,15760.0820104668,29288.4247833366,29520.3174123016,33.4670597026,490.2520716118,258.3594426468,14826.8539507981,1401.3008577966,1261.9372883869,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15958.7169254960,0.0000000000,-178.2257255093,0.0000000000,15780.4911999867,15607.7912421943,30598.9844216842,30214.5378830871,0.0000000000,0.0000000000,384.4465385971,11065.4055871336,1261.9372883869,1680.5474742560,0.0000000000,0.0000000000,1261.9372883869,10800.0000000000
2025-03-23,41624.8673014898,987.0062389067,-1638.0524435794,0.0000000000,40973.8210968171,40969.6021614936,68616.1380553127,64249.6828418736,0.0000000000,609.8357129485,4976.2909263876,1480.4565017112,1680.5474742560,1690.7738189668,0.0000000000,0.0000000000,1403.9451515438,10800.0000000000
2025-03-24,37742.0814067294,2587.0687171148,-430.6756329461,255.9800829312,40154.4545738292,40132.2481989890,63073.3371691146,63267.7604101344,53.1806915425,1994.5689829636,1800.1457419438,1152.2738670271,1690.7738189668,1744.6002055980,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-25,43550.8540477183,1425.7045914656,-2605.9554169655,1317.5913268562,43688.1945490746,43890.7327324818,72026.3745054590,64327.5222274389,255.4111089761,738.5775171927,8437.4297952127,125.5273133199,1744.6002055980,1253.6646681177,0.0000000000,0.0000000000,1200.0000000000,10760.1857413148
2025-03-26,37951.3218481546,856.2074052201,-1031.1233716847,12.0487285772,37788.4546102673,37782.5282119946,62548.9848127411,60139.7111149525,5.5316517113,740.5785145730,3149.8522123617,489.1903504391,1253.6646681177,1268.0297595408,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-27,40287.0097126879,34.9112939369,-1264.2527493995,2327.6477534001,41385.3160106254,41380.6688716373,66460.7976852573,63089.7913627676,504.9165448186,24.1827491073,3395.1890715971,713.8210343776,1268.0297595408,1279.2940339530,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,15473.6843746214,0.0000000000,-145.1510365475,0.0000000000,15328.5333380739,15256.3995221367,30445.1572996636,30144.6306602399,0.0000000000,0.0000000000,300.5266394237,16274.5282388596,1279.2940339530,1454.1403424461,0.0000000000,0.0000000000,1279.0616623245,10800.0000000000
2025-03-29,14539.2740308425,333.0580809340,-15.1280877681,447.4697639899,15304.6737879983,15333.8981995863,28931.5997644886,29154.8678445309,82.6820274722,255.9760235650,32.7079435226,18852.0359851856,1454.1403424461,1383.3028244574,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,38866.0836282961,571.6227687706,-1726.3256047166,1578.9242600450,39290.3050523951,39333.8954870233,65051.3243955341,59235.9354228333,228.9058003259,295.9848848412,6111.3738575421,238.5528541086,1383.3028244574,1277.6432737830,0.0000000000,0.0000000000,1200.0000000000,10675.3215792267
2025-03-31,33198.1947744647,6291.7263083753,0.0000000000,0.0000000000,39489.9210828400,39421.6780635978,54586.7860558033,61180.7859830672,0.0000000000,6593.9999272639,0.0000000000,228.9891100210,1277.6432737830,1443.0586180274,0.0000000000,0.0000000000,1215.1019196242,10709.6361805869
2025-04-01,41109.4219356278,1017.8234920238,-1437.9674054340,133.5552353221,40822.8332575397,40838.9129612234,69508.6313717448,64563.8314248033,22.8566225159,558.5376074154,5503.3375543569,651.6281981839,1443.0586180274,1404.0827674608,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-02,39339.4469475057,1224.5462633166,-522.1642590268,1630.4884769915,41672.3174287870,41707.8291737995,65774.6011624289,64728.8785697295,239.8296100091,1263.6613836146,2309.3839763141,756.7335074631,1404.0827674608,1318.0052815700,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,41009.0422634898,379.2633004779,-2003.9837013644,0.0000000000,39384.3218626033,39299.4421839621,67359.3387197479,61356.0240686649,0.0000000000,239.6605630669,6242.9752141500,1310.0055301960,1318.0052815700,1523.7464902344,0.0000000000,0.0000000000,1318.0052815700,10800.0000000000
2025-04-04,14169.2428769364,79.5861955942,-3.8008326707,0.0000000000,14245.0282398599,14248.8640709181,28288.8452563978,28338.1053570279,0.0000000000,57.4320831337,8.1719825036,19229.0572644718,1523.7464902344,1514.4487580705,0.0000000000,0.0000000000,1410.0717501994,10800.0000000000
2025-04-05,13890.7090951500,1072.4055240945,-29.5591664552,0.0000000000,14933.5554527894,14849.2748079750,27804.8021498485,28425.0718252279,0.0000000000,681.9424096977,61.6727343183,13551.6820803023,1514.4487580705,1718.7379590750,0.0000000000,0.0000000000,1504.1281496361,10800.0000000000
2025-04-06,37101.0613964682,820.4760378252,-1218.4690958233,2175.9320005079,38879.0003389779,39043.6601876010,63010.2587538814,58968.3726577364,339.2140794875,605.9560595874,4647.8421557324,1330.3003429918,1718.7379590750,1319.6163222295,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,31973.7938201935,3363.4719188747,0.0000000000,296.5803897710,35633.8461288392,35678.2957102739,53735.8696120629,57183.3232186433,139.9946228673,3447.4536065804,0.0000000000,206.6919175957,1319.6163222295,1211.8742718894,0.0000000000,0.0000000000,1200.0000000000,10781.4234549460
2025-04-08,38761.4151303946,1172.2043945878,-1814.2595063704,123.0484031204,38242.4084217324,38247.3072185685,64602.0946206493,59191.4025647873,50.4267225347,633.2592767819,6043.9513326438,853.2803237991,1211.8742718894,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,37348.3578940648,1707.7345139248,-1.7617143061,0.0000000000,39054.3306936835,39009.1033819137,62533.4718392834,64566.0375825330,0.0000000000,2037.9042714500,5.3385282004,1214.0439782939,1200.0000000000,1309.6272033201,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,37033.4947052425,1448.8420898725,-1175.9786536448,1483.3629753442,38789.7211168143,38730.5506370898,60936.6237190488,59391.2931519225,263.5757720716,1741.1495214419,3286.4800885681,1022.5104519567,1309.6272033201,1453.0514741308,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,13144.8066415865,480.4132464235,-28.0608692230,348.1773737516,13945.3363925384,14042.2159650532,26591.1316043900,26898.8399528237,80.5917235306,366.7869102429,59.0785618093,19265.9433345537,1453.0514741308,1218.2235310570,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14458.8985801968,0.0000000000,-296.3118405645,0.0000000000,14162.5867396323,14016.6554662743,28402.5598693708,27744.5001847882,0.0000000000,0.0000000000,658.0596845826,15804.2589236781,1218.2235310570,1571.9486752052,0.0000000000,0.0000000000,1218.2235310570,10800.0000000000
2025-04-13,34174.5610640691,1885.1449639765,-6.5879105278,0.0000000000,36053.1181175178,36106.7110621596,57278.1080956644,58630.6372351698,0.0000000000,1382.3002369804,29.7710974750,592.8619432231,1571.9486752052,1442.0438807596,0.0000000000,0.0000000000,1245.0456470886,10800.0000000000
2025-04-14,35369.6468511518,3681.7123616043,-1779.4163056156,1572.9305964357,38844.8735035762,38900.1168173524,59027.2077732975,55905.6984101445,226.5952286302,1921.6165016193,5043.1258647724,75.1860932191,1442.0438807596,1308.1387302113,0.0000000000,0.0000000000,1200.0000000000,10437.4852806598
2025-04-15,31881.8909468053,1948.8536998098,-10.3968230516,667.5699611748,34487.9177847384,34435.3076531841,53132.8510951158,54822.9820387140,108.4402663495,1710.8188302490,20.6878866508,873.1473266558,1308.1387302113,1435.6612683175,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34989.8461131818,1213.8996487828,-367.8307727576,1547.5668902641,37383.4818794711,37480.7052449447,59448.0148157761,59341.6758427649,280.6116490352,1133.6198347063,1239.9588077175,244.5879917211,1435.6612683175,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32986.9123483650,2776.3827530697,-27.9641319978,1811.2648040114,37546.5957734483,37423.2175740836,53816.2866995866,56855.9157301342,317.5976911409,3089.7951808977,50.1661503501,314.6620194604,1200.0000000000,1499.0583879026,0.0000000000,0.0000000000,1200.0000000000,10346.1577418099
2025-04-18,13164.6304396522,40.8282821705,-37.8651047432,0.0000000000,13167.5936170795,13041.5338550593,26523.9011617576,26476.7683022441,0.0000000000,34.1430692177,81.2759287311,17254.4036705114,1499.0583879026,1804.6166583528,0.0000000000,0.0000000000,1422.8659565654,10800.0000000000
2025-04-19,12486.9347450815,723.5196365933,-23.4719518403,0.0000000000,13186.9824298345,13346.2766684178,25640.7217946537,26113.2339126864,0.0000000000,523.0397082597,50.5275902270,17197.6142918683,1804.6166583528,1418.5008093763,0.0000000000,0.0000000000,1291.1070521524,10800.0000000000
2025-04-20,32601.1675724440,2253.8741997067,-20.0574680332,171.2192971476,35006.2036012652,35014.4575477558,54084.0766917752,56791.4810266387,35.3029478655,2740.2422537725,32.8379189089,901.0132100886,1418.5008093763,1398.4939366546,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,33462.5912541036,865.3766667960,-1030.6659469693,772.2461677816,34069.5481417119,34133.6059962959,56384.4152047889,53410.7247844359,221.8661886048,508.0601993190,3481.7506196719,1509.3053611964,1398.4939366546,1243.2230798659,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31876.8133761680,2440.3545070803,-16.6659326195,285.0509584263,34585.5529090552,34603.3848307820,53440.3995872807,55994.7074678308,109.0958813522,2588.2768067894,33.9689262393,151.8316367051,1243.2230798659,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10624.1073902264
2025-04-23,30851.8570666062,4549.5761693053,0.0000000000,0.0000000000,35401.4332359115,35115.1034337073,51454.6956949566,56331.8388023679,0.0000000000,4877.1431074114,0.0000000000,667.4631881595,1200.0000000000,1894.0393805112,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,31167.4855624616,1547.3000963299,-4.5810277956,0.0000000000,32710.2046309959,32843.5172121638,51661.7328270951,52744.0000885109,0.0000000000,1095.1018424151,12.8345809994,2384.5278530761,1894.0393805112,1570.9008858947,0.0000000000,0.0000000000,1385.4318700643,10800.0000000000
2025-04-25,12782.5279077717,224.0832803237,-237.9867889540,0.0000000000,12768.6243991414,12790.1501414669,25684.3394037901,25354.3628493741,0.0000000000,177.8144720066,507.7910264226,20991.2793429310,1570.9008858947,1518.7242952862,0.0000000000,0.0000000000,1468.1696977030,10800.0000000000
2025-04-26,12610.0838389541,28.4847354700,-10.7538171768,0.0000000000,12627.8147572472,12727.3880299381,25468.5239607488,25467.0986050702,0.0000000000,21.8126896392,23.2380453178,23191.0750983958,1518.7242952862,1277.3670493347,0.0000000000,0.0000000000,1253.4340418338,10800.0000000000
2025-04-27,30675.5968573669,3455.2430543344,-112.3477683816,548.1943668366,34566.6865101563,34492.5995911778,51003.1886830893,53084.5250815989,106.5479557744,2389.8255524775,308.4891539679,781.6959250177,1277.3670493347,1456.9475154823,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,35743.0501846016,2001.2306088808,-227.2564445251,0.0000000000,37517.0243489573,37479.6908033473,60877.5039184192,62054.6743530891,0.0000000000,1925.4983291871,748.3278945172,1526.6261815040,1456.9475154823,1547.4408929371,0.0000000000,0.0000000000,1357.3629553787,10800.0000000000
2025-04-29,31530.4945354414,1013.1230529291,-465.3092415596,3235.0931755145,35313.4015223254,35355.5688576097,52144.5348810557,51691.8071763159,463.7461547469,772.2238493127,1224.9515540525,1353.9442235718,1547.4408929371,1445.2308154907,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30558.0650213985,1026.0386866748,-56.2173072983,2555.6990359431,34083.5854367182,34147.0059248489,49907.7610047002,51136.4237780252,479.0665956654,1322.9230414752,94.2602681501,145.4611735402,1445.2308154907,1291.5048814275,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31972.9973265288,4880.5163383432,-240.6644490915,3805.8603437627,40418.7095595433,40447.1879075806,52426.1949569404,55114.1165714817,944.2114972482,3321.5035585042,633.5819439629,1533.7423641810,1291.5048814275,1222.4757587945,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,14245.1729511816,1339.9073015250,-222.7600523101,4084.6395417129,19446.9597421094,19456.2322412654,27793.7778857641,28146.2330180416,920.5558650323,800.5484451159,448.0933128384,12227.4863162065,1222.4757587945,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13692.9525364653,1353.0870060626,-88.7046514211,2895.1507065616,17852.4855976684,17830.6712905358,27257.0198701086,27951.4689366898,513.1724750372,875.0241651865,180.5750986053,17010.6880147963,1200.0000000000,1252.8760474531,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,34618.5308798205,2522.3149634449,-1066.2676739911,3023.1714416925,39097.7496109668,39098.5607953743,57611.2002362926,55436.9714619506,649.4054736263,1407.8758281845,3582.1046025264,888.9088686952,1252.8760474531,1250.9098046125,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35652.0138805103,3618.2015696397,-616.5894846331,0.0000000000,38653.6259655168,38591.8512130283,58514.8877720139,59248.2377040344,0.0000000000,2056.6246421801,1323.2747101596,173.3363017452,1250.9098046125,1400.6466137686,0.0000000000,0.0000000000,1250.9098046125,10591.0900553572
2025-05-06,32112.5610873954,4690.4371173053,0.0000000000,2809.3884220403,39612.3866267410,39675.0598241519,51964.7671087049,56274.0276444750,743.2492139598,4309.2605357701,0.0000000000,804.4174992417,1400.6466137686,1248.7320496160,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,34700.9049524715,3106.7689713524,0.0000000000,588.7968256892,38396.4707495131,38363.4806695232,55804.1268402156,59023.4227000789,110.3616589412,3219.2958598633,0.0000000000,290.3258513071,1248.7320496160,1328.6972313852,0.0000000000,0.0000000000,1200.0000000000,10659.7862798572
2025-05-08,38614.1277790141,138.0253417922,-907.8664855285,243.2289326250,38087.5155679029,37881.6071860486,64012.0368006723,60335.7511322131,35.9992500000,116.3031513091,3792.5888197683,325.3153607058,1328.6972313852,1827.8018467065,0.0000000000,0.0000000000,1328.6972313852,10800.0000000000
2025-05-09,15446.0904724547,432.4657569123,-537.6487374490,812.8842349984,16153.7917269163,16101.9653981641,28708.7410532637,28015.0695205759,164.7014963020,277.2626425452,970.9341752331,17021.0965805006,1827.8018467065,1953.4245126827,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,15100.7532009841,43.3314054767,-448.1748763487,825.4090514832,15521.3187815954,15751.1979008782,28132.0373281889,27383.4458165300,160.9831349561,32.8604295884,781.4519412473,13533.2240847031,1953.4245126827,1396.2168440737,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,36773.1682610043,1095.9461794973,-398.0092934930,277.3610394583,37748.4661864669,37567.8365617179,60774.7081637064,59896.5974088668,41.1807166667,742.1421438380,1620.2528986776,382.7395035997,1396.2168440737,1834.0478763228,0.0000000000,0.0000000000,1310.8938829619,10800.0000000000
2025-05-12,32113.2016101019,4559.6285646398,0.0000000000,792.1536384486,37464.9838131903,37221.9695941737,51325.4328810954,56079.3272157328,149.8014076748,4753.8943346374,0.0000000000,467.0609555178,1834.0478763228,2423.0939229560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,37712.1758279551,947.2853786846,-1301.1209132922,0.0000000000,37358.3402933475,37458.1521007888,62801.2196804599,58130.3591395399,0.0000000000,727.9964119809,5398.8569529008,1801.8421881985,2423.0939229560,2181.1584888135,0.0000000000,0.0000000000,1494.0883883953,10800.0000000000
2025-05-14,37679.8144445116,52.5914026065,-1372.9360382145,0.0000000000,36359.4698089037,36501.8563233123,60612.1613257302,56685.6377686550,0.0000000000,79.1086080122,4005.6321650874,473.3834894742,2181.1584888135,1836.0255424959,0.0000000000,0.0000000000,1546.5331282461,10800.0000000000
2025-05-15,38127.4370990160,292.0645350479,-1514.8292462265,0.0000000000,36904.6723878374,36974.5434287293,59656.3605592161,57234.4579209323,0.0000000000,436.4614776647,2858.3641159486,958.9305185427,1836.0255424959,1666.6640105736,0.0000000000,0.0000000000,1241.1412109790,10800.0000000000
2025-05-16,15669.0981825328,0.0000000000,-968.2288257224,0.0000000000,14700.8693568103,14869.9769245457,28259.2421289635,26487.3040363290,0.0000000000,0.0000000000,1771.9380926344,21851.9534117259,1666.6640105736,1256.7614763375,0.0000000000,0.0000000000,1247.4286244717,10800.0000000000
2025-05-17,15518.9988342216,0.0000000000,-534.6429726980,1032.4455305852,16016.8013921088,15898.7348695918,28575.9070902181,27598.8751041538,168.8934288541,0.0000000000,977.0319860642,14597.3108438141,1256.7614763375,1542.9448058965,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38632.9075668784,0.0000000000,-1596.7195329986,35.3186983333,37071.5067322131,36967.7517013380,63985.6814505771,58454.1086903495,5.2366666667,0.0000000000,5531.5727602276,926.3579755690,1542.9448058965,1794.4382822973,0.0000000000,0.0000000000,1485.1625923660,10800.0000000000
2025-05-19,33499.0721945082,758.0651907370,-297.9166982603,1605.7501226763,35564.9708096612,35729.3520789206,55045.2518238757,54941.5696851105,238.6363884408,629.0435064665,732.7256452317,4613.5179355529,1794.4382822973,1395.9918984206,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34745.3293599275,1383.2707020236,-34.6679086420,540.1808655266,36634.1130188358,36627.4942693639,56836.5925699907,58430.7148884661,82.0436798131,1665.3885281300,71.2662096546,411.9063599395,1395.9918984206,1412.0351909729,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,33013.5404503186,2981.2649456899,-470.7159861742,1679.3613213380,37203.4507311723,37229.2609049245,52583.2838007331,54994.2216892981,282.6783175924,3381.6831742786,970.7452857136,673.9343969213,1412.0351909729,1349.4734986028,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34748.1347580868,280.2400123490,-319.0932025073,17.3333650000,34726.6149329285,34487.1141586371,55505.7250579832,55444.6205356901,2.5700000000,454.2345609028,515.3390831959,462.6930366453,1349.4734986028,1930.0032504538,0.0000000000,0.0000000000,1205.1172117770,10800.0000000000
2025-05-23,14017.7683567055,753.0751117681,-336.0952631009,630.3929581611,15065.1411635338,15164.7167094104,26656.8726211235,26630.5414913637,109.3995557386,551.7559076266,578.0870373865,18219.4582807301,1930.0032504538,1688.6404944913,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14709.8081944267,343.9795416193,-394.1442941891,0.0000000000,14659.6434418569,14444.9233389395,27370.5962442504,26826.3677411004,0.0000000000,189.6466711122,733.8751742623,20273.6801142862,1688.6404944913,2209.1039812287,0.0000000000,0.0000000000,1222.0233004941,10800.0000000000
2025-05-25,33862.3246014758,1184.1739734581,-282.7288041252,0.0000000000,34763.7697708088,34892.7396919767,55831.8268417088,55294.8781157828,0.0000000000,763.6266211248,1300.5753470509,3770.6472269242,2209.1039812287,1896.4917295422,0.0000000000,0.0000000000,1539.6825370417,10800.0000000000
2025-05-26,32115.2895337866,5779.2823510774,0.0000000000,0.0000000000,37894.5718848640,37953.6949697525,51752.0074590780,58044.9014234847,0.0000000000,6292.8939644067,0.0000000000,184.0141957103,1896.4917295422,1753.1823398313,0.0000000000,0.0000000000,1567.9416195486,10738.0659963879
2025-05-27,31639.2556289068,2129.9544552092,-193.5875167124,3628.2940046571,37203.9165720608,37412.5074083259,50386.6307887171,52968.3866073908,644.4101420252,2894.0358289691,312.2800102954,1481.5673394916,1753.1823398313,1247.5756804222,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35438.6768065867,616.3074817409,-696.7570666287,0.0000000000,35358.2272216989,35289.8229181159,59296.5609334107,56828.4564267435,0.0000000000,473.9545474740,2942.0590541411,829.2551558066,1247.5756804222,1413.3819643562,0.0000000000,0.0000000000,1228.8384846093,10800.0000000000
2025-05-29,34622.1479810216,3942.5920046234,-398.4548326447,0.0000000000,38166.2851530003,38044.2438001576,57400.3230556818,59537.6165763032,0.0000000000,3888.9105864878,1751.6170658664,1433.5493580366,1413.3819643562,1709.1999486233,0.0000000000,0.0000000000,1350.6987082754,10800.0000000000
2025-05-30,14061.5038651190,0.0000000000,-222.7903067311,132.6061088639,13971.3196672519,14121.5550815875,26627.5205992502,26237.9737347775,63.5239462464,0.0000000000,389.5468644727,17687.5503272293,1709.1999486233,1345.0419284185,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-31,15642.2916170346,0.0000000000,-726.5446702172,0.0000000000,14915.7469468174,14836.7566672182,29210.6448690548,27671.6604659348,0.0000000000,0.0000000000,1538.9844031199,16612.4954425243,1345.0419284185,1536.5077286860,0.0000000000,0.0000000000,1342.2201663769,10800.0000000000
2025-06-01,43936.8373630645,10049.6097663747,-2003.3146855751,7438.9246320103,59422.0570758744,59560.8852088312,73001.5805695737,73349.0814262238,1857.0134093267,5944.3426123661,5596.8417557160,569.2804655315,1536.5077286860,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10291.1981613757
2025-06-02,44975.0654678937,8367.8335763322,-2197.7689661525,4895.7355324441,56040.8656105176,56040.8656105176,74189.3891049228,71387.8455609975,1338.4893672897,4676.8640565909,7478.4076005161,37.6897675865,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10127.4997179235
2025-06-03,42901.7254459822,8639.5384678271,-853.8084165367,627.4655906469,51314.9210879196,51279.2305135587,70650.2014714947,72629.5061448090,93.0594596167,5409.8577433486,3430.5530700342,654.8442285312,1200.0000000000,1286.5109532044,0.0000000000,0.0000000000,1200.0000000000,10540.7541556663
2025-06-04,50370.5803108374,2037.8441534543,-3228.1194691018,3161.6304899251,52341.9354851150,52377.6260594758,81780.8845711648,73260.7165876152,829.8244730414,1271.8547836979,9792.0227672475,496.5775940657,1286.5109532044,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,42980.7880488622,6791.9909291183,-286.1689289268,2138.9799158557,51625.5899649095,51625.5899649095,71369.9233990153,74811.7987310739,611.6052283226,4582.2242346347,1140.3489025761,133.8444918107,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10711.8016567781
2025-06-06,19982.5086591923,4003.8760239060,-688.5222006938,36.5592982041,23334.4217806086,23315.4829842470,34886.1816467585,35703.6496183166,17.2449519831,2364.8478259134,1547.3798543553,2180.4072572056,1200.0000000000,1245.9060509707,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
