date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-04,32807.9761241731,3303.9053646074,-682.5045654309,5532.9459741877,40962.3228975374,40956.2197064070,55089.9403754543,54897.9632991562,1105.6452232273,1931.1103802556,2123.0874565538,801.1523071365,1210.5029368560,1225.2965593104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,34109.8392594617,3917.8421724227,-249.1488560521,2480.8188533486,40259.3514291810,40264.0979469415,56627.6534201233,58597.0328096924,497.8736497840,2468.9413632603,499.5619736912,217.2587246308,1225.2965593104,1213.7913991046,0.0000000000,0.0000000000,1200.0000000000,10577.6606047874
2025-05-06,30079.6174675651,7072.5572245543,0.0000000000,6177.6814784622,43329.8561705817,43335.5458889011,49755.2232661996,55779.9351723267,1370.1223754441,6024.7119061271,0.0000000000,789.6198787754,1213.7913991046,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32234.0196227273,6326.4867231603,0.0000000000,2940.5290710274,41501.0354169150,41463.6953719206,52904.7143877184,58636.2040613595,615.1248802184,5731.4896736411,0.0000000000,507.2921390317,1200.0000000000,1290.5091314164,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,34993.0130241814,2775.6393516891,-369.8957138507,1144.8952933721,38543.6519553919,38565.1098695931,59246.6318218365,59378.1946092855,266.6862851660,1744.2382991200,1612.6755116710,173.1868931127,1290.5091314164,1238.4969504815,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13020.2964367248,1237.8621796277,-3.8948772431,3692.9070000045,17947.1707391140,17871.6399001195,26209.7108697839,27060.9251948859,664.3158109001,860.0753812800,8.8610561780,16534.9775619305,1238.4969504815,1421.5773574165,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,12902.7278276163,540.2254411734,-15.4791254327,6059.5645994068,19487.0387427638,19546.0693302651,25942.0882749315,26258.2663257040,1287.3855101183,348.9589203302,32.7808695577,13116.5334033817,1421.5773574165,1278.4921735996,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,33742.6953591523,3692.2887770396,-158.7480474091,1633.0688128867,38909.3049016695,38904.6722626047,56997.1175327994,59158.4071529280,235.5195603347,2821.0911321511,659.8015120225,222.7558759261,1278.4921735996,1289.7213014162,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,30054.3440588305,6936.5341926754,0.0000000000,778.7625410504,37769.6407925563,37665.8089812437,49177.3003364788,55770.0156144231,147.3327751007,6592.7152779443,0.0000000000,495.1697682582,1289.7213014162,1541.4008871457,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,34754.0186500291,3421.2785092101,-829.8314435608,0.0000000000,37345.4657156783,37277.6581585013,59395.9904789162,58247.5730236115,0.0000000000,2396.6365126480,3545.0539679527,1392.2045485822,1541.4008871457,1705.7607079356,0.0000000000,0.0000000000,1304.6823435129,10800.0000000000
2025-05-14,34696.7629061467,2590.1836359351,-778.3227908212,0.0000000000,36508.6237512606,36656.7016309125,56935.8647820479,57175.1998991045,0.0000000000,2513.3800852385,2274.0449681820,919.4678270895,1705.7607079356,1346.8323705083,0.0000000000,0.0000000000,1318.1973034323,10800.0000000000
2025-05-15,35210.1577269383,1731.9613094110,-810.1312882816,1876.6439315881,38008.6316796558,38008.3917769160,55993.6991020203,56810.7528741364,441.9597146726,2461.0809457487,1644.0271736327,778.7428931608,1346.8323705083,1347.4138745909,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,13705.0715842015,112.7160780170,-331.3125794041,2096.8414749370,15583.3165577514,15644.1329706799,26323.8777539206,25764.9247344545,601.7888869550,89.6570851110,648.6101045771,21471.6701745277,1347.4138745909,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,13622.4144164374,262.4460357567,-89.2655563510,4027.0800616350,17822.6749574781,17822.6749574781,26503.7378944305,26513.3141417063,757.4770878772,196.1101766910,186.5339294152,14461.9123324982,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,36688.2473353776,54.3853018795,-897.2977192337,246.8458204999,36092.1807385233,36064.7135316747,61534.7833689374,58205.2285822728,104.2053622975,31.8191081373,3361.3738948019,923.6254461356,1200.0000000000,1266.5782013567,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-19,32768.3924708499,888.3538271065,-203.0559447443,3938.8521322133,37392.5424854255,37420.0096922741,54467.4996632367,54615.5378332054,622.8022695778,728.0423716297,580.0042016609,4309.9610201905,1266.5782013567,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33068.7847017450,2963.4348704262,0.0000000000,1846.0015293336,37878.2211015048,37877.2746098953,54523.0264664377,58056.6660259918,322.8077436634,3533.6395595541,0.0000000000,277.5579414494,1200.0000000000,1202.2942161286,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,31633.7177748880,4310.6993621381,-174.8484484095,3300.2518651543,39069.8205537709,39067.4839259915,50769.5622238292,55061.9735353256,611.2996531828,4583.7897664643,291.3784549679,1133.5103140575,1202.2942161286,1207.9580055212,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,33654.1600120006,742.1217776583,-187.7177746072,1635.3961463018,35843.9601613535,35698.5343601036,54156.0550662570,54994.3076948242,235.0518554845,1150.3023111880,312.0496826208,517.1198802952,1207.9580055212,1560.4579277537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,13252.5929848657,1042.4142046554,-88.8421218375,1161.4716165255,15367.6366842091,15425.0975736389,25974.2066447159,26563.2838233347,198.5142972048,749.7567547668,160.6795761481,18110.9116789809,1560.4579277537,1421.1775601619,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14057.9305661861,76.2125672550,-166.8896425715,360.1554188118,14327.4089096814,14218.2640211268,26772.6740713291,26495.4553860399,83.4134057488,70.4894789836,347.7081642728,20257.7984966233,1421.1775601619,1685.7355986730,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,33680.6280881446,1432.8138197158,-206.6170152526,0.0000000000,34906.8248926078,34887.2614054901,55807.5252513531,55837.8683598482,0.0000000000,990.8761198695,960.5330113744,3901.2394610904,1685.7355986730,1733.1558475444,0.0000000000,0.0000000000,1382.2212746624,10800.0000000000
2025-05-26,32872.2534962655,4348.6724697639,0.0000000000,0.0000000000,37220.9259660295,37343.8191724738,53111.9773778956,58716.9089570932,0.0000000000,5604.9315791976,0.0000000000,937.9598715358,1733.1558475444,1435.2730417272,0.0000000000,0.0000000000,1287.0296515831,10800.0000000000
2025-05-27,31708.1635083519,2850.9375940945,-193.9702397087,4081.6044245474,38446.7352872852,38519.6052556102,50599.3993185215,53989.1162884893,701.0620570705,3707.1239118648,317.4069418970,2250.4723139003,1435.2730417272,1258.6423617043,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35434.7715066721,840.7392150473,-552.6905450424,120.9508548311,35843.7710315081,35756.9110596168,59120.9791006830,57475.2454043232,17.3381385939,632.6996070080,2278.4333033679,1484.2272722248,1258.6423617043,1469.1836348049,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-29,34869.0596251290,3590.5217785673,-371.2317537984,119.7776955833,38208.1273454812,38115.6222393348,57612.7869908974,60143.3518273545,17.8174333333,4221.5232696646,1690.9584332075,2096.7275826327,1469.1836348049,1693.4082389843,0.0000000000,0.0000000000,1264.8750996717,10800.0000000000
2025-05-30,14057.6851451690,261.5801705691,-303.0190490055,0.0000000000,14016.2462667326,14142.0751157819,26629.3523199909,26298.0217720516,0.0000000000,187.2779040687,518.6084520079,17608.9039001648,1693.4082389843,1388.4096821719,0.0000000000,0.0000000000,1210.4142313196,10800.0000000000
2025-05-31,15715.9540699281,0.0000000000,-748.1627995367,0.0000000000,14967.7912703913,14868.7489637472,29242.5809252884,27689.9904091023,0.0000000000,0.0000000000,1552.5905161861,16575.9855133936,1388.4096821719,1628.4799110426,0.0000000000,0.0000000000,1288.4029174735,10800.0000000000
2025-06-01,44598.5270422533,9112.4027450412,-1977.0284299192,5853.8091172781,57587.7104746534,57764.4822423980,73674.3306226538,73746.5945261844,1466.5552126816,5542.4201740468,5470.1562705163,671.7166957532,1628.4799110426,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10521.8628839500
2025-06-02,45695.5186223200,7018.2391973920,-2198.9287570677,4003.4603140662,54518.2893767105,54518.2893767105,75025.4667459686,71641.0335075178,1157.0731458029,3940.4840397427,7324.9172781936,68.9147131095,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10304.4724082937
2025-06-03,41722.3764607273,10490.9953368367,-856.3515672359,1030.1353483178,52387.1555786459,52387.1555786459,69024.7938545228,72446.6762994702,321.7772175031,6869.7295811640,3447.8471362166,820.9423916078,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10522.1890283147
2025-06-04,48813.7568572996,3301.9352752576,-2904.1673661403,3560.0369341502,52771.5617005671,52771.5617005671,79712.3427754216,72857.2950346931,1006.1839965562,2055.9339311513,8910.9816718799,223.4365779722,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10765.9594992898
2025-06-05,41063.7358466965,10426.5701156996,-371.3246467118,2698.5229109912,53817.5042266755,53817.5042266755,68719.3440638604,74308.9959167490,917.9550691587,7047.0278759478,1457.3760230591,108.4652093233,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10756.3466874253
2025-06-06,17155.2645294042,8403.7312232775,-453.9499963415,628.4287474902,25733.4745038304,25733.4745038304,30946.1993637803,35339.1156552306,296.3915278564,5372.4632911747,979.5469997243,2251.6227513555,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,17800.9369831806,5699.6939461688,-194.3296786280,0.0000000000,23306.3012507214,23260.1140018635,33973.9458513471,36860.6798290707,0.0000000000,3653.0294547618,766.2954770383,2912.7522752023,1200.0000000000,1311.9540101592,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42304.1312692990,6502.8505992564,-1141.0215707594,137.6020347624,47803.5623325584,47638.9542902050,69654.5834719954,69394.0832959634,20.3635355360,4422.5346242854,4683.0348003174,245.2732827944,1311.9540101592,1710.9500729603,0.0000000000,0.0000000000,1311.9540101592,10428.6562072335
2025-06-09,48261.3577026230,2817.3103395218,-1395.4347343601,544.4163781152,50227.6496858999,50303.6093650757,77640.1409638425,75261.6757270909,80.6193190888,1720.2032900645,4098.6685268161,305.2105476453,1710.9500729603,1526.8301934606,0.0000000000,0.0000000000,1257.5354909553,10737.6860660022
2025-06-10,44615.6388655474,3520.7053816333,-147.9822441768,2443.0854493662,50431.4474523701,50566.2830644056,72532.9482569310,75007.8052917924,701.7795731092,3096.3720778272,621.5150429658,133.9529323699,1526.8301934606,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10764.0327546947
2025-06-11,49385.2540364205,4467.2749210222,-443.9684176622,573.0239059895,53981.5844457700,53858.2481940474,78839.2133051109,80934.5794078533,103.6564141159,3113.6571958804,1018.2910931380,144.8944508642,1200.0000000000,1498.9567103430,0.0000000000,0.0000000000,1200.0000000000,10625.5799703523
2025-06-12,47642.0967851155,2632.8442186271,-396.3066758124,122.2740092966,50000.9083372269,50115.8620151993,76585.7659935741,76996.9994510016,25.0314150919,1402.2149222053,990.9814647779,536.6157739984,1498.9567103430,1220.3186543906,0.0000000000,0.0000000000,1200.0000000000,10523.9695973672
2025-06-13,18823.2457486034,3002.8557733539,-65.3477918852,0.0000000000,21760.7537300721,21485.0852125448,33346.3531454797,35187.2146775836,0.0000000000,1996.0265888672,155.1650567633,3588.3596789486,1220.3186543906,1888.5159767028,0.0000000000,0.0000000000,1220.3186543906,10800.0000000000
2025-06-14,18719.8515359424,2803.7184535680,-418.2521203613,216.8779915017,21322.1958606508,21592.0207143426,32388.9860662321,33208.9667654306,99.3757034178,1741.3672007336,921.3865015351,5322.7664095688,1888.5159767028,1234.4832044900,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,45646.0725218816,2790.1694348209,-54.5086803866,85.9831843609,48467.7164606769,48204.8610607283,73152.0270711021,76605.0368069701,12.7590440146,3617.1209596228,164.1112237548,930.1734245448,1234.4832044900,1871.6226064660,0.0000000000,0.0000000000,1234.4832044900,10800.0000000000
2025-06-16,47147.3699602970,2762.0438798784,-204.1987053605,306.6596712096,50011.8748060246,50073.5963729624,75489.7022168749,77441.6902457211,45.4195930921,2467.4291156911,515.4410868449,592.1380287771,1871.6226064660,1722.0147146158,0.0000000000,0.0000000000,1386.5668263882,10736.8169618926
2025-06-17,48707.0312313052,1562.7356083612,-234.6304816361,1028.2592274756,51063.3955855058,51254.4422432154,77694.5624126983,78971.7379125264,151.2823350668,1783.4515483410,506.2760485129,494.8948012173,1722.0147146158,1258.9336698040,0.0000000000,0.0000000000,1203.6743238140,10771.9611167641
2025-06-18,49108.9301875187,902.0058033899,-1300.0638647522,655.9254109012,49366.7975370575,49286.0953910772,79062.5803931473,76735.0345211760,97.2642950524,928.0486913539,3255.5945633252,1561.2527007754,1258.9336698040,1454.5488903327,0.0000000000,0.0000000000,1258.9336698040,10800.0000000000
2025-06-19,45986.3936709507,4272.3763569844,-1251.8050467725,832.4594602992,49839.4244414617,49772.8712935351,74264.7123542578,74509.7853602708,123.5596967097,3967.9814836743,3722.9084776613,1936.1481608104,1454.5488903327,1615.8681285066,0.0000000000,0.0000000000,1338.7555386683,10800.0000000000
2025-06-20,20206.0161157710,0.0000000000,-819.1111794136,619.1012594123,20006.0061957697,20163.9333954644,34199.8397727566,32711.9850596415,133.9689417706,0.0000000000,1487.8547131151,8414.1733566890,1615.8681285066,1233.0658669249,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20034.1236803133,29.6527998244,-363.8608952449,0.0000000000,19699.9155848928,19313.4620570611,34702.9007434690,34031.8230465357,0.0000000000,18.3604173093,689.4381142426,11225.5246363430,1233.0658669249,2169.7967450518,0.0000000000,0.0000000000,1233.0658669249,10800.0000000000
2025-06-22,44610.1374603395,3406.8046559602,-710.1320076074,63.6130936233,47370.4232023157,47426.6665757966,72112.8626108032,72704.3689066484,9.2603966374,3131.3548970189,2539.8486011737,1429.2437260293,2169.7967450518,2033.4675338134,0.0000000000,0.0000000000,1491.0409106493,10800.0000000000
2025-06-23,46074.9165009943,33.8151213370,-506.9070416353,0.0000000000,45601.8245806960,45764.9193369679,73166.3811647907,71576.6467957172,0.0000000000,16.8234434512,1606.5578125247,825.2862724879,2033.4675338134,1638.1395493138,0.0000000000,0.0000000000,1379.0495021082,10800.0000000000
2025-06-24,53986.1808858519,584.7353889475,-1144.7804615571,0.0000000000,53426.1358132423,53199.9325188467,85332.3547073338,82709.8167264886,0.0000000000,530.9375931916,3153.4755740368,1301.9067746897,1638.1395493138,2186.4373272725,0.0000000000,0.0000000000,1447.0970805184,10800.0000000000
2025-06-25,46777.7483335583,2685.0808933338,-898.2980864907,325.4241512300,48889.9552916315,49068.9014866514,75551.5132841641,75799.6070676168,48.2596773700,2349.1705570243,2101.0767735717,1795.1951910338,2186.4373272725,1752.6867872295,0.0000000000,0.0000000000,1329.6162266754,10800.0000000000
2025-06-26,45831.7129609376,1089.5861587924,-413.7702467987,738.8095640040,47246.3384369353,47282.1608399185,72641.9010905456,73349.9717548645,109.5212097253,1370.0389630218,661.9682987029,2081.0802292994,1752.6867872295,1665.8562925220,0.0000000000,0.0000000000,1369.7144245081,10800.0000000000
2025-06-27,21098.4236416438,0.0000000000,-1272.5258564821,0.0000000000,19825.8977851618,19737.9489617020,35922.0263284364,33295.7498593651,0.0000000000,0.0000000000,2626.2764690713,10825.4417645079,1665.8562925220,1879.0368503291,0.0000000000,0.0000000000,1287.7699121947,10800.0000000000
2025-06-28,20168.2561281436,0.0000000000,-696.2232079963,0.0000000000,19472.0329201473,19509.6385227897,34394.4046424404,33174.1158624723,0.0000000000,0.0000000000,1220.2887799681,9073.1765079260,1879.0368503291,1787.8840294884,0.0000000000,0.0000000000,1403.5503481943,10800.0000000000
2025-06-29,44372.3912682459,5467.2770870829,-731.7477263419,1190.0151345756,50297.9357635625,50262.1351969737,71673.4727381534,75575.6649100955,173.8635400016,5299.3719425579,1397.1797706158,2381.3107095530,1787.8840294884,1874.6615946107,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48310.4802560439,235.9383169056,-875.6236244317,856.9911079019,48527.7860564197,48632.2673711921,77345.2282441240,75551.5512884405,127.1482436532,151.5140958677,1945.1910515511,1878.8904554538,1874.6615946107,1621.4076670719,0.0000000000,0.0000000000,1397.9653330153,10800.0000000000
2025-07-01,42389.3429897659,17804.2124555785,0.0000000000,510.5640827522,60704.1195280966,60877.9736023009,68215.6158038546,82340.8347527138,120.3748683595,14125.2189488592,0.0000000000,103.4629481964,1621.4076670719,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9746.1162148064
2025-07-02,40902.3605949969,12925.7894950825,0.0000000000,3790.3593194121,57618.5094094916,57618.5094094916,64445.5936337176,75964.5441089098,987.7024750274,11518.9504751923,0.0000000000,175.6672372791,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10171.2090178537
2025-07-03,45647.0783088847,14132.6405529447,-9.2941952529,1063.0777753708,60833.5024419473,60833.5024419473,73393.9744349637,83910.3688776130,308.2467202872,10550.9074342329,34.5129915837,424.5624579996,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,18757.4344192477,7166.6838850644,0.0000000000,7898.9811596185,33823.0994639306,33823.0994639306,33005.9630861954,37843.3497638863,3210.0722472845,4837.3866776909,0.0000000000,9802.3254092854,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19409.6258441607,8368.6105660267,0.0000000000,4263.4658839583,32041.7022941457,32041.7022941457,34199.8158769607,39862.3103099062,1866.5613586275,5662.4944329454,0.0000000000,10485.8362688154,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43305.4912385316,16599.3946865047,0.0000000000,2647.9261818255,62552.8121068618,62552.8121068618,68166.0719255668,83962.5521490219,712.8662697164,15796.4802234551,0.0000000000,458.7786553164,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,43411.2556895015,7799.9592896896,-20.4402183747,10761.7993859037,61952.5741467200,61952.5741467200,68869.9305531642,75768.4781829001,2309.1028487543,6977.2115803092,78.6639505732,796.5665450164,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,49856.7793654981,4836.9382887029,-649.0627526199,507.8371209910,54552.4920225721,54378.6945209775,79421.0226624089,80379.8687564703,74.3571919197,3655.1540519660,2696.3079579045,290.2026471717,1200.0000000000,1621.2705398200,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-09,49474.0427893548,2290.5516872454,-792.1235063704,958.6517068554,51931.1226770852,52079.8760180763,79260.4310242017,78340.8304381175,143.2158704934,1632.7736761868,2552.3742622710,622.3941795823,1621.2705398200,1260.7049408650,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,46390.3414763008,5002.7939473943,-51.7727540047,1302.9155956035,52644.2782652938,52619.1524747155,72679.8787496498,77167.8840470730,292.0737712643,4703.0941818271,215.0888844038,410.9462261979,1260.7049408650,1321.6077459296,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24034.8988063358,1913.1095054009,-404.5914883316,1582.4398412945,27125.8566646996,27176.0266158814,40277.7103412577,40867.1102486653,445.4743510578,1513.0944912512,923.6945838436,6324.3874779013,1321.6077459296,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,22987.0800125290,4336.1617617682,0.0000000000,0.0000000000,27323.2417742972,27210.8098595210,39213.9741410171,42418.4627549531,0.0000000000,3204.4886139360,0.0000000000,8544.6843197124,1200.0000000000,1472.5255138663,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,50724.6679901957,735.2650096971,-2176.2972349260,2005.2825868554,51288.9183518221,51397.4833432922,78868.4063852061,73055.1668164039,332.4826887197,393.2748190129,6206.5143878151,404.5572581355,1472.5255138663,1209.3730971600,0.0000000000,0.0000000000,1200.0000000000,10647.8235795289
2025-07-14,46581.2775230315,4238.4890510695,-267.2753371665,150.0034854978,50702.4947224323,50492.1403187601,74711.8196363627,76855.3108015442,22.2660495384,3316.3213789043,1172.8302137228,632.1239530127,1209.3730971600,1719.2544957727,0.0000000000,0.0000000000,1209.3730971600,10800.0000000000
2025-07-15,51495.4511340752,571.8782332262,-1440.5795046268,954.0610204549,51580.8108831295,51554.0681683967,81771.5239547268,76726.6986716676,136.7633343542,293.4267612068,5338.2520442660,307.8050220879,1719.2544957727,1784.0765891193,0.0000000000,0.0000000000,1200.0000000000,10729.0552948045
2025-07-16,50224.4357582269,556.1118792636,-374.2661852437,79.8749820141,50486.1564342609,50331.6349083519,78170.2464521403,77476.8606059436,11.8282114826,687.3169742530,1380.7028204497,1141.4085196091,1784.0765891193,2158.6237836199,0.0000000000,0.0000000000,1560.2554939303,10800.0000000000
2025-07-17,48266.5932892228,2361.9684225333,-477.7130740903,472.4814253201,50623.3300629859,50897.3985358617,75855.2371780405,76866.1961127024,69.4333983945,2022.8392264560,1011.8802917941,737.9909950060,2158.6237836199,1494.3048350925,0.0000000000,0.0000000000,1267.7134482528,10800.0000000000
2025-07-18,26514.2419075163,0.0000000000,-976.0920542969,0.0000000000,25538.1498532194,25275.4412961815,43674.6320292826,41216.9733083269,0.0000000000,0.0000000000,2457.6587209558,6760.6560902051,1494.3048350925,2131.0883021921,0.0000000000,0.0000000000,1494.3048350925,10800.0000000000
2025-07-19,26603.7047168904,173.0658522934,-841.5114140563,0.0000000000,25935.2591551276,26079.5986094172,43209.0976789428,41267.5778289364,0.0000000000,109.9184890923,2051.4383390987,12004.7652674713,2131.0883021921,1781.2215937067,0.0000000000,0.0000000000,1327.6349534016,10800.0000000000
2025-07-20,51488.6931505037,1158.8775846348,-1054.4574778455,17.0244264915,51610.1376837845,51410.8409891031,82144.6797846804,79034.9531158996,2.4404281094,842.7224801134,3952.4491488942,2623.2508681797,1781.2215937067,2264.3000348951,0.0000000000,0.0000000000,1746.3836744994,10800.0000000000
2025-07-21,52213.9486975562,971.2673872764,-447.1188786097,0.0000000000,52738.0972062229,52585.0373850513,82293.6407174139,81230.6361624339,0.0000000000,690.5853680494,1753.5899230293,2939.7408743342,2264.3000348951,2635.3041799381,0.0000000000,0.0000000000,1842.2652543977,10800.0000000000
2025-07-22,51105.7522331042,2363.1084877058,-868.7964013307,1035.3889005707,53635.4532200499,53959.5865369357,79710.4625583863,80899.8321894115,153.5120637902,3029.4704024514,1840.1007714262,4160.9893644942,2635.3041799381,1849.6322564336,0.0000000000,0.0000000000,1251.2100897470,10800.0000000000
2025-07-23,58289.6701566579,56.4208923072,-3477.1367534710,808.5646903335,55677.5189858276,55651.1430989273,90973.2819847554,80834.8742332478,119.8857560283,34.0358399959,10172.4435915035,2491.7335660190,1849.6322564336,1913.5651899384,0.0000000000,0.0000000000,1232.5439156892,10800.0000000000
2025-07-24,57809.1030534253,0.0000000000,-3407.7183461609,56.2687613570,54457.6534686215,54269.7837407450,90020.4165085481,80198.2654819252,8.3455654734,0.0000000000,9822.1510266229,2261.3052591717,1913.5651899384,2368.9456237892,0.0000000000,0.0000000000,1497.1545265029,10800.0000000000
2025-07-25,25606.8338181604,0.0000000000,-736.4938657715,0.0000000000,24870.3399523888,24970.0967673234,42092.1272364251,40694.0648569869,0.0000000000,0.0000000000,1398.0623794382,11967.7086604379,2368.9456237892,2127.1434868619,0.0000000000,0.0000000000,1317.7980353426,10800.0000000000
2025-07-26,25559.2834729060,461.2704028065,-681.3927286956,710.2776473412,26049.4387943581,26096.6297998550,42625.8966938041,41745.5060634330,101.8173233001,306.7457846180,1187.1364149892,10953.7999318407,2127.1434868619,2012.7564549547,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,51856.4381466175,973.2993776452,-1315.2975217559,36.5645658207,51551.0045683275,51562.8948166859,81904.4860330700,78807.3895032769,5.2414801922,896.9288757905,3994.0254055836,1036.1602990700,2012.7564549547,1983.9354920606,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-28,53740.0316184897,912.0008399175,-203.7861309250,717.4385979701,55165.6849254523,54936.5113436064,84872.9407770327,85039.2001463289,148.2633016777,638.9507257044,472.6913564083,2484.7648465737,1983.9354920606,2539.4329972083,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,52498.1352579564,2987.7292552257,-853.7135456985,1223.0431943469,55855.1941618305,56017.8169240793,82472.1468012136,83821.6615408189,182.2357445253,3064.4229047456,1714.9081651404,4480.9892203461,2539.4329972083,2145.2490865595,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,48647.7956121340,6128.1135605280,-533.5656136195,0.0000000000,54242.3435590425,54131.2263088551,76000.3228821677,81930.1962982652,0.0000000000,6788.7219206043,858.8485045068,3566.4271753297,2145.2490865595,2414.5879639327,0.0000000000,0.0000000000,1421.6935570718,10800.0000000000
2025-07-31,50704.8651263283,2419.1526309667,-436.1598649413,10.4819915460,52698.3398838996,52735.7743903425,80048.7484981596,81709.9350550244,1.5559996357,2381.5321889921,720.3456321274,2917.7288350008,2414.5879639327,2323.8498659025,0.0000000000,0.0000000000,1298.4933155797,10800.0000000000
2025-08-01,25765.6655906137,0.0000000000,-819.6638045997,0.0000000000,24946.0017860141,24778.4236472899,42197.3104276002,40497.9722069467,0.0000000000,0.0000000000,1699.3382206535,16403.4369268227,2323.8498659025,2730.0451927319,0.0000000000,0.0000000000,1533.9788730622,10800.0000000000
2025-08-02,26303.5887980605,0.0000000000,-1055.1303353570,0.0000000000,25248.4584627035,25384.5934150587,42948.3735896917,40742.9565046835,0.0000000000,0.0000000000,2205.4170850082,17740.7750815168,2730.0451927319,2400.0655075186,0.0000000000,0.0000000000,1270.6960752422,10800.0000000000
2025-08-03,44644.0900523715,0.0000000000,-566.9553115836,713.6909059162,44790.8256467040,45060.2409653217,68795.5276615667,67454.8991976500,105.8760585664,0.0000000000,1340.6284639167,1768.8420487244,2400.0655075186,1747.0254139126,0.0000000000,0.0000000000,1269.3172162613,10800.0000000000
2025-08-04,48268.4595916021,377.7229187213,-1147.9622763716,0.0000000000,47498.2202339519,47088.8881108982,74549.5114630628,71659.8684969138,0.0000000000,364.8760227021,3254.5189888512,1583.1086300014,1747.0254139126,2739.2120843902,0.0000000000,0.0000000000,1747.0254139126,10800.0000000000
2025-08-05,47248.0332786055,904.0367759020,-834.7614366293,0.0000000000,47317.3086178782,47418.9181775953,73090.3446597055,71958.8832129980,0.0000000000,1291.3985561686,2422.8600028760,3465.1151491927,2739.2120843902,2492.9190497946,0.0000000000,0.0000000000,1813.3768720775,10800.0000000000
2025-08-06,52860.4804695999,0.0000000000,-2766.3678951850,0.0000000000,50094.1125744149,50308.3857987838,80887.2974972077,73938.7008853475,0.0000000000,0.0000000000,6948.5966118602,2662.1832068785,2492.9190497946,1973.5387591078,0.0000000000,0.0000000000,1477.1369238295,10800.0000000000
