date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-19,34857.7604554622,5960.3983912904,0.0000000000,0.0000000000,40818.1588467525,40691.1154777716,59802.1677760934,66580.3199251114,0.0000000000,6778.1521490180,0.0000000000,2095.7165619509,1785.4372568595,2093.3797079310,0.0000000000,0.0000000000,1785.4372568595,12960.0000000000
2025-03-20,39714.1778539740,172.0705634947,-343.6951048691,1655.0888918424,41197.6422044419,41402.2235505120,67545.8881529649,66575.5962155354,242.1640290745,194.7144649554,1165.0064023849,307.5248427730,2093.3797079310,1597.4917158409,0.0000000000,0.0000000000,1440.0000000000,12765.3193845537
2025-03-21,13097.2134357884,1151.4864515482,-68.3599995400,0.0000000000,14180.3398877966,14121.6522954777,27055.4673185999,27814.1739895028,0.0000000000,915.9654318519,157.2587609490,12441.0019343266,1597.4917158409,1739.7455081571,0.0000000000,0.0000000000,1591.9567565499,12960.0000000000
2025-03-22,13782.0171470876,401.6078801916,-78.5763743335,0.0000000000,14105.0486529456,13954.4075641640,27972.2000621812,28138.5012340970,0.0000000000,343.4230984194,177.1219265037,8719.6104813815,1739.7455081571,2104.8868491306,0.0000000000,0.0000000000,1723.4522626642,12960.0000000000
2025-03-23,40051.4532189920,780.2803843234,-1413.0972384520,0.0000000000,39418.6363648635,39459.1116772389,68534.2399828157,64663.1059175723,0.0000000000,508.6841886200,4379.8182538634,1567.5143985262,2104.8868491306,2006.7780930363,0.0000000000,0.0000000000,1679.4029148694,12960.0000000000
2025-03-24,36792.7243395192,2472.7007037374,-373.8056242986,0.0000000000,38891.6194189580,38871.2296247111,63981.5436902147,64463.2410224677,0.0000000000,1996.1182949233,1514.4209626703,1725.2613209158,2006.7780930363,2056.2012409549,0.0000000000,0.0000000000,1903.0723972860,12960.0000000000
2025-03-25,41513.7385136604,1069.0122897552,-2152.4735698493,573.0552320514,41003.3324656175,41244.6028028270,71117.0614526242,65192.2596540541,114.1582224479,580.7382977271,6505.5400962973,221.6404741469,2056.2012409549,1471.3822172852,0.0000000000,0.0000000000,1440.0000000000,12569.0428848298
2025-03-26,35962.8038927149,2016.5947886500,-927.4761463814,0.0000000000,37051.9225349834,36967.9058858462,61504.1440339813,61288.6052362676,0.0000000000,2668.0328738785,2883.5716715922,776.2247596734,1471.3822172852,1675.0315149516,0.0000000000,0.0000000000,1471.3822172852,12960.0000000000
2025-03-27,37890.5337598954,142.7603407050,-514.4143625400,143.0401011548,37661.9198392151,37741.4263018316,65143.9347906824,63896.0078936555,59.4319249797,97.8019744602,1345.7288714871,802.0331448970,1675.0315149516,1482.3145304246,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-03-28,13127.4748896176,0.0000000000,-24.7563823646,0.0000000000,13102.7185072530,12924.7598121095,27398.4636709292,27344.6401117679,0.0000000000,0.0000000000,53.8235591613,12786.9607677277,1482.3145304246,1913.6714537457,0.0000000000,0.0000000000,1482.3145304246,12960.0000000000
2025-03-29,12212.3604106701,804.6266366855,0.0000000000,47.1820981482,13064.1691455038,13186.2375717934,25816.2204483297,26441.5556774883,12.5958931140,625.3352291586,0.0000000000,15901.2430085033,1913.6714537457,1617.7878457182,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-03-30,36738.6752460944,29.9511227511,-1178.5661869469,1514.9963898912,37105.0565717899,37139.4504046972,64107.5112502825,59946.0419669716,217.1726476335,16.4795289839,4177.9488122947,296.7058708225,1617.7878457182,1534.4200848332,0.0000000000,0.0000000000,1440.0000000000,12883.3681654217
2025-03-31,32027.6714508975,6080.8176078243,-4.6081157291,32.5619051907,38136.4428481834,38083.3205741414,54525.8225939464,61630.4687671510,8.0991132920,7113.8576468240,9.2114736194,351.5045027506,1534.4200848332,1663.1840132948,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-01,38750.0828335432,1558.8880195222,-977.7505553639,0.0000000000,39331.2202977015,39294.7611036846,68196.7425423221,65399.5218845861,0.0000000000,1289.3249417369,4086.5455994729,917.2163469723,1663.1840132948,1751.5580359589,0.0000000000,0.0000000000,1490.9088006036,12960.0000000000
2025-04-02,36627.3979436330,1824.1926523221,-121.3286222630,1099.2676799966,39429.5296536887,39499.7762855466,64486.3932386204,65582.4116552182,157.6090041672,1526.8068325556,430.7884159578,997.8039985778,1751.5580359589,1581.2861030956,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-03,38532.3586585371,422.5598450651,-1392.0366511176,0.0000000000,37562.8818524846,37458.0020750335,66213.3264908949,62074.9733249767,0.0000000000,288.8355437291,4427.1887096473,1384.0297203110,1581.2861030956,1835.5058706851,0.0000000000,0.0000000000,1581.2861030956,12960.0000000000
2025-04-04,11892.7166444303,411.3188461879,0.0000000000,468.9696430730,12773.0051336912,12766.4077026972,25334.4468436867,25674.5998345127,118.2342391248,340.1529908261,0.0000000000,16242.5053587541,1835.5058706851,1851.4974890384,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-05,11703.5777495815,1615.1373841127,0.0000000000,0.0000000000,13318.7151336942,13236.2508491313,24990.5473402131,26275.5938661170,0.0000000000,1285.0465259040,0.0000000000,11055.5353341740,1851.4974890384,2051.3839854203,0.0000000000,0.0000000000,1510.3206320970,12960.0000000000
2025-04-06,35297.1315627883,1059.0114731900,-947.6285769169,2214.1067929169,37622.6212519784,37806.4055120779,62208.6609168258,59449.3642689395,348.8062063267,776.0218838384,3535.3185317246,1441.5850443976,2051.3839854203,1605.9063821626,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-07,31000.0343468182,3182.6955875742,-51.5540964362,587.8060414919,34718.9818794481,34775.2467917988,54215.9685588240,57894.6867052572,162.1862319994,3763.0863034536,84.3681570205,518.1227481776,1605.9063821626,1469.5249625138,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-08,36800.4825365076,739.0172669600,-1457.6348703859,0.0000000000,36081.8649330817,36087.6494824935,64062.2808533306,59365.1361396662,0.0000000000,439.5819711182,5136.7266847826,466.3529159424,1469.5249625138,1455.5037008102,0.0000000000,0.0000000000,1455.5037008102,12960.0000000000
2025-04-09,35610.8342023947,2613.0749419118,-0.4714495461,0.0000000000,38223.4376947603,38112.2552021680,61879.1467533202,65063.6250579705,0.0000000000,3185.9069396386,1.4286349883,1149.4005001689,1455.5037008102,1725.0007202907,0.0000000000,0.0000000000,1455.5037008102,12960.0000000000
2025-04-10,35235.1485438011,2056.1569167421,-1024.4605551090,977.9641300999,37244.8090355340,37272.1330083585,60202.7170524855,60113.7997224588,186.0564737300,2717.3756613443,2806.2929913710,1410.7370297603,1725.0007202907,1658.7697061726,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-11,11055.7803103253,1260.5507588294,-7.0642291027,212.7111862422,12521.9780262943,12603.9364528699,24097.5072603064,25061.8154645490,60.0257470210,979.6844644001,15.3762601575,17018.0904413468,1658.7697061726,1460.1093670450,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-12,12336.4369541985,0.0000000000,-209.8572851350,0.0000000000,12126.5796690634,11966.3869410084,25865.6737870312,25389.2045309257,0.0000000000,0.0000000000,476.4692561055,13026.0437195977,1460.1093670450,1848.4030790017,0.0000000000,0.0000000000,1460.1093670450,12960.0000000000
2025-04-13,32713.3812086209,1911.6392989123,0.0000000000,0.0000000000,34625.0205075332,34650.5166899687,57237.6777994581,59005.8897651140,0.0000000000,1768.2119656559,0.0000000000,401.2268734304,1848.4030790017,1786.6024751990,0.0000000000,0.0000000000,1561.9008063606,12960.0000000000
2025-04-14,34631.3559889387,2750.8620930547,-1843.4392642139,1215.0611229270,36753.8399407064,36842.4441973985,60222.4719558948,56293.1032188081,175.6834957322,1492.1789376618,5421.5476747485,98.3506981451,1786.6024751990,1571.8332023122,0.0000000000,0.0000000000,1440.0000000000,12614.5521027423
2025-04-15,30146.8010707747,2831.1639302221,-52.1364230471,170.3841174500,33096.2126953997,33049.9161227115,52641.3219285126,55114.4670353095,37.0174152545,2726.6652772181,253.5201704211,706.2929867157,1571.8332023122,1684.0522042497,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-16,33474.1807683582,1670.0490008631,-293.3016991695,1017.0490660710,35867.9771361228,35968.6622288317,59421.5018678781,59974.2393090717,195.7847316574,1660.2741882855,1107.5367470919,403.6335875827,1684.0522042497,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-17,31248.3268021985,3940.7593280667,0.0000000000,260.6263445363,35449.7124748014,35326.6509178052,53237.3147576813,57938.9088123522,37.3604278292,4701.5940546709,0.0000000000,602.5212428957,1440.0000000000,1738.2908734087,0.0000000000,0.0000000000,1440.0000000000,12458.3887525362
2025-04-18,11195.4563644077,171.2947606465,-8.2504850083,0.0000000000,11358.5006400460,11245.4838050016,24361.4622964604,24484.0421204895,0.0000000000,140.6000915905,18.0202675614,14930.3922341318,1738.2908734087,2012.2341848550,0.0000000000,0.0000000000,1568.3717002521,12960.0000000000
2025-04-19,10638.8825549278,447.1829906768,-3.2946608311,58.6123421490,11141.3832269225,11310.9437929642,23652.5127510297,23976.9145990347,27.3194681251,331.6684135787,7.2665655738,14706.6971845753,2012.2341848550,1601.2336207894,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-20,31497.2999532094,2288.4401888262,-94.8226551203,0.0000000000,33690.9174869153,33685.6538957744,54741.1208371159,57381.3251263790,0.0000000000,2797.2836899776,157.0794007145,1006.1526136912,1601.2336207894,1613.9921234202,0.0000000000,0.0000000000,1527.1895368754,12960.0000000000
2025-04-21,33116.9994954447,0.0000000000,-1240.1169379831,1466.4629453554,33343.3455028170,33382.2062023270,58205.6454653273,53978.9326412185,306.1163705456,0.0000000000,4226.7128241088,1709.0949192601,1613.9921234202,1519.7970532371,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-22,29681.2857757362,4192.5785337553,-10.0617129805,108.8298073293,33972.6324038402,34005.5531214701,51672.3930120406,56791.2345498925,51.4942853442,5138.7412891662,19.8997513142,511.1551918946,1519.7970532371,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12899.2642609405
2025-04-23,28852.5841345622,5738.3723048388,0.0000000000,0.0000000000,34590.9564394010,34335.9202766525,50097.8566947248,56752.8345864716,0.0000000000,6654.9778917468,0.0000000000,757.9142446042,1440.0000000000,2058.1862280462,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-24,29639.5147942166,2318.4975921168,0.0000000000,0.0000000000,31958.0123863334,32012.1372134615,51357.8711256288,53503.0744232949,0.0000000000,2145.2032976660,0.0000000000,2546.1009313551,2058.1862280462,1926.9921951476,0.0000000000,0.0000000000,1686.7040642455,12960.0000000000
2025-04-25,10833.1368286904,184.3760169452,-116.0174914377,0.0000000000,10901.4953541980,10885.5990203980,23460.0623149413,23415.7132085028,0.0000000000,209.8569761862,254.2060826248,18588.0394887702,1926.9921951476,1965.5235725245,0.0000000000,0.0000000000,1747.0619510978,12960.0000000000
2025-04-26,10665.0525572443,310.9975914625,0.0000000000,0.0000000000,10976.0501487068,11160.5505630381,23239.2097397218,23479.9513022140,0.0000000000,240.7415624922,0.0000000000,21067.0395400405,1965.5235725245,1518.3100715868,0.0000000000,0.0000000000,1506.9656601541,12960.0000000000
2025-04-27,29341.5856866512,3148.6789157459,-25.6246176280,0.0000000000,32464.6399847691,32324.6631698176,51126.2664964354,53860.2111473971,0.0000000000,2835.8064854120,101.8618344502,732.3087600297,1518.3100715868,1857.6021089054,0.0000000000,0.0000000000,1518.3100715868,12891.3576017245
2025-04-28,35181.0825812991,1740.2845405786,-407.9805515420,0.0000000000,36513.3865703357,36563.3563714565,62318.6857996459,62843.6499891029,0.0000000000,1928.4483352968,1403.4841458398,2165.3914705863,1857.6021089054,1736.4795099053,0.0000000000,0.0000000000,1562.4504914548,12960.0000000000
2025-04-29,30195.9063430940,1181.3054276067,-397.7337278165,2800.2154819357,33779.6935248198,33800.6943669390,52424.0435823633,52210.9082103139,401.4070358279,888.5129009298,1101.6482729792,1376.5816482117,1736.4795099053,1685.5752332900,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-04-30,29014.2959188430,2297.6173232030,-54.5574795939,344.4567936399,31601.8125560920,31660.5506674586,49691.3667233787,52602.0432305305,74.7407526408,2998.3908452791,87.7143381273,625.8922445525,1685.5752332900,1543.1989870473,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-01,30645.7802014804,3242.5297216746,-104.9315666197,3845.0631225138,37628.4414790492,37667.1799356881,52714.6829254573,54482.1471117820,903.7304848012,2025.8302487764,258.3660624517,251.0806495284,1543.1989870473,1449.3002233117,0.0000000000,0.0000000000,1440.0000000000,12900.1766964047
2025-05-02,12004.4636764651,1370.3338316685,-43.0596690944,3701.6356236554,17033.3734626946,17037.2103214897,25385.4194277412,26382.4088848904,909.9583350267,1091.5799668634,94.5905097142,10045.4062987546,1449.3002233117,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-03,11271.5816787368,1632.5940713927,-17.8258506326,3332.4371400774,16218.7870395744,16211.6027669987,24586.9050392255,25884.2881282284,706.1283463993,1336.5626230105,39.1795340076,14792.9766624316,1440.0000000000,1457.4140730357,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-04,32513.6945814930,3320.7184341251,-1056.8648397912,4404.3830044393,39181.9311802662,39174.9790499343,57228.7279865262,55647.3289477065,912.8855764114,2008.7914639933,3590.1905028130,958.4418477977,1457.4140730357,1474.2654527791,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-05,33857.8366904752,3650.9551101331,-806.6377497845,1480.8238768335,38182.9779276573,38189.1028117110,58781.3204999887,59237.0067295866,313.1278851167,2250.9977812191,1795.3115516212,229.9734550428,1474.2654527791,1459.4192485014,0.0000000000,0.0000000000,1440.0000000000,12888.9630602355
2025-05-06,28886.7647513131,7130.2804972217,0.0000000000,4720.7030346291,40737.7482831639,40743.9450604493,49840.5256073183,56673.8996855585,1108.4595212443,6833.3740782402,0.0000000000,891.0331825111,1459.4192485014,1444.3987810710,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-07,31504.3941056072,5345.2110702011,0.0000000000,2263.0771741927,39112.6823500010,39077.7836670957,54029.6674893753,59499.8278285853,486.8804251001,5470.1603392099,0.0000000000,553.7319768066,1444.3987810710,1528.9902559290,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-08,35197.4249714551,2075.9166685828,-780.3753647340,554.3650959583,37047.3313712622,37045.9209151720,62104.6442816694,60090.2072081077,82.4374833333,1348.6555693300,3363.0926428917,227.8517320298,1528.9902559290,1532.4090829723,0.0000000000,0.0000000000,1487.6335981842,12960.0000000000
2025-05-09,11917.5231666873,553.9613585522,-11.3276961108,2278.4309143577,14738.5877434864,14657.2580598125,25233.6365273238,25608.1513825552,462.8776460460,400.4818119893,25.9669567578,14430.6635894577,1532.4090829723,1729.5454021387,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-10,11725.0967239316,166.8665145028,-0.6738563615,3894.6153052697,15785.9046873426,15865.7480852599,24867.5676305615,24989.6305790506,980.4705186587,123.5011223477,1.4381738586,11202.5804558726,1729.5454021387,1536.0117147550,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-11,34005.1602124203,2609.4284809090,-389.0241647686,527.4270119824,36752.9915405431,36701.7075397689,59752.1802843776,59910.7631388057,78.4348249736,1768.6062871156,1610.0234326876,355.4959890761,1536.0117147550,1660.3198232838,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-12,30213.0130745536,5195.0299008215,0.0000000000,0.0000000000,35408.0429753751,35211.9365359892,51860.5152778114,56764.8408503340,0.0000000000,4904.3255725226,0.0000000000,655.4135526720,1660.3198232838,2135.6653537102,0.0000000000,0.0000000000,1660.3198232838,12960.0000000000
2025-05-13,35051.4097598964,2637.8644114815,-1245.3650557166,0.0000000000,36443.9091156614,36381.7601315828,62109.2388183940,58733.3674750705,0.0000000000,1873.4888252855,5249.3601686091,1537.7409936778,2135.6653537102,2286.3092687943,0.0000000000,0.0000000000,1783.6694788084,12960.0000000000
2025-05-14,34928.5755606325,1444.8422038257,-1131.9636930267,0.0000000000,35241.4540714315,35395.2266953793,59543.0087180679,57329.9199679119,0.0000000000,1343.3991154343,3556.4878655902,716.6853794547,2286.3092687943,1913.5773497181,0.0000000000,0.0000000000,1750.4423757655,12960.0000000000
2025-05-15,35549.0887324296,699.1133626231,-1233.2725771191,286.4807635479,35301.4102814815,35393.6507133471,58833.1288910139,57283.1515709973,77.9199343569,1018.7202287330,2568.6975487497,706.8156433066,1913.5773497181,1689.9942937551,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-16,12710.6657077876,0.0000000000,-283.5152542874,0.0000000000,12427.1504535002,12414.5231957705,25458.4338991442,24846.6876584307,0.0000000000,0.0000000000,611.7462407135,19383.3112287984,1689.9942937551,1720.6017054349,0.0000000000,0.0000000000,1572.7021321663,12960.0000000000
2025-05-17,12613.1571935490,260.5652535837,-95.1695624369,66.8862942382,12845.4391789341,12852.2139056091,25512.4818752507,25489.9294257061,15.5799142700,186.7292333222,209.2816828669,12330.6554417406,1720.6017054349,1704.1803372488,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-18,36897.6823075474,0.0000000000,-1443.3384606114,35.3186983333,35489.6625452693,35427.3177580561,64049.6570594409,58849.4312221452,5.2366666667,0.0000000000,5200.2258372956,1029.2109249378,1704.1803372488,1855.2988626780,0.0000000000,0.0000000000,1665.2347523333,12960.0000000000
2025-05-19,32732.5889048508,823.3811093222,-569.2688053720,2327.6945548771,35314.3957636780,35415.4056625126,56526.0746887616,55582.7994436778,351.6237292339,681.4958613333,1624.7711064171,4807.2357660282,1855.2988626780,1610.4593556724,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-20,33117.0748481887,1631.0211620875,-75.4737271311,522.6413339604,35195.2636171055,35212.4175415247,56791.3382432733,58739.9088649652,77.1706063677,2077.8937660388,129.3231443469,341.3385833388,1610.4593556724,1568.8796843090,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-21,31571.5920882217,3521.7247371443,-452.7754971615,1734.0946762613,36374.6360044658,36393.6578378829,52791.7434043425,56110.6397709579,280.0694218627,4268.3965337098,949.5001670944,1260.7297377983,1568.8796843090,1522.7723584932,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-22,33472.3496416963,506.3718370772,-364.6672195558,354.6216702817,33968.6759294994,33711.3630543432,55872.4077112314,56038.9393077809,50.9198144039,775.6018126836,609.0702161341,667.7792367184,1522.7723584932,2146.4771461059,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-23,12231.3262389405,1096.9959144418,-249.9316411325,0.0000000000,13078.3905122498,13060.2897342251,24912.6955769766,25165.9152378380,0.0000000000,791.9309480260,538.7112871645,15969.1421347605,2146.4771461059,2190.3519110459,0.0000000000,0.0000000000,1533.5985731905,12960.0000000000
2025-05-24,12917.1319523893,0.0000000000,-142.2512676685,303.5634681136,13078.4441528345,12764.1567247916,25577.4835562899,25276.4140031234,71.0730758664,0.0000000000,301.0695531665,18222.9479974030,2190.3519110459,2952.1582273363,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-05-25,33162.2998386368,694.1919971406,-286.6689995669,0.0000000000,33569.8228362106,33730.4036679752,56589.7841838358,55817.2330388876,0.0000000000,539.0918247505,1311.6429696987,4050.1975755124,2952.1582273363,2562.9237845995,0.0000000000,0.0000000000,1981.5194916878,12960.0000000000
2025-05-26,32308.4429914888,3925.3184902129,-112.7810552650,0.0000000000,36120.9804264367,36221.1729743218,53952.5256714941,59220.8911303805,0.0000000000,5456.7893646259,188.4239057395,891.8799917431,2562.9237845995,2320.0654676141,0.0000000000,0.0000000000,1877.1020050684,12960.0000000000
2025-05-27,31199.3945936386,3039.8020421983,-343.0667228698,0.0000000000,33896.1299129672,34042.8501022146,51538.7407072780,55215.0335118497,0.0000000000,4248.9805071254,572.6877025537,2400.0402046083,2320.0654676141,1964.4280576419,0.0000000000,0.0000000000,1570.4889442722,12960.0000000000
2025-05-28,35163.0013068588,929.5987521255,-866.8319798947,0.0000000000,35225.7680790896,35014.5529435145,60560.7998128394,58079.7701879007,0.0000000000,704.3507843473,3185.3804092860,1409.4190664754,1964.4280576419,2476.3957980608,0.0000000000,0.0000000000,1832.6829306767,12960.0000000000
2025-05-29,34280.6561505851,2433.8836565801,-401.2315277320,119.7776955833,36433.0859750166,36407.3630604483,58359.5421065600,59850.9231433312,17.8174333333,3258.7265095048,1767.3454727336,1659.2105149752,2476.3957980608,2538.7459815013,0.0000000000,0.0000000000,1797.0322496414,12960.0000000000
2025-05-30,12782.7875124359,301.9132421538,-57.7588564910,0.0000000000,13026.9418980986,12837.0787082387,25202.7088968935,25295.3716643062,0.0000000000,217.2429339143,124.5801665016,15615.0319862075,2538.7459815013,2998.9583996914,0.0000000000,0.0000000000,1619.8492506287,12960.0000000000
2025-05-31,14001.8343696085,0.0000000000,-588.4071944631,0.0000000000,13413.4271751454,13409.9093635004,26914.2831717436,25614.6359089312,0.0000000000,0.0000000000,1299.6472628124,14566.5330143273,2998.9583996914,3007.4852795204,0.0000000000,0.0000000000,2005.5308871614,12960.0000000000
2025-06-01,43522.6501758636,6317.5185750482,-1382.5800734930,4469.2960600845,52926.8847375032,53573.5594978209,73679.1883771898,73331.5906333134,1187.8528679081,3501.6469054162,3849.2446492926,637.6670381794,3007.4852795204,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,11676.5262831407
2025-06-02,45051.2596727550,6446.0756988666,-2241.6852532321,2561.1395832363,51816.7897016258,51816.7897016258,76098.4966533981,72506.9462209672,792.0506470802,3683.6958684030,7275.2463008340,60.7388857335,1440.0000000000,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12334.8915484165
2025-06-03,41094.7633284762,9222.7004138906,-837.9675891463,454.7350184393,49934.2311716597,49907.0751801602,70252.0880867275,73100.0881222572,67.4526552169,5880.4939363441,3032.4939008145,732.4691764127,1440.0000000000,1505.8238415017,0.0000000000,0.0000000000,1440.0000000000,12647.9301504422
2025-06-04,47876.8943231964,2907.7634845311,-2867.2800100183,2463.5862010031,50380.9639987123,50408.1199902118,80342.5644590906,73599.7780828612,723.4869318250,1857.0902706654,8599.8766468948,237.2245564528,1505.8238415017,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12846.3222544568
2025-06-05,39789.9088740475,9690.8874097207,-138.2501998478,2505.4898108757,51848.0358947962,51848.0358947962,68993.2571151422,75006.2286234628,739.7510870528,6610.4655782069,597.4940698864,144.9474535700,1440.0000000000,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12829.2808039089
2025-06-06,15679.8954292791,7687.7617546626,-458.3244626442,115.6674438395,23025.0001651370,23025.0001651370,29799.4358239477,33870.5423321871,54.3701689654,5104.5323080441,1033.4257998047,137.2905143213,1440.0000000000,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-06-07,17219.5076463789,5191.6562866269,-249.8528283212,0.0000000000,22161.3111046847,21982.8590176666,34860.6143035161,37417.4022338521,0.0000000000,3464.9067390761,908.1188087402,2804.0461734487,1440.0000000000,1872.5528637660,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-06-08,41526.9764916248,5437.5147382305,-1107.8158287163,110.4595048020,45967.1349059410,45826.8823850343,70483.9932838210,69666.6396470933,16.3486279586,3801.6014514241,4618.9550881518,250.9701947392,1872.5528637660,2212.5131891527,0.0000000000,0.0000000000,1872.5528637660,12800.7839522405
2025-06-09,47306.4936220859,2020.7490236034,-1329.6354881070,316.0527450085,48313.6599025908,48425.5380228296,78319.2781739910,75700.0326433818,46.7812371100,1291.1410618854,3910.3865924946,414.5696787026,2212.5131891527,1941.3300267103,0.0000000000,0.0000000000,1730.4848127755,12892.7689312076
2025-06-10,43479.4089296910,3218.0156139801,-127.1182211100,1676.6776050045,48246.9839275656,48453.8104152517,72799.5686262371,75581.7975153310,492.1528976919,3298.3409388468,516.1120497528,250.8478670619,1941.3300267103,1440.0000000000,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-06-11,48183.8550830171,3625.0076880364,-57.3463381023,239.2643975348,51990.7808304860,51756.2668060631,79432.0186535878,82091.8260787075,35.4875139952,2826.9301320176,167.1227068980,320.0004790096,1440.0000000000,2008.4422892016,0.0000000000,0.0000000000,1440.0000000000,12882.3681808614
2025-06-12,46324.5500887252,2043.8884179606,-276.6305217200,3.1287427362,48094.9367277019,48224.6967755901,76969.4750282830,77432.7799258279,0.4646877671,1137.1359120288,673.8310144839,581.3899073324,2008.4422892016,1693.9148367391,0.0000000000,0.0000000000,1599.2009700788,12876.3713282528
2025-06-13,17223.4105919787,2000.7676657072,-72.9204456378,0.0000000000,19151.2578120481,18878.8308485999,32300.7122283058,33451.4205764087,0.0000000000,1324.3489133363,173.6405652333,1479.2490431064,1693.9148367391,2354.2549043486,0.0000000000,0.0000000000,1693.9148367391,12960.0000000000
2025-06-14,17240.7438484459,1577.5588294789,-465.3998612343,73.0136766573,18425.9164933477,18753.4393530741,31718.9857655179,31389.0287664328,19.1149503843,914.9862436049,1244.9432426899,3185.5462182446,2354.2549043486,1560.3670138188,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-06-15,44884.4169404596,3466.0346581147,-300.7894123952,116.6848408797,48166.3470270588,47847.8153046091,74200.8968280594,78083.2523363767,17.3436409165,4454.2503421428,571.8948338255,1915.6045005348,1560.3670138188,2332.4611431071,0.0000000000,0.0000000000,1560.3670138188,12960.0000000000
2025-06-16,46424.9984874715,2013.6825346003,-252.8042647545,523.1047353079,48708.9814926253,48742.1236102854,76544.5719596313,78470.5190104814,77.5711346407,2391.9890947962,466.0420439461,1065.4207282648,2332.4611431071,2252.1274348010,0.0000000000,0.0000000000,1665.0282811446,12960.0000000000
2025-06-17,47976.3064653060,2002.8316122610,-373.6174155534,963.4825538292,50569.0032158427,50782.9513560882,78829.2284817754,80401.5360313639,141.7140227150,2272.1763636839,699.8688140955,1590.2876572022,2252.1274348010,1733.5351207128,0.0000000000,0.0000000000,1469.0243038124,12960.0000000000
2025-06-18,48365.4163123537,1109.9624577116,-1381.6893926880,786.9040703046,48880.5934476819,48813.4114464703,80276.0433047668,78143.5959052864,117.0012100699,1163.3229941115,3295.7703935919,2671.9931593337,1733.5351207128,1896.3786464073,0.0000000000,0.0000000000,1461.0253095113,12960.0000000000
2025-06-19,45124.9157049999,4092.3381164308,-1129.4602531119,988.3045700898,49076.0981384085,49022.0822495765,75479.0277014730,76004.3814122865,146.7187072131,3734.8992392966,3209.5455284831,3132.6705864928,1896.3786464073,2027.3086220303,0.0000000000,0.0000000000,1549.6914714801,12960.0000000000
2025-06-20,18641.3864752987,0.0000000000,-801.1255783284,195.6036140171,18035.8645109873,18177.7212019258,33355.1077624706,31850.1290727782,41.5548799375,0.0000000000,1504.9786896924,7069.6124096844,2027.3086220303,1683.4599232837,0.0000000000,0.0000000000,1440.0000000000,12960.0000000000
2025-06-21,18383.9029856717,194.9962099516,-564.5387389999,0.0000000000,18014.3604566233,17683.5045652388,33760.1809917344,32857.4240941237,0.0000000000,117.1369375066,1019.8938351173,9844.1579051294,1683.4599232837,2485.4268024815,0.0000000000,0.0000000000,1683.4599232837,12960.0000000000
