date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-04-04,13709.7811267313,137.9619127204,0.0000000000,555.5956107522,14403.3386502038,14347.1388717785,27405.1105710821,27507.8353785718,140.8993274762,102.7248074897,0.0000000000,18336.1028858829,1287.1085160292,1423.3320565161,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13462.3822578502,887.4544465411,0.0000000000,114.8849871568,14464.7216915481,14529.3246518896,26927.6200430156,27609.2324906276,22.9735671768,681.6124476120,0.0000000000,13109.2267585846,1423.3320565161,1266.7399091759,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-06,36806.5315166269,1010.2851606969,-826.3779806118,605.9594062738,37596.3981029857,37555.4864236302,62408.4876682084,59713.3487137072,104.2571097084,733.7295446967,3428.8684991979,1254.5478775795,1266.7399091759,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32249.4900334700,3134.6757991191,0.0000000000,162.1640348916,35546.3298674807,35602.5947798314,53810.6352254907,57513.1432151535,76.5157536387,3702.5079896628,0.0000000000,455.1491048626,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38143.3268710331,302.8340877194,-1446.3131514810,890.4249062845,37890.2727135560,37902.4534008686,63488.3190524459,58786.0413691280,189.9761270159,169.6845885747,4871.9622718926,554.4602562541,1229.5249625138,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,36868.8570841331,2219.9683635541,-145.1373117252,542.4378025902,39486.1259385521,39479.6234915622,61491.0397542204,64141.4462227676,116.8857457288,3001.8751987245,351.4687301773,989.9139802336,1200.0000000000,1215.7613851088,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-10,36617.3650519359,2157.6582714735,-1021.2805203798,162.7373048468,37916.4801078764,37832.7278971975,60096.5385360210,59939.0276063687,56.0344096757,2638.2982755587,2795.8092052110,1204.2786022493,1215.7613851088,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12713.3791384442,918.6884765464,0.0000000000,864.4243913952,14496.4920063857,14580.1547327693,25825.5072603064,26509.5951009754,244.5877765855,684.0878406691,0.0000000000,19059.8931631406,1418.7697061726,1215.9782875214,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14012.2264315071,93.7977127443,-270.1414582991,0.0000000000,13835.8826859523,13712.6424539882,27598.2638753908,27059.7627258064,0.0000000000,63.3490107347,601.8501603191,15159.3770529311,1215.9782875214,1514.7022540380,0.0000000000,0.0000000000,1215.9782875214,10800.0000000000
2025-04-13,34007.9489962797,1628.8004130991,-1.3810432949,170.2416843116,35805.6100503954,35869.3047680698,56936.4564938622,58488.1646672815,36.7309759797,1557.8970297711,6.1888563518,390.3761726057,1514.7022540380,1360.3116106043,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-14,36005.1817755691,2270.7960550924,-1792.0885309890,1715.7660925553,38199.6553922278,38237.2879594599,59955.6196256927,55994.6266210509,247.9083862819,1160.4819615787,5121.4749662205,98.3506981451,1360.3116106043,1269.0934298641,0.0000000000,0.0000000000,1200.0000000000,10449.3809191470
2025-04-15,31583.8870427134,2337.0321552226,0.0000000000,343.1329867035,34264.0521846395,34193.6005630176,52645.8952319636,54650.1612365961,68.3582346945,2004.2660046325,0.0000000000,616.4322841242,1269.0934298641,1439.8622406902,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34726.7843257532,1961.5127508879,-186.4103513633,106.7692754240,36608.6560007018,36707.6125006665,59020.8240496109,60059.9382798928,37.4773291971,1864.8125985101,825.6983682282,729.9212119140,1439.8622406902,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32827.2112876099,3015.4780184541,0.0000000000,494.0438776701,36336.7331837341,36219.9594069576,53572.5755025866,57320.9735559028,77.6324644128,3748.3980533162,0.0000000000,505.8496734000,1200.0000000000,1483.0498225126,0.0000000000,0.0000000000,1200.0000000000,10720.9140461365
2025-04-18,12860.6504749698,287.6541484311,-6.4186102170,0.0000000000,13141.8860131839,13059.0148670519,26106.3967974561,26323.4226441314,0.0000000000,231.2219683151,14.1961216399,17226.4069439769,1483.0498225126,1683.9225171496,0.0000000000,0.0000000000,1389.0661877225,10800.0000000000
2025-04-19,12325.2117981620,760.6699595305,0.0000000000,0.0000000000,13085.8817576925,13198.7017752172,25478.6368262579,26024.3223016415,0.0000000000,545.6854753837,0.0000000000,16984.3518687956,1683.9225171496,1410.4562748328,0.0000000000,0.0000000000,1249.2226540434,10800.0000000000
2025-04-20,32723.2754167089,2087.5009894126,0.0000000000,44.6257723812,34855.4021785028,34798.3417140734,54281.0956659565,56829.2663660239,9.2011901817,2548.1707000674,0.0000000000,759.3577155611,1410.4562748328,1548.7660458711,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,34279.8807664979,154.2109379039,-1270.8247004825,1343.5227480846,34506.7897520039,34617.7544041873,57606.1188848263,53366.8005343298,288.4108530702,80.2906115872,4319.6089620837,1676.1460752925,1548.7660458711,1279.7970532371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31781.0905231597,2778.3480788486,0.0000000000,0.0000000000,34559.4386020083,34564.3368473967,53224.1062692173,56117.4204999557,0.0000000000,2893.3142307384,0.0000000000,138.5992868577,1279.7970532371,1267.9241180106,0.0000000000,0.0000000000,1267.9241180106,10680.2063108072
2025-04-23,30754.6668258361,3791.6107995646,0.0000000000,0.0000000000,34546.2776254007,34453.3433127622,51189.7073825941,55659.8414026159,0.0000000000,4470.1340200218,0.0000000000,431.8630457354,1267.9241180106,1493.1890826609,0.0000000000,0.0000000000,1267.9241180106,10800.0000000000
2025-04-24,31316.0922485826,1263.3860653412,-1.3790341818,101.6369877963,32679.7362675383,32758.8374853453,51924.5086677444,52973.0471413701,20.6219707877,1050.7494504147,2.2109767891,2446.4409574476,1493.1890826609,1301.4543775000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-25,12669.7632980002,0.0000000000,-239.7129898181,16.5285704147,12446.5788785968,12473.2628016528,25616.4376678831,25105.3112193432,7.7399065393,0.0000000000,511.1264485399,20716.8200141958,1301.4543775000,1236.7747902378,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-26,12547.9463425176,179.7470540519,0.0000000000,33.1447265342,12760.8381231037,12771.3295671596,25510.2639422626,25643.9261470314,15.5842493396,133.6622047688,0.0000000000,23139.2180058004,1236.7747902378,1211.3444114327,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,30774.5979906497,3357.0898441722,-70.0053358360,161.2670542428,34222.9495532287,34209.5842372406,51129.6624394992,53534.5680393634,23.1174102986,2597.6093357335,192.7037358693,1371.6074696248,1211.3444114327,1243.7408143124,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,36607.1648906357,1838.0880104855,-778.7824271653,86.9298048842,37753.4002788400,37710.5808228072,62328.7539047492,61825.2475702531,30.2544291533,2321.6262411636,2825.1325756597,1306.7405314833,1243.7408143124,1347.5315776559,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-29,31517.4231154483,1216.2572232974,-153.1028155018,276.0734072218,32856.6509304657,32779.8981053322,52184.2079515293,52382.4678787611,39.5747430077,893.7696025378,695.5096753061,1322.6753931100,1347.5315776559,1533.5739763098,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30481.4804103642,1259.4684696713,-11.2201396627,1257.8634248273,32987.5921652001,33082.6346468813,49768.5136154711,51250.5451196144,244.8429551001,1499.9325937761,17.9010896328,121.8855401752,1533.5739763098,1303.1989870473,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31904.4345920552,2631.7580897113,-52.7179932739,11386.4632959525,45869.9379844451,45912.5132998792,52309.3495921239,54130.6565022815,2322.3037459231,1989.8511600231,168.5442498655,2048.4137196509,1303.1989870473,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
