date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-26,41715.6818188844,7128.9486253096,0.0000000000,4605.9226657885,53450.5531099825,53284.2865932953,68466.4712724343,72104.4866213565,926.6849247776,3638.0153489222,0.0000000000,81.7922755621,1203.4032269030,1606.4192921292,0.0000000000,0.0000000000,1200.0000000000,10502.7883684095
2025-02-27,42527.1911502701,2960.3267649813,0.0000000000,3328.6925404363,48816.2104556877,48891.3746923438,69389.4621020986,70946.7888398211,690.7264948655,1557.3267377226,0.0000000000,693.2427456349,1606.4192921292,1424.2274984570,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16757.9568518506,0.0000000000,-7.7989110799,2582.0238391970,19332.1817799677,19420.0145021040,32429.0102816559,32412.2042692174,625.0419552225,0.0000000000,16.8060124385,6719.3360743531,1424.2274984570,1211.3283605019,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-01,17667.5506903667,0.0000000000,-8.3655691902,413.7669943763,18072.9521155529,18064.8708854848,34158.9607875256,34140.9580978887,120.1997960733,0.0000000000,18.0026896368,7424.3564048307,1211.3283605019,1230.9165831285,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48173.2715988284,1625.7643939660,0.0000000000,0.0000000000,49799.0359927944,49518.0971468520,78334.0323807665,79368.5941684021,0.0000000000,1034.5617876356,0.0000000000,1740.5249983732,1230.9165831285,1911.8887386583,0.0000000000,0.0000000000,1230.9165831285,10800.0000000000
2025-03-03,49022.9593507652,2337.0253357546,0.0000000000,95.4055344014,51455.3902209211,51722.8887045137,79406.0143782263,80664.7117361529,45.2461020688,1258.6973579266,0.0000000000,5179.5708506691,1911.8887386583,1263.4948920832,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,44003.5896562765,3225.0780781035,0.0000000000,229.8738556360,47458.5415900161,47484.7367604944,71680.0047036213,73328.0216590690,107.6884492408,1648.0169554477,0.0000000000,225.2625361897,1263.4948920832,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46476.0816855583,582.8965072946,0.0000000000,4.4367941092,47063.4149869621,46951.3822760155,75963.4217210484,76326.9690037260,0.9752267522,363.5472826776,0.0000000000,5882.8325247388,1200.0000000000,1471.5578773281,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,42995.3891926090,1354.3517706753,0.0000000000,0.0000000000,44349.7409632844,44196.5136227162,70391.4419082653,71231.5756706602,0.0000000000,840.1337623949,0.0000000000,696.1582588894,1471.5578773281,1842.9680753117,0.0000000000,0.0000000000,1471.5578773281,10800.0000000000
2025-03-07,17105.7030784766,86.9487520673,0.0000000000,0.0000000000,17192.6518305439,17368.6137638388,32499.1482969178,32557.1501571851,0.0000000000,58.0018602674,0.0000000000,9115.8299818309,1842.9680753117,1416.4511349254,0.0000000000,0.0000000000,1302.6343106188,10800.0000000000
2025-03-08,16074.4121447778,0.0000000000,-21.3764286286,159.9909652681,16213.0266814174,16242.9931361965,30977.7846103583,30932.0128598768,33.8483037930,0.0000000000,45.7717504816,8909.5366570122,1416.4511349254,1343.8149665946,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-09,44608.8261918815,0.0000000000,-155.3502526814,1549.0538141800,46002.5297533801,46032.1270364155,73379.0648979126,73123.0978811123,276.3418409185,0.0000000000,255.9670168003,6046.0246540869,1343.8149665946,1272.0736395495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41995.6411284232,2549.9228862203,0.0000000000,5791.3196227677,50336.8836374112,50252.9722386424,69746.5524608704,71124.7254924882,1181.9141124078,1378.1730316178,0.0000000000,56.2826911128,1272.0736395495,1475.4678191668,0.0000000000,0.0000000000,1200.0000000000,10598.6410363416
2025-03-11,37926.7312364044,10162.4509252822,0.0000000000,3346.9343647771,51436.1165264637,51357.0474700645,61799.9344119736,66900.5865532160,651.2614635910,5100.6521412423,0.0000000000,246.4595011719,1475.4678191668,1667.1245677778,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-12,43583.3637164814,361.3768993271,0.0000000000,0.0000000000,43944.7406158085,44081.1459595646,71497.3908900268,71728.9606835820,0.0000000000,231.5697935552,0.0000000000,5559.6048962419,1667.1245677778,1336.4894765295,0.0000000000,0.0000000000,1302.1045427498,10800.0000000000
2025-03-13,43467.7323085259,1067.8189753087,0.0000000000,479.5140870546,45015.0653708891,45039.8348147752,71618.6726151587,72223.2907766993,70.5747969993,604.6181615406,0.0000000000,737.8256820016,1336.4894765295,1276.4504259033,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15578.4711478238,719.7652961933,0.0000000000,0.0000000000,16298.2364440171,16111.6646434523,30408.7865960878,30860.8361830113,0.0000000000,452.0495869236,0.0000000000,11373.5065541905,1276.4504259033,1728.6847930143,0.0000000000,0.0000000000,1276.4504259033,10800.0000000000
2025-03-15,15081.7374883471,325.4891607037,0.0000000000,1378.0157424321,16785.2423914829,17003.3542399787,29450.8517489711,29639.7264742513,343.4574127564,188.8747252803,0.0000000000,6633.1760369116,1728.6847930143,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41795.0141402036,333.5802326440,0.0000000000,108.8832262904,42237.4775991381,42042.4193198433,68424.2344001292,68641.5354948078,21.7449222756,217.3010946785,0.0000000000,635.6691942182,1200.0000000000,1672.8048784413,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,37914.3092379696,1238.5322032934,-2.3323306424,1343.5793511574,40494.0884617779,40557.1689609624,63396.9442725412,64034.1382901415,259.3566929385,641.1080662717,3.9140486714,2511.2869654254,1672.8048784413,1519.9030490149,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44328.5380697770,220.6897853290,0.0000000000,0.0000000000,44549.2278551060,44545.5066804759,72760.1346005526,72913.9966969066,0.0000000000,153.8620963540,0.0000000000,7995.8542884370,1519.9030490149,1528.9228636314,0.0000000000,0.0000000000,1375.2017300951,10800.0000000000
2025-03-19,36353.6775228914,7231.3029481592,0.0000000000,2426.2004263764,46011.1808974270,45892.2261822968,59138.2965161507,62781.8670939523,492.5810174028,3643.5705778016,0.0000000000,128.0016790189,1528.9228636314,1817.2590974507,0.0000000000,0.0000000000,1200.0000000000,10773.8092395002
2025-03-20,40989.9649653144,0.0000000000,-168.4343811528,7997.4265412794,48818.9571254410,49008.6367129874,67162.8022997233,66885.3516238809,1483.9427199819,0.0000000000,277.4506758424,2525.4286045144,1817.2590974507,1357.4917158409,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-21,14786.3315777483,0.0000000000,-14.7069438361,2423.6115959001,17195.2362298123,17239.8600758235,28783.4673185999,28751.8467820443,610.5911448236,0.0000000000,31.6205365556,14590.2943941959,1357.4917158409,1249.3272628107,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15605.1348641919,0.0000000000,-9.6425013559,0.0000000000,15595.4923628360,15428.2725539659,29978.4425570106,29957.7211615801,0.0000000000,0.0000000000,20.7213954304,10792.6285317773,1249.3272628107,1654.6540281839,0.0000000000,0.0000000000,1211.0160638729,10800.0000000000
2025-03-23,41463.0121287424,696.8355713820,0.0000000000,0.0000000000,42159.8477001244,42170.2514732975,68206.1292267186,68665.3146689044,0.0000000000,459.1854421858,0.0000000000,6027.9398664476,1654.6540281839,1629.4361562317,0.0000000000,0.0000000000,1302.0609780649,10800.0000000000
2025-03-24,38210.1163348557,1676.1665686798,0.0000000000,685.2018000663,40571.4847036018,40503.6616066804,63537.1675880088,64502.7865837689,141.0406034703,965.6189957601,0.0000000000,2365.1486601096,1629.4361562317,1793.8336440565,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-25,42772.2081342208,31.5719014419,0.0000000000,819.6872071629,43623.4672428256,43855.5097036702,70736.5810047335,70765.3977893364,149.5125766784,28.8167846028,0.0000000000,6602.2248582126,1793.8336440565,1231.3822172852,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-26,37210.7423414902,206.6716759278,0.0000000000,5153.0393317415,42570.4533491595,42513.6339721437,61098.8107006479,61236.0521779930,989.2062362629,137.2414773450,0.0000000000,2412.1213006221,1231.3822172852,1369.1076126911,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-27,39220.8303113753,0.0000000000,-78.0588966110,243.4998281069,39386.2712428713,39438.5804333664,64712.2821763394,64584.4481175894,85.3102678319,0.0000000000,127.8340587500,2093.1805914745,1369.1076126911,1242.3145304246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14816.3180048895,0.0000000000,-1.3146756733,0.0000000000,14815.0033292162,14739.1810901035,29126.4636709292,29123.6302414680,0.0000000000,0.0000000000,2.8334294612,15194.0973990480,1242.3145304246,1426.1012667603,0.0000000000,0.0000000000,1242.3145304246,10800.0000000000
2025-03-29,14007.9898822439,781.7191253875,0.0000000000,935.6629479119,15725.3719555433,15735.8613199184,27819.2984338690,28269.8486115915,222.1915156092,450.5501777225,0.0000000000,18050.9214539059,1426.1012667603,1400.6759289268,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,38020.0019914186,0.0000000000,-171.8869858867,1774.4528251370,39622.5678306689,39666.4042694599,63583.2550840485,63300.0522742901,269.6717010493,0.0000000000,283.2028097584,4233.0477445173,1400.6759289268,1294.4200848332,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-31,33386.2341006563,9608.6415662622,-4.6081157291,4706.4723677818,47696.7399189711,47643.6176449291,54358.4666765013,59140.7910752405,881.6425938580,4791.5358723586,9.2114736194,35.3384892520,1294.4200848332,1423.1840132948,0.0000000000,0.0000000000,1200.0000000000,9358.9013450082
2025-04-01,39999.2531574619,1478.1598782813,0.0000000000,0.0000000000,41477.4130357432,41446.1531655480,67791.4092089888,68596.3551750577,0.0000000000,804.9459660689,0.0000000000,4464.8948792365,1423.1840132948,1498.9553119098,0.0000000000,0.0000000000,1238.3060765545,10800.0000000000
2025-04-02,38162.1935395333,1164.5116549088,-0.3337968044,1095.8848289816,40422.2562266193,40487.3035346556,63833.9111655093,64436.7486566633,157.1240771295,603.5498949623,0.7124038083,362.7128865156,1498.9553119098,1341.2861030956,0.0000000000,0.0000000000,1200.0000000000,10447.7437043911
2025-04-03,39923.8339516172,420.7395724429,0.0000000000,0.0000000000,40344.5735240601,40245.3778446217,65598.8211385131,65883.3846383171,0.0000000000,284.5634998040,0.0000000000,5928.2025833253,1341.2861030956,1581.7280947319,0.0000000000,0.0000000000,1341.2861030956,10800.0000000000
2025-04-04,13570.0187887657,224.3944438976,0.0000000000,633.9038408308,14428.3170734941,14418.1468521112,27077.7554836347,27266.8361935923,161.3881370206,189.0807099576,0.0000000000,18260.8094048961,1581.7280947319,1606.3798567697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13375.5565845966,1179.7813439208,0.0000000000,1332.9053672295,15888.2432957468,15806.2351070739,26724.2335982894,27510.0532978912,325.0443020989,785.8196996018,0.0000000000,12999.8406765281,1606.3798567697,1805.1608150396,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-06,36548.6279027181,0.0000000000,-105.7166916253,2237.1617503474,38680.0729614402,38861.2898180261,61810.2422172488,61631.2304089770,352.1111027474,0.0000000000,179.0118082718,3994.9627831025,1805.1608150396,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32249.4900334700,5721.9284976511,-5.0384847084,604.3047988462,38570.6848452590,38626.9497576096,53810.6352254907,56669.0763604978,164.5513061614,2868.4980299568,10.0568949497,136.1008166269,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10236.6571405215
2025-04-08,38143.3268710331,463.6448440606,0.0000000000,0.0000000000,38606.9717150937,38612.7562645054,63488.3190524459,63777.0172123373,0.0000000000,288.6981598914,0.0000000000,5468.5599176534,1229.5249625138,1215.5037008102,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-09,36861.4308114450,3394.8036277261,0.0000000000,0.0000000000,40256.2344391712,40149.1134943814,61473.8134199868,63276.0418677391,0.0000000000,1802.2284477523,0.0000000000,86.8941817718,1215.5037008102,1475.1558697054,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-10,36493.1150938142,0.0000000000,-94.2449071760,996.3142929949,37395.1844796331,37418.4469046550,59808.3224420248,59656.0117748604,188.6869443285,0.0000000000,152.3106671644,1360.9696137307,1475.1558697054,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12713.3791384441,554.8535397186,0.0000000000,2017.6383876527,15285.8710658155,15367.8294923911,25825.5072603064,26204.9964021583,499.1961025394,379.4891418520,0.0000000000,18997.5734396049,1418.7697061726,1220.1093670450,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14010.2669227863,0.0000000000,-18.0679591675,0.0000000000,13992.1989636189,13912.8524051524,27593.6737870312,27554.7970990364,0.0000000000,0.0000000000,38.8766879948,15780.1292278399,1220.1093670450,1412.4387573489,0.0000000000,0.0000000000,1220.1093670450,10800.0000000000
2025-04-13,34056.9332111937,2928.5869732397,0.0000000000,0.0000000000,36985.5201844335,36935.1221720256,57050.0826012945,58580.6786632010,0.0000000000,1530.5960619065,0.0000000000,368.5445365626,1412.4387573489,1534.5993045266,0.0000000000,0.0000000000,1309.8976356882,10800.0000000000
2025-04-14,35921.6979701804,124.2956889971,0.0000000000,1206.9625825792,37252.9562417566,37336.6085237035,59761.9666324457,59857.7973881389,174.5225811182,95.8307556932,0.0000000000,3908.9339123982,1534.5993045266,1331.8332023122,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
