date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-08,16155.7358068470,115.6921690029,-21.3764286286,0.0000000000,16250.0515472213,16279.6250426576,31114.1427129487,31175.2345637091,0.0000000000,106.8636012420,45.7717504816,9134.5356221884,1416.4511349254,1344.7674670217,0.0000000000,0.0000000000,1261.0083043696,10800.0000000000
2025-03-09,44642.9300029748,3.7255792596,-1667.7687997382,1549.0538141800,44527.9405966762,44557.9308390545,73389.5726452345,67959.4107850446,276.3418409185,2.7903567540,5432.9522169438,792.8480223150,1344.7674670217,1272.0736395495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,42263.6425346521,3249.6930451343,0.0000000000,0.0000000000,45513.3355797864,45427.1485906703,70068.3971669888,72922.9327578430,0.0000000000,2854.5355908541,0.0000000000,433.8236359634,1272.0736395495,1480.9836589531,0.0000000000,0.0000000000,1272.0736395495,10800.0000000000
2025-03-11,38534.0936703287,5688.3949931118,0.0000000000,0.0000000000,44222.4886634405,44135.8873688732,62877.2960691815,69378.5930794008,0.0000000000,6501.2970102193,0.0000000000,1144.5890519230,1480.9836589531,1690.8979199566,0.0000000000,0.0000000000,1450.6035995215,10800.0000000000
2025-03-12,43640.0891049547,363.2859363932,-1422.5082881173,0.0000000000,42580.8667532306,42727.0799255023,71538.9740705289,66932.9450218618,0.0000000000,232.7545742081,4838.7836228752,805.9437950031,1690.8979199566,1336.4894765295,0.0000000000,0.0000000000,1302.1045427498,10800.0000000000
2025-03-13,43489.6918846144,1222.9813886040,-56.8896963701,804.1861320247,45459.9697088730,45484.7391527591,71629.8915710759,72523.5522192093,117.1160878494,1097.7106720036,204.0500238702,1007.5686728107,1336.4894765295,1276.4504259033,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15675.6980274698,798.2863254916,0.0000000000,0.0000000000,16473.9843529614,16287.4125523966,30545.7087860743,31133.4766907533,0.0000000000,587.7679046789,0.0000000000,11644.0287036102,1276.4504259033,1728.6847930143,0.0000000000,0.0000000000,1276.4504259033,10800.0000000000
2025-03-15,15176.8126186489,812.0308658582,-0.8068332295,859.7114338088,16847.7480850864,17065.8599335822,29569.5969889437,30230.4658570171,228.2719765711,662.6428231625,1.7739550891,7155.4728284630,1728.6847930143,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41912.4969352462,1687.9836068402,-386.9225953775,7.4611800000,43221.0191267089,43025.9608474141,68665.4023657375,69313.0158419372,1.6400000000,1741.6827562933,1094.0692800936,1401.9355250138,1200.0000000000,1672.8048784413,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,38318.9742186205,2726.8214884831,-1030.6835643425,600.8845361566,40615.9966789176,40678.9748076027,64098.1606437684,62472.5367495011,116.9415798031,2636.1375718922,4261.7614661595,797.8677235422,1672.8048784413,1520.1511865034,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44167.3719255903,230.9821474299,-1907.6464107934,0.0000000000,42490.7076622267,42487.0888580960,72527.1637923260,66648.9954400669,0.0000000000,160.0369915691,6038.2053438282,1377.2634123647,1520.1511865034,1528.9228636314,0.0000000000,0.0000000000,1320.8066286489,10800.0000000000
2025-03-19,36933.5934751233,5093.7234088235,0.0000000000,0.0000000000,42027.3168839468,41938.8868377004,60214.0117841597,66107.9880441390,0.0000000000,5893.9762599793,0.0000000000,2370.8365178357,1528.9228636314,1743.2698650365,0.0000000000,0.0000000000,1441.4370133798,10800.0000000000
2025-03-20,41114.7048284428,1217.1358738747,-729.2141037443,1909.4867165825,43512.1133151558,43671.2682338184,67428.0695605416,65960.6598374837,291.2719600315,1023.0507061606,2490.4604292185,319.8935872515,1743.2698650365,1357.4917158409,0.0000000000,0.0000000000,1200.0000000000,10763.8530601577
2025-03-21,14882.2867974797,1135.8427723030,-68.1896976566,0.0000000000,15949.9398721262,15986.4376829232,28929.8929017437,29664.3718387931,0.0000000000,892.0784699875,157.5995329381,14899.5260354481,1357.4917158409,1269.0240893467,0.0000000000,0.0000000000,1219.6968265360,10800.0000000000
2025-03-22,15641.4433989326,488.5877326688,-82.6709026419,0.0000000000,16047.3602289595,15857.4674926340,30035.2309130153,30253.6002246451,0.0000000000,402.0488457646,183.6795341348,11102.2252754832,1269.0240893467,1729.3081256863,0.0000000000,0.0000000000,1269.0240893467,10800.0000000000
2025-03-23,41427.9349030732,752.7339902001,-1242.1281459343,0.0000000000,40938.5407473390,40966.4973007780,68139.3363001975,64569.3264384880,0.0000000000,488.1172077931,4058.1270695026,1966.1618306151,1729.3081256863,1661.5437893139,0.0000000000,0.0000000000,1334.1686111470,10800.0000000000
2025-03-24,38504.7411831234,2613.6662289314,-452.0007780267,0.0000000000,40666.4066340281,40614.9580498951,63960.7128386408,64080.2744016879,0.0000000000,2094.3516113006,1974.7900482536,1886.1079375649,1661.5437893139,1786.2508340746,0.0000000000,0.0000000000,1501.1330638898,10800.0000000000
2025-03-25,42604.6013151191,564.0554369525,-1850.5400847413,608.5369410767,41926.6536084069,42155.5677388668,70442.6524009903,64416.9364912770,119.2444766087,304.7932011353,6330.5091108486,157.8177239819,1786.2508340746,1231.3822172852,0.0000000000,0.0000000000,1200.0000000000,10651.4058697974
2025-03-26,37559.2371802685,2273.6119850682,-949.4254967858,0.0000000000,38883.4236685509,38828.3518576806,61836.8037818412,60922.0033497842,0.0000000000,2222.3810987990,3137.1815308560,1201.6772237466,1231.3822172852,1364.8716592008,0.0000000000,0.0000000000,1231.3822172852,10800.0000000000
2025-03-27,39427.2808751087,180.5825693258,-577.5690719758,916.4294587380,39946.7238311968,39997.2854555463,65042.1644311968,63629.2060923107,226.0558452338,125.8229206432,1538.7812595293,1178.3774071848,1364.8716592008,1242.3145304246,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14865.8263431839,0.0000000000,-49.3668045930,0.0000000000,14816.4595385909,14739.2480904851,29179.6049179172,29075.7293235834,0.0000000000,0.0000000000,103.8755943337,15145.0962444667,1242.3145304246,1429.4685926256,0.0000000000,0.0000000000,1242.3145304246,10800.0000000000
2025-03-29,14126.9315598639,981.1348391415,0.0000000000,0.0000000000,15108.0663990054,15090.0937397394,27981.7614846322,28722.5511363904,0.0000000000,740.7896517582,0.0000000000,18213.8668952454,1429.4685926256,1473.0328084602,0.0000000000,0.0000000000,1237.2422669196,10800.0000000000
2025-03-30,38246.6017996135,584.4952163199,-1355.1172501829,1476.9255965579,38952.9053623084,39026.5930337336,63881.2141358842,59562.3913068000,211.7152518002,488.0092244494,4806.8320535336,606.6385403180,1473.0328084602,1294.4200848332,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-31,33834.6763188107,5188.5671413992,-4.6081157291,22.6538655659,39041.2892100467,38988.1669360047,55299.3487304653,61275.5781649347,6.0658373944,5985.4409080887,9.2114736194,372.0483390226,1294.4200848332,1423.1840132948,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39924.6894336647,1672.9875300381,-967.9121165317,0.0000000000,40629.7648471711,40594.1026073156,67551.1196765437,64871.9759460814,0.0000000000,1379.3549058036,4058.4986362659,788.3563030300,1423.1840132948,1509.6262860392,0.0000000000,0.0000000000,1248.9770506839,10800.0000000000
2025-04-02,38233.8390147827,2096.7958336715,-223.1294379146,1022.0944083337,41129.5998188733,41199.8884488766,63878.5463303401,65189.1472445674,146.5643548486,2295.7903071262,985.1893928990,1064.4342955754,1509.6262860392,1339.2525532004,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39834.5330815381,431.8095313142,-1238.1872042276,0.0000000000,39028.1554086248,38926.8820766635,65532.2500491545,61679.5931664123,0.0000000000,290.5835364582,4143.2404192004,1615.1800397472,1339.2525532004,1584.7305999689,0.0000000000,0.0000000000,1339.2525532004,10800.0000000000
2025-04-04,13678.7383294473,507.8861777440,0.0000000000,250.9024876208,14437.5269948121,14423.6471480858,27235.6031313769,27634.2289796254,64.0158997439,398.6258482485,0.0000000000,18515.8269557784,1584.7305999689,1618.3741821227,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13499.1915484529,1613.4219889085,0.0000000000,0.0000000000,15112.6135373614,15031.3621123032,26910.8815914154,28090.4124199596,0.0000000000,1179.5308285443,0.0000000000,13261.2731888728,1618.3741821227,1815.3208089808,0.0000000000,0.0000000000,1315.5977643503,10800.0000000000
2025-04-06,36663.6916376513,1139.9614059564,-946.0954311192,2170.5901281623,39028.1477406508,39213.5561591814,61926.9743309863,59250.1112460310,342.5681523194,870.4979800631,3547.3610650184,1671.1063557967,1815.3208089808,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32732.5335916343,2619.7265171528,-52.8604386407,527.5793020886,35826.9789722350,35883.2438845857,54695.5031384381,57583.6786000459,153.5528117868,2974.4347319481,86.2592703403,611.1100457167,1365.9063821626,1229.5249625138,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,38133.9096164383,570.1041928837,-1381.9799241591,0.0000000000,37322.0338851629,37323.1939143690,63500.1502961555,59107.4706090991,0.0000000000,343.7847537203,4736.4644407767,668.9331906053,1229.5249625138,1226.7131491946,0.0000000000,0.0000000000,1226.7131491946,10800.0000000000
2025-04-09,36929.0587275268,2440.9650199170,0.0000000000,0.0000000000,39370.0237474438,39258.2219051105,61617.5152063015,64520.2824960520,0.0000000000,2902.7672897505,0.0000000000,1016.3180135220,1226.7131491946,1497.7114204036,0.0000000000,0.0000000000,1226.7131491946,10800.0000000000
2025-04-10,36577.3325401998,1855.0840270878,-971.0832944185,851.0683199339,38312.4015928031,38344.9694355742,60008.7478535202,59765.9990337909,167.8661339700,2512.1876731019,2754.9364928311,1512.6107673712,1497.7114204036,1418.7697061726,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
