date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-27,40915.2879155432,2594.8160678376,-85.0468979492,1842.2756436055,45267.3327290371,45337.2711168402,67316.6353480093,68897.6639547967,377.2137033027,1942.6741682744,361.6455614871,320.2128076231,1614.6679827528,1435.7251645116,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16009.8322822504,775.1314309311,-9.0227852440,6.6156122049,16782.5565401424,16874.6878597036,31396.9962671210,32052.6438318310,3.0942994410,678.7965373150,23.1489726050,7377.6392932420,1435.7251645116,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-01,16680.4146328379,0.0000000000,-225.5655110091,1051.1765792707,17506.0257010995,17504.5237898856,32552.2931038499,32022.5456614103,231.9395032467,0.0000000000,529.7474424395,7003.1061749022,1200.0000000000,1203.8427569436,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,46255.9131233640,3442.7547615103,-844.9924362714,0.0000000000,48853.6754486029,48589.8828298550,76231.1380010610,76178.0339045226,0.0000000000,2412.9204794257,2466.0245759642,836.8654494258,1203.8427569436,1878.7767397350,0.0000000000,0.0000000000,1203.8427569436,10800.0000000000
2025-03-03,47127.9893803128,2558.3945922161,-1513.7848469358,0.0000000000,48172.5991255931,48423.3112183551,77485.2224886158,74315.8241572091,0.0000000000,1627.8760484348,4797.2743798414,640.7638568080,1878.7767397350,1237.3103025578,0.0000000000,0.0000000000,1222.5950062919,10800.0000000000
2025-03-04,42386.5146700008,2814.5002966772,-122.3384034686,263.4366340482,45342.1131972577,45356.6956344574,69619.8892675014,71444.3189464131,123.2163863649,2086.4408913506,262.0112124390,286.1736190518,1237.3103025578,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,44607.0643475293,3766.2327391359,-1974.7385306867,20.0421646426,46418.6007206211,46294.4897641852,73887.4024587361,69404.8104996241,4.3068600856,1996.6840713337,6479.2760304457,933.8833568391,1200.0000000000,1517.5475588852,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,41309.6392396296,2018.1370247136,-231.8331035660,0.0000000000,43095.9431607772,42972.9145065979,68310.4317669280,68982.6619273818,0.0000000000,1327.5306838560,655.3005234023,559.5290295440,1517.5475588852,1832.3259630608,0.0000000000,0.0000000000,1517.5475588852,10800.0000000000
2025-03-07,16384.0624721155,646.1079766223,-573.4686641983,0.0000000000,16456.7017845395,16619.6089738815,31528.9137943583,30630.3765448673,0.0000000000,437.2730087073,1335.8102581983,8630.6368226726,1832.3259630608,1415.5152173701,0.0000000000,0.0000000000,1380.7028147795,10800.0000000000
2025-03-08,15363.6391120142,118.8445223920,-44.2489393740,0.0000000000,15438.2346950322,15483.4357356590,30043.1549491578,30055.2016036114,0.0000000000,109.4602683879,97.4136139343,9569.4278947673,1415.5152173701,1299.8648306331,0.0000000000,0.0000000000,1276.0516550939,10800.0000000000
2025-03-09,42790.9056587674,3.1474023310,-1633.1697229586,1492.0852570321,42652.9685951719,42673.7856954434,71447.8459199102,65730.3791395107,250.9212010715,2.2899358515,5719.7567162509,491.4990556471,1299.8648306331,1246.6026564938,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,40374.4017346865,3617.7970022787,0.0000000000,0.0000000000,43992.1987369651,43898.4052652098,67796.2325716146,70990.2838777674,0.0000000000,3194.0513061528,0.0000000000,536.8701563903,1246.6026564938,1486.5805669908,0.0000000000,0.0000000000,1246.6026564938,10800.0000000000
2025-03-11,36429.2169561906,6421.5031872965,0.0000000000,0.0000000000,42850.7201434871,42763.5702780578,59772.3953521375,67430.5877698465,0.0000000000,7658.1924177090,0.0000000000,1111.2026636108,1486.5805669908,1709.5602927056,0.0000000000,0.0000000000,1439.8115570815,10800.0000000000
2025-03-12,41863.4353676443,356.7310571234,-1365.2333731126,0.0000000000,40854.9330516551,40993.6699911079,69406.0773027947,64824.3199060681,0.0000000000,231.7659286402,4813.5233253668,611.4473134172,1709.5602927056,1354.5910158940,0.0000000000,0.0000000000,1304.7673112948,10800.0000000000
2025-03-13,41833.4267700041,1328.3838186518,-27.4681376574,435.3188180247,43569.6612690231,43591.8753869249,69505.8885152906,70600.1270641918,64.2394660031,1207.4108653324,113.1723164312,1084.3958817141,1354.5910158940,1297.7544632232,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,14866.9335302026,834.6007290483,0.0000000000,0.0000000000,15701.5342592510,15531.2387584781,29461.9770446568,30102.0862504326,0.0000000000,640.1092057758,0.0000000000,12128.2612913976,1297.7544632232,1733.4687797710,0.0000000000,0.0000000000,1297.7544632232,10800.0000000000
2025-03-15,14398.2533781822,807.8434276094,-6.7332060021,837.6899046623,16037.0535044517,16245.5555654296,28574.0556685285,29212.5085584106,233.2688874523,652.2344891259,13.7815992439,7576.2099994197,1733.4687797710,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,40120.1072148696,2139.6235007168,-489.3069440141,7.4611800000,41777.8849515723,41582.8601290341,66290.7175742040,67346.3461730806,1.6400000000,2480.9807145914,1425.3521157148,1333.1918071075,1200.0000000000,1698.9862144124,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,36539.3175134697,2506.0702174777,-957.0326108173,1915.2276978812,40003.5828180113,40076.7977443346,61484.9811584407,59886.3294747160,367.2120853719,2408.0006261457,4006.6523098704,516.9028513152,1698.9862144124,1511.6601168980,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,42596.1707607192,226.8001076775,-2011.9320314731,0.0000000000,40811.0388369236,40794.3490428397,70678.3459879149,64412.1207431750,0.0000000000,158.9427645285,6425.1680092685,1059.8448371615,1511.6601168980,1554.3622563533,0.0000000000,0.0000000000,1247.3570876701,10800.0000000000
2025-03-19,34868.0986684237,5632.7043578114,0.0000000000,0.0000000000,40500.8030262351,40383.5810061420,57131.9727956375,63932.1722716187,0.0000000000,6800.1994759812,0.0000000000,2035.9028118611,1554.3622563533,1854.2839344801,0.0000000000,0.0000000000,1529.3734144950,10800.0000000000
2025-03-20,39445.1728508111,1187.0827786179,-622.5816829207,2671.4323999691,42681.1063464776,42872.9033667886,65010.0890412962,63664.0296276306,451.4105497119,1108.1701726733,2454.2295863389,313.0355735945,1854.2839344801,1363.5563037353,0.0000000000,0.0000000000,1200.0000000000,10593.6239078081
2025-03-21,14130.4968272436,966.7446452335,-69.7343835824,85.3266370786,15112.8337259733,15176.7584160543,27966.7975123480,28584.4720018998,19.7112662279,782.0562566806,164.3817671289,15299.8131610714,1363.5563037353,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,14955.5520733751,325.6616703636,-153.5020288657,0.0000000000,15127.7117148730,15007.6385367403,29195.4259361075,29153.3267767228,0.0000000000,290.1140622467,332.2132216314,11525.3737658572,1200.0000000000,1507.2165882738,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-23,39917.1926829892,781.5302219054,-1314.8377605399,0.0000000000,39383.8851443547,39278.1464928577,66398.4920896540,62658.5192626231,0.0000000000,508.5707253908,4248.5435524218,1561.3879759845,1507.2165882738,1777.7571724972,0.0000000000,0.0000000000,1426.9827488363,10800.0000000000
2025-03-24,36618.6240678930,2612.0390736715,-430.6894641177,0.0000000000,38799.9736774467,38788.4610041516,61372.3010539098,61635.4899830717,0.0000000000,2132.9930557189,1869.8041265570,1522.3843072367,1777.7571724972,1807.2132447578,0.0000000000,0.0000000000,1348.9155497732,10800.0000000000
2025-03-25,41034.2670105364,1110.0296535243,-1941.2606840400,494.3124088614,40697.3483888821,40934.6728918069,68739.4601420703,62494.5089237550,75.8929652435,598.8898497265,6843.8410680418,147.2507060922,1807.2132447578,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10476.4994559881
2025-03-26,35809.5096610561,2029.5360482589,-830.7862806889,0.0000000000,37008.2594286262,36910.4254105645,59098.3727160664,58580.0058499806,0.0000000000,1964.3247469805,2482.6916130662,626.4004593392,1200.0000000000,1450.3159632603,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-27,37615.1053928917,142.7425966136,-583.0526954285,1441.9904820843,38616.7857761611,38714.6197942227,62632.9526975436,61038.6943141371,307.6919663899,97.7885182047,1692.0469016111,814.1311215188,1450.3159632603,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14159.6151610808,0.0000000000,-72.2036340886,0.0000000000,14087.4115269922,14006.9083210471,28308.3593556320,28156.7564526690,0.0000000000,0.0000000000,151.6029029630,15649.2814990510,1200.0000000000,1405.9737291891,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-29,13379.6226227273,1055.1042093782,-0.0275288412,47.1820981482,14481.8814014124,14441.1969414631,27066.9907144649,27858.3385955003,12.5958931140,791.4905544805,0.1426734452,18653.7134169717,1405.9737291891,1510.0680921081,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,36501.8108933628,518.5182819033,-1299.0036348631,1514.9963898912,37236.3219302943,37318.6570028053,61469.6663585536,57228.5890108521,217.1726476335,467.0304512784,4708.1077989798,279.1065065938,1510.0680921081,1299.4073894810,0.0000000000,0.0000000000,1200.0000000000,10719.1108412784
2025-03-31,32364.8410923435,5422.2497790945,-5.4269996123,22.3324538341,37803.9963256599,37750.4437031090,53000.0191728066,59366.6202172304,5.5462768531,6379.7872747885,13.1862303647,326.6266475907,1299.4073894810,1436.4259497379,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,38438.3645285887,1100.1080795152,-817.8245412086,0.0000000000,38720.6480668954,38695.6888104847,65784.9181886988,63172.2443385645,0.0000000000,905.4837886068,3518.1576387411,939.4224535088,1436.4259497379,1500.2861533203,0.0000000000,0.0000000000,1244.9464634862,10800.0000000000
2025-04-02,36576.6554853210,2718.3462229126,-365.5098570102,1097.5317432915,40027.0235945149,40086.3576797134,61851.2866176077,63158.9852950606,157.3601600295,2938.2753083158,1630.5766308628,1015.0037829389,1500.2861533203,1348.4752701030,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,38328.9210550568,423.2573283649,-1359.6143437630,0.0000000000,37392.5640396588,37292.4169709735,63599.6819433238,59332.1335478043,0.0000000000,288.8355437291,4556.3839392486,1196.1409101587,1348.4752701030,1604.7093537308,0.0000000000,0.0000000000,1348.4752701030,10800.0000000000
2025-04-04,12938.5912538179,533.8789784649,0.0000000000,465.3836266131,13937.8538588959,13937.2122387921,26318.1686546974,26713.5180505087,118.2342391248,395.3493958113,0.0000000000,19028.2479736918,1604.7093537308,1606.3509887930,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,12776.9623696262,1610.7213348732,-0.5012442714,0.0000000000,14387.1824602280,14308.0385372486,26040.3403555712,27270.2895992436,0.0000000000,1230.9763835728,1.0271399004,13702.1542921226,1606.3509887930,1808.8468865319,0.0000000000,0.0000000000,1270.6655621441,10800.0000000000
2025-04-06,35143.1106888480,1229.9030426009,-979.1602815448,2223.6152961338,37617.4687460379,37795.6366099438,59843.2977633533,57072.8691920416,350.0064980994,941.1584441233,3711.5870154350,1455.3092952792,1808.8468865319,1352.9905151054,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,31051.3673547530,2980.2156654903,-52.5203385975,504.5510942470,34483.6137758927,34543.4089109018,52027.3864837804,55461.8140252702,125.9067033133,3523.1873152155,88.7597737257,503.4304367074,1352.9905151054,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,36623.1839256137,714.2665854315,-1455.2291898751,0.0000000000,35882.2213211701,35874.2212114905,61454.9843152981,56757.6228717737,0.0000000000,425.5791425044,5122.9405860288,333.3627112345,1200.0000000000,1220.4689043784,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,35435.7906160653,2560.0108313322,0.0000000000,0.0000000000,37995.8014473975,37893.5370188027,59462.3675358862,62590.3447796891,0.0000000000,3127.9772438029,0.0000000000,1104.4667656245,1220.4689043784,1482.1204184239,0.0000000000,0.0000000000,1220.4689043784,10800.0000000000
2025-04-10,35135.7175392626,1530.8472031760,-944.6680586500,925.5515736109,36647.4482573995,36676.4902708948,57834.6928479573,57369.7275341526,165.2034296102,2000.5902054567,2465.5555192613,1088.4426072337,1482.1204184239,1407.8141625106,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12135.0362471381,1330.3447093444,-32.7385072115,167.3253502980,13599.9677995690,13675.5328791662,25186.3682220076,26122.1080455557,39.5257164641,1003.8099429313,68.0701193833,19712.8272834521,1407.8141625106,1214.4750146053,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,13416.3680112847,148.3537843906,-249.9777261613,0.0000000000,13314.7440695140,13169.6134360981,26921.4671071121,26455.1112934429,0.0000000000,100.2864763000,566.6422899692,15746.9893553221,1214.4750146053,1585.8030559332,0.0000000000,0.0000000000,1214.4750146053,10800.0000000000
2025-04-13,32639.1027794669,1858.6659807132,0.0000000000,0.0000000000,34497.7687601801,34514.9593354435,54874.3091245260,56656.4922028282,0.0000000000,1782.1830783022,0.0000000000,440.8087848328,1585.8030559332,1541.8196287847,0.0000000000,0.0000000000,1315.1466986813,10800.0000000000
2025-04-14,34490.5306093956,3004.5597089191,-1795.5104479814,1221.1337792113,36920.7136495445,36999.4842501570,57754.7771336682,54067.0043910628,176.5540026537,1588.1955174173,5275.9682600227,88.0270693931,1541.8196287847,1340.2789054295,0.0000000000,0.0000000000,1200.0000000000,10474.1036872170
2025-04-15,30520.2896213204,2238.4972189947,-0.1492397516,163.7362803694,32922.3738809329,32882.0727763097,51197.9946327652,53098.4202309432,33.8585475517,1901.1990615189,0.7734633409,1018.1565719925,1340.2789054295,1443.3924238568,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,33382.8520260948,1708.4251173756,-325.4200423717,1006.6369656371,35772.4940667358,35867.6220740811,57149.3892612686,57621.7994753296,191.8361651063,1724.0381883106,1251.6279742496,310.8027236047,1443.3924238568,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,31837.3110017337,2900.7998891082,-159.3227717043,1209.6717012412,35788.4598203790,35671.6741064395,52296.6707329072,55098.6872764235,220.1284960551,3145.3351242456,343.3185807293,296.6274853060,1200.0000000000,1498.8053548141,0.0000000000,0.0000000000,1200.0000000000,10518.7164900409
2025-04-18,12266.5761918215,171.3709166481,-12.9327327326,0.0000000000,12425.0143757370,12327.8226737033,25431.0836043253,25538.8265250039,0.0000000000,138.6370577452,30.8941370665,17634.2408370492,1498.8053548141,1747.4779024361,0.0000000000,0.0000000000,1321.6152949757,10800.0000000000
2025-04-19,11713.3525532615,962.0090706936,-16.8762004000,0.0000000000,12658.4854235550,12747.7599957204,24757.9161970635,25401.8342117998,0.0000000000,685.4794871319,41.5614723956,17561.5237489071,1747.4779024361,1519.0619488753,0.0000000000,0.0000000000,1405.1724178240,10800.0000000000
2025-04-20,31408.1520809593,2090.8236287550,-96.2107300277,994.9234761370,34397.6884558236,34451.0236212049,52245.0900022748,54508.1606889664,199.5428325884,2426.1591693543,163.0884826628,962.4767677850,1519.0619488753,1382.5997697420,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,33112.2653153056,0.0000000000,-1044.5110913183,1289.2721256574,33357.0263496448,33428.3940280713,55974.5713494087,52605.0472760026,222.0696738530,0.0000000000,3369.5240734061,2629.0460500304,1382.5997697420,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,30751.3494466305,2182.3393048569,-16.2273703390,94.1869262852,33011.6483074336,33011.6483074336,51856.6513091657,54159.6225145958,44.0537541091,2335.9641634423,32.9929580122,135.6333195815,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10762.0255415643
2025-04-23,29809.2551728040,4211.9542434011,0.0000000000,0.0000000000,34021.2094162051,33789.1748199653,50010.9210830303,54578.4725535377,0.0000000000,4567.5514705073,0.0000000000,763.1306981529,1200.0000000000,1793.6786060538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,30170.6455693273,1747.6810386259,0.0000000000,0.0000000000,31918.3266079532,31970.7798858809,50284.1829929235,51559.2671606098,0.0000000000,1275.0841676863,0.0000000000,2814.2189924141,1793.6786060538,1659.4728047306,0.0000000000,0.0000000000,1433.7196398115,10800.0000000000
2025-04-25,11950.0914635632,405.4865848349,-176.4618949187,0.0000000000,12179.1161534793,12153.9259243507,24642.7910117523,24621.7082298357,0.0000000000,359.0936268718,380.1764087883,21325.7302577936,1659.4728047306,1723.9239700208,0.0000000000,0.0000000000,1542.8241706575,10800.0000000000
2025-04-26,11772.5984889905,402.1047948822,0.0000000000,0.0000000000,12174.7032838726,12336.3396777447,24405.2478298252,24702.4216530105,0.0000000000,297.1738231854,0.0000000000,23814.8278985492,1723.9239700208,1310.3646536231,0.0000000000,0.0000000000,1310.3646536231,10800.0000000000
2025-04-27,29767.4901452329,3280.7622382421,-90.0973316909,8.2975124624,32966.4525642465,32852.9081463123,49802.7001027043,51856.8832799840,1.6354612127,2301.9380376279,247.7548603483,1141.4906408945,1310.3646536231,1600.8768998862,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,35147.5951046885,1657.7756340816,-424.4763840306,0.0000000000,36380.8943547394,36416.9742784504,60200.1833795907,60528.5297828709,0.0000000000,1816.2652549595,1487.9188516793,2062.1472983737,1600.8768998862,1508.5636019452,0.0000000000,0.0000000000,1317.1390689130,10800.0000000000
2025-04-29,30308.6201818253,1181.3054276067,-399.4293480505,2800.2154819357,33890.7117433172,33914.4560505075,50392.4958426487,50169.4295073752,401.4070358279,888.5129009298,1111.5792362034,1483.2069222590,1508.5636019452,1447.8119406719,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,29637.8658041039,901.5557908284,-55.3071122451,2455.2192805323,32939.3337632195,32989.3001048205,48819.5449886857,49915.8849050553,459.2899612707,1186.8722646085,90.5323482389,557.0063512921,1447.8119406719,1319.9691598454,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,30898.3588730765,4676.9211641850,-156.9255607825,3820.1394210243,39238.4938975033,39285.3828965039,50987.6101447749,53987.5419989133,886.8491580592,3376.4942148157,376.5623606773,2139.2052173100,1319.9691598454,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13085.5817086011,1866.4933070899,-146.4972749183,4005.9049695653,18811.4827103379,18811.4827103379,26442.5496569079,27439.7425352095,904.4117310236,1302.8017022838,305.6088239823,12742.9199938351,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12336.4431555749,1948.2095558678,-49.6288880217,3881.4916825721,18116.5155059932,18116.5155059932,25652.3786459779,26946.9257271882,705.4983688597,1398.9681837029,104.4211024926,17498.4809615018,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,32548.5746683742,3378.3455054832,-872.0028116192,4285.2306000721,39340.1479623104,39340.1479623104,55053.6796124620,54301.1910756409,862.0074015222,2008.7914639934,2761.2800008145,1711.8433683433,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,33738.1280073558,3730.2622072519,-775.9858307884,1425.3631135917,38117.7674974110,38117.7674974110,56400.6259460993,56940.2200572594,282.3487786480,2256.5420708189,1716.9479596588,185.5948742236,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10737.1484472610
2025-05-06,29677.1546132253,6091.7388519019,0.0000000000,4788.3017676516,40557.1952327788,40557.1952327788,49365.6278105594,54499.3287306793,1111.6453800010,5133.7009201200,0.0000000000,922.4272448704,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,31873.7781281049,4909.5712331846,0.0000000000,1989.9936312578,38773.3429925474,38773.3429925474,52580.1183364592,56971.3845789112,381.2152502679,4391.2662424521,0.0000000000,405.2577619767,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35172.0474726446,2062.0087053611,-758.2899133247,554.3650959583,37030.1313606393,36988.7370443977,59977.9475795645,58023.0002964961,82.4374833333,1328.6189566258,3283.5662396942,255.4728520993,1200.0000000000,1305.9105855899,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13015.8379044326,567.5231689169,-11.3276961108,2465.4513265854,16037.4847038241,15960.7963697983,26319.4019255094,26682.9968676292,463.3366055668,389.5618988776,25.9669567578,17155.8815126200,1305.9105855899,1502.1236675304,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,12839.0597259179,167.0270029280,-0.6448050083,4129.3797991322,17134.8217229699,17252.9043732373,25967.7321679272,26087.9579617625,885.7737933481,123.5676181853,3.3418243500,13896.2348266249,1502.1236675304,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34020.3725708542,2627.9318586245,-381.3711308962,559.9663656123,36826.8996641949,36754.9062981918,57702.0377667798,57883.2939567696,81.6918012644,1765.9797398438,1584.7235498540,427.2401132297,1200.0000000000,1384.2006401911,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,30363.3547380084,5151.8751493872,0.0000000000,0.0000000000,35515.2298873955,35318.0528650855,49898.3155205871,54700.5621807614,0.0000000000,4802.2466601742,0.0000000000,611.5891591821,1384.2006401911,1888.6934255253,0.0000000000,0.0000000000,1381.1906404472,10800.0000000000
2025-05-13,34912.9497208613,2661.1571113601,-1153.7297963632,0.0000000000,36420.3770358582,36405.2803061770,59713.9728809248,56654.7843519092,0.0000000000,1872.9115028507,4932.1000318663,1713.7819839853,1888.6934255253,1927.3195854960,0.0000000000,0.0000000000,1455.2464666940,10800.0000000000
2025-05-14,34977.7868342769,1361.2639368621,-1026.2995773899,0.0000000000,35312.7511937490,35411.4062915382,57415.5763189557,55520.8407605993,0.0000000000,1226.4298557498,3121.1654141063,981.0542651176,1927.3195854960,1674.9028257338,0.0000000000,0.0000000000,1497.0121464921,10800.0000000000
2025-05-15,35568.9578532236,675.2463154074,-1231.1077229708,557.5617194593,35570.6581651195,35668.0794156574,56563.2669127014,55003.0087902638,120.2777940964,984.5903170847,2544.8484395223,767.6919593961,1674.9028257338,1425.6429603662,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,13956.4003550011,0.0000000000,-594.4836034968,1235.7870788053,14597.7038303096,14685.8945999769,26690.2815592370,25498.2184925925,352.7918647538,0.0000000000,1192.0630666445,22152.0554590259,1425.6429603662,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,13933.2175036176,66.5140257723,-305.3004732661,1696.0051191825,15390.4361753063,15368.3604651887,27007.1230364661,26416.1434190670,355.5614603824,48.8991427655,639.8787601646,15025.3922838459,1200.0000000000,1256.4824255634,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,36932.9414916435,0.0000000000,-1427.5575677588,35.3186983333,35540.7026222180,35420.2548925833,62025.7543195159,56892.6886591201,5.2366666667,0.0000000000,5133.0656603958,1053.5353488964,1256.4824255634,1564.6573330586,0.0000000000,0.0000000000,1256.4824255634,10800.0000000000
2025-05-19,32797.6192004252,820.9496583003,-423.2586052310,2680.8580485416,35876.1683020362,35950.4445018234,54375.5708598169,54113.8771929915,399.0967543677,679.7268257031,941.4204925285,5457.8249121993,1564.6573330586,1374.6158846398,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33179.8795084080,1484.1368997317,-70.4063089327,542.5008248856,35136.1109240925,35142.1076621327,54609.8067258916,56383.7250282620,80.0174370622,1895.4824256454,121.5641232750,157.4042753076,1374.6158846398,1359.2727628027,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,31772.3862064226,3312.7160906692,-399.6752197735,1722.5403494323,36407.9674267506,36455.2731751677,50898.4557198675,53847.0855694169,277.7283567570,3610.2277512029,661.5979016534,1204.0988140418,1359.2727628027,1238.2373170815,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,33815.7833148473,122.2164534049,-370.9508337678,340.9331221892,33907.9820566736,33639.4760108608,54312.9209143073,53897.8122434803,48.9575798723,198.0978254395,613.2064962664,659.7135714133,1238.2373170815,1925.2309705212,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,13447.3268690781,1065.1114676525,-299.3589043958,0.0000000000,14213.0794323349,14296.3211990368,26121.3306011108,26296.8098388364,0.0000000000,766.7712646376,591.2920269120,18856.8300948402,1925.2309705212,1712.2504201125,0.0000000000,0.0000000000,1317.6861661729,10800.0000000000
2025-05-24,14334.4784725153,0.0000000000,-324.4089838138,289.8235458373,14299.8930345389,14083.7571042619,27090.3710621444,26484.4352563062,67.8781166114,0.0000000000,605.9358058382,21059.8141745070,1712.2504201125,2265.2510496928,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,33480.5083879717,684.8483513678,-114.7844153979,0.0000000000,34050.5723239416,34089.5646952699,55004.6854534709,55004.4121549211,0.0000000000,534.2186185786,534.4919171284,4942.8963216442,2265.2510496928,2165.4860274415,0.0000000000,0.0000000000,1583.3504322310,10800.0000000000
2025-05-26,32506.3775375690,4106.8819307614,-114.3655180559,0.0000000000,36498.8939502745,36581.3296381608,52060.9926233283,57064.8750643185,0.0000000000,5192.3063467296,188.4239057395,951.2299718349,2165.4860274415,1954.5678925317,0.0000000000,0.0000000000,1523.3550103598,10800.0000000000
2025-05-27,31686.4036677662,1964.9832006141,-349.9874802718,2543.0189069804,35844.4182950888,35993.0747499368,50282.7215828592,52337.2395494352,473.5350438582,2635.9025397474,581.3845731714,2185.8794573465,1954.5678925317,1574.2187621639,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35189.5103687552,918.7317655692,-834.1821667707,0.0000000000,35274.0599675537,35091.0271315459,58486.4909346580,56140.9771247785,0.0000000000,697.0194358400,3042.5332457195,1601.0030263428,1574.2187621639,2042.5225440315,0.0000000000,0.0000000000,1369.2489838743,10800.0000000000
2025-05-29,34375.0612388702,2073.0870962411,-305.9435776692,119.7776955833,36261.9824530255,36169.4533671105,56398.5730463930,57789.0840347555,17.8174333333,2739.1003632592,1348.5893748968,1590.2617354943,2042.5225440315,2279.2654247727,0.0000000000,0.0000000000,1529.5483131084,10800.0000000000
2025-05-30,14093.7604407480,307.4354041372,-469.5301580422,0.0000000000,13931.6656868430,14063.3614719576,26533.9804640929,25889.3879059591,0.0000000000,220.8301860920,865.4227442258,18378.4294001403,2279.2654247727,1942.3114903294,0.0000000000,0.0000000000,1417.8975642079,10800.0000000000
2025-05-31,15647.9167971695,0.0000000000,-884.1828995531,0.0000000000,14763.7338976164,14690.2438430254,28950.9549501692,27157.8631560502,0.0000000000,0.0000000000,1793.0917941190,17341.7349023961,1942.3114903294,2130.3415249684,0.0000000000,0.0000000000,1536.9310526316,10800.0000000000
2025-06-01,43567.8900675762,8606.3507797002,-1964.0503897721,4283.6527549812,54493.8432124855,54857.4598527179,72106.3702177836,71789.2891571057,1167.1817828218,5389.4922704509,5706.5733311289,694.2195344377,2130.3415249684,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10625.8979450032
