date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-08-01,27364.0334917649,0.0000000000,-1319.9981230433,0.0000000000,26044.0353687216,25900.4540428911,44486.2165515941,41794.6982371442,0.0000000000,0.0000000000,2691.5183144499,17834.1604005946,2658.6288682114,3006.6579370168,0.0000000000,0.0000000000,1573.8101854422,10800.0000000000
2025-08-02,27764.6156664601,0.0000000000,-1569.1009860191,0.0000000000,26195.5146804411,26369.6086538674,45038.6696070929,41765.1155658580,0.0000000000,0.0000000000,3273.5540412349,18872.0364859987,3006.6579370168,2584.6687743888,0.0000000000,0.0000000000,1279.7569216615,10800.0000000000
2025-08-03,46135.4540427858,0.0000000000,-844.9419822117,890.3364049071,46180.8484654812,46413.0873624629,71359.8867409483,69371.7160200564,94.3427486372,0.0000000000,1988.1707208919,3597.0731417867,2584.6687743888,2021.7412029278,0.0000000000,0.0000000000,1422.7510856391,10800.0000000000
2025-08-04,49266.8370502817,336.0503678093,-1536.9548975637,0.0000000000,48065.9325205273,47740.0344227959,76217.9357664050,71895.5277632038,0.0000000000,167.6609890132,4490.0689922144,2055.8183673207,2021.7412029278,2811.6908069090,0.0000000000,0.0000000000,2019.9324455871,10800.0000000000
2025-08-05,47584.8937611484,795.3084531468,-995.7855026349,0.0000000000,47384.4167116603,47556.9517500207,73684.7093102712,71950.9707067259,0.0000000000,1140.9613254220,2874.6999289673,3703.2981339740,2811.6908069090,2393.4803718851,0.0000000000,0.0000000000,1801.0191444201,10800.0000000000
2025-08-06,53155.2166675725,0.0000000000,-2948.9040020360,81.2019066469,50287.5145721833,50504.1163650446,81611.9705538972,73945.4479204383,8.5845277719,0.0000000000,7666.5226334589,2739.2912159589,2393.4803718851,1868.4558268403,0.0000000000,0.0000000000,1422.7098066232,10800.0000000000
2025-08-07,52308.0809760401,222.2277101530,-3611.9215538631,633.5032496098,49551.8903819398,49609.9783042803,83486.1274139581,70891.7949665394,66.3889482356,179.0735968880,12773.4060443067,4071.7699345702,1868.4558268403,1727.6555841619,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24967.2473361761,0.0000000000,-485.6140690888,0.0000000000,24481.6332670873,24289.9547820280,42206.9397065655,41303.9619754663,0.0000000000,0.0000000000,902.9777310992,22502.1452524535,1727.6555841619,2192.2681253775,0.0000000000,0.0000000000,1438.5034388537,10800.0000000000
2025-08-09,24760.0559523817,0.0000000000,-469.9842686656,0.0000000000,24290.0716837162,24367.7497176942,41319.7431621002,40474.7761540683,0.0000000000,0.0000000000,844.9670080319,19298.8329505012,2192.2681253775,2003.9830982291,0.0000000000,0.0000000000,1544.7231262406,10800.0000000000
2025-08-10,48437.4609964946,0.0000000000,-1370.0034262545,363.1291870876,47430.5867573277,47458.3923845754,75271.9974957146,71469.5863864441,38.0097274490,0.0000000000,3802.4111092705,2725.5763579338,2003.9830982291,1936.5845942622,0.0000000000,0.0000000000,1399.7367511982,10800.0000000000
2025-08-11,46185.4350908604,893.2190257138,-1355.9497212288,6363.8188790735,52086.5232744188,52251.0475892907,73252.6655976575,69841.8297142246,671.3813679653,778.9435135327,4189.7793969656,2651.7207128309,1936.5845942622,1537.7914798405,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-12,49824.0317272928,714.9118060707,-1504.6461946560,225.3638016505,49259.6611403580,49055.0391209503,79487.3442261998,73854.5092745808,23.9031618984,470.9625304818,6103.7974821008,2071.4195308553,1537.7914798405,2033.7780606833,0.0000000000,0.0000000000,1469.5570080200,10800.0000000000
2025-08-13,45055.0972144656,1427.1553080403,-167.3418008745,1038.8324423474,47353.7431639787,47371.2383916414,71279.2666103895,72312.6082307360,109.0197032049,1392.8698479663,359.5282276198,2780.9854995981,2033.7780606833,1991.3710989369,0.0000000000,0.0000000000,1408.0228522232,10800.0000000000
2025-08-14,46743.9822492270,2051.5790320016,-984.6353937946,802.2682442772,48613.1941317111,48663.1528874880,72770.5209570965,72310.2652204515,83.8901295860,2615.0788575543,3075.3345941993,2698.4637816380,1991.3710989369,1870.2752729223,0.0000000000,0.0000000000,1390.0138156125,10800.0000000000
2025-08-15,24687.5578585508,0.0000000000,-1198.4732380094,2685.1385097157,26174.2231302570,26348.5172591621,41098.7014408354,38785.0459480298,319.6742953400,0.0000000000,2313.6554928057,19743.3395175850,1870.2752729223,1447.8009502329,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-16,26068.7380804365,0.0000000000,-1686.8388632337,3332.7114025140,27714.6106197168,27661.5752718546,42633.3936496558,39015.7934656970,341.2425666073,0.0000000000,3617.6001839588,19735.8705832466,1447.8009502329,1576.3541769390,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-17,47557.5416528123,312.7976811038,-1515.8120014863,903.3648360822,47257.8921685121,47171.7861685362,76079.1164357985,69953.6477511230,95.7816576748,223.7385245447,6349.2072092202,2972.5701272793,1576.3541769390,1785.0678854720,0.0000000000,0.0000000000,1277.2431466726,10800.0000000000
2025-08-18,46287.9433881134,0.2962687115,-893.5052716203,2690.7787125551,48085.5130977597,48134.2964450220,72445.5714021830,69771.1667294149,298.5233656832,0.1473973689,2674.5520701370,1942.1723858641,1785.0678854720,1666.8211509283,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-19,45679.6924375059,0.0000000000,-816.9722198288,2399.7222198352,47262.4424375123,47321.5900166853,71570.2976940248,68813.9955321582,268.1912476134,0.0000000000,2756.3021618666,1236.4763487937,1666.8211509283,1523.4523891300,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-20,50129.0647846569,4351.9669270971,-1931.9314021900,424.2916484832,52973.3919580472,52676.1430946356,80557.0271060220,76005.4456364453,44.9041502508,2603.7397084673,7155.3211780439,797.6190437352,1523.4523891300,2243.9586564889,0.0000000000,0.0000000000,1523.4523891300,10800.0000000000
2025-08-21,47523.7220929926,16.9651082563,-1834.8909580154,3891.4754439352,49597.2716871688,49935.6999744919,75449.1038535159,68864.0657747599,415.4573155923,15.3282466995,6600.3663254555,761.0067151696,2243.9586564889,1423.6369258375,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-22,24149.2904542175,218.5650093451,-450.9709550354,1577.8456238560,25494.7301323831,25481.7852186221,40470.3179817174,39601.2977542712,238.8704518479,133.4748828290,1002.4951102751,15946.3729026476,1423.6369258375,1455.0143090449,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-23,23126.7913566409,766.8832372975,-63.9116616090,0.0000000000,23829.7629323293,23828.5886027503,39694.5853698158,40141.4160476777,0.0000000000,560.4717506757,113.6410728138,15023.6972355226,1455.0143090449,1457.8607852667,0.0000000000,0.0000000000,1270.0338284820,10800.0000000000
2025-08-24,46299.8251447454,65.1718242197,-403.0632479665,29.9816047759,45991.9153257744,45924.1063881821,71584.9821549038,70498.5951979596,3.1795168058,59.3320699861,1145.7190269303,2644.8605999306,1457.8607852667,1622.2239520674,0.0000000000,0.0000000000,1337.4601023639,10800.0000000000
2025-08-25,59035.5202443728,0.0000000000,-5560.5938791285,342.5946811519,53817.5210463962,53863.0247975988,92993.5330840542,75757.2335954068,36.2893971806,0.0000000000,17236.2994886475,1165.4419397391,1622.2239520674,1511.9266827909,0.0000000000,0.0000000000,1237.5525900807,10800.0000000000
2025-08-26,46484.4877065926,442.3589053229,-22.3072224254,39.5663094981,46944.1056989882,46709.4163531214,71703.6331215954,72272.3823877777,4.0512685839,604.3138106066,35.5645444243,2244.7667174129,1511.9266827909,2080.7939364406,0.0000000000,0.0000000000,1511.9266827909,10800.0000000000
2025-08-27,46466.3333441249,3937.0760752074,-589.9485813100,2585.0461658378,52398.5070038601,52684.4546261391,72230.1465875079,75018.7750894041,272.2834963119,4465.2664740607,1676.6379721644,4307.1705866377,2080.7939364406,1387.6809279538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-28,45241.1524336098,4606.6953803294,-104.1607582557,1099.4676380305,50843.1546937140,50795.0764139360,71856.3100365134,76410.9167426865,116.4732385203,4754.9521959531,200.3454897799,1517.2236409685,1387.6809279538,1504.2186381618,0.0000000000,0.0000000000,1242.3337873884,10800.0000000000
2025-08-29,25499.5820776375,0.0000000000,-584.6470737118,459.7733846223,25374.7083885481,25406.2996093128,42570.1674752051,41405.5238734416,53.6712570820,0.0000000000,1164.6436017635,16207.1524304779,1504.2186381618,1427.6441736095,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-30,24575.8358208984,0.0000000000,-364.8835729982,0.0000000000,24210.9522479002,24256.0807667038,41258.5714127139,40375.9106003471,0.0000000000,0.0000000000,882.6608123668,19352.6225520159,1427.6441736095,1318.2564361379,0.0000000000,0.0000000000,1281.0842202895,10800.0000000000
2025-08-31,46054.5706798852,809.0969503832,-79.0056925743,2061.9496366790,48846.6115743731,48626.9778493968,71320.6779783169,71976.6865080479,216.2456986117,811.3120876838,155.3035579527,1064.6072363149,1318.2564361379,1850.6301298591,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-01,50133.1903651378,0.0000000000,-4438.3948893812,112.4291852367,45807.2246609933,45057.6451351021,80123.3143345052,66417.7680044156,11.8770333333,0.0000000000,13705.5463300897,7476.0335138162,1850.6301298591,3667.5479141361,0.0000000000,0.0000000000,1572.8124118446,10800.0000000000
2025-09-02,43772.8755376458,1160.3478531696,-1421.5538981824,0.0000000000,43511.6694926330,43314.6441120911,68456.4929433986,66737.1784544820,0.0000000000,1557.2654408992,3276.5799298158,8477.2267957216,3667.5479141361,4145.1208807071,0.0000000000,0.0000000000,1877.8531651527,10800.0000000000
2025-09-03,46305.6601276584,0.0000000000,-2337.7165851803,103.8924343333,44071.8359768114,44187.4787587142,72059.4563602837,65175.3390124781,11.0216666667,0.0000000000,6884.1173478056,6673.8003565168,4145.1208807071,3864.8124947320,0.0000000000,0.0000000000,1930.0564671405,10800.0000000000
2025-09-04,46088.2375562190,0.0000000000,-2268.6867287810,8.9385339637,43828.4893614016,43815.5940678071,70451.9605561355,64824.7629738692,0.9477721542,0.0000000000,5627.1975822664,7154.3761407703,3864.8124947320,3896.0696028252,0.0000000000,0.0000000000,1778.7216526064,10800.0000000000
2025-09-05,23206.3440699335,0.0000000000,-2039.2811059690,0.0000000000,21167.0629639645,21383.8675962446,37924.1110922614,34223.3431333691,0.0000000000,0.0000000000,3700.7679588923,25471.6783644091,3896.0696028252,3370.5533920738,0.0000000000,0.0000000000,1526.6051489248,10800.0000000000
2025-09-06,23263.9110234224,0.0000000000,-1546.7425392202,0.0000000000,21717.1684842022,21393.7041616869,38547.4711409431,35761.4086541849,0.0000000000,0.0000000000,2786.0624867582,24723.5563062408,3370.5533920738,4154.6037294393,0.0000000000,0.0000000000,2087.1019490893,10800.0000000000
2025-09-07,43340.5257747494,2141.8173507257,-1539.3644626784,0.0000000000,43942.9786627966,44081.5264014321,66481.6497130618,66174.4942084749,0.0000000000,2990.7565658727,3297.9120704597,7804.5829526641,4154.6037294393,3818.7756530268,0.0000000000,0.0000000000,1763.1960582297,10800.0000000000
2025-09-08,43530.2993355937,1416.3666464356,-1218.8365768556,0.0000000000,43727.8294051737,43986.7918662790,69299.7324658192,66236.5519589364,0.0000000000,1363.6777026351,4426.8582095180,3966.6571648570,3818.7756530268,3191.0724076869,0.0000000000,0.0000000000,2117.5147001227,10800.0000000000
2025-09-09,38955.9287829317,1005.0502074137,-433.7113130317,0.0000000000,39527.2676773138,39613.2146794441,60305.3523212793,60541.0361755366,0.0000000000,943.2988047737,707.6149505164,3919.5706963619,3191.0724076869,2982.7440965711,0.0000000000,0.0000000000,1824.8668851819,10800.0000000000
2025-09-10,44984.4845619613,1463.1253350642,-1883.8417926123,2046.9829626983,46610.7510671116,46734.5209299888,71996.0087615084,67695.9702121718,296.3760166667,1433.2105389417,5733.2490882783,2943.4000771270,2982.7440965711,2682.7363492252,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-11,45042.6205407785,0.0000000000,-3129.9487959873,0.0000000000,41912.6717447912,42016.2798200678,71076.0678690788,61416.7081318422,0.0000000000,0.0000000000,9659.3597372366,4366.1684479400,2682.7363492252,2431.5990808467,0.0000000000,0.0000000000,1414.5676604150,10800.0000000000
2025-09-12,20385.0762247186,0.0000000000,-436.7390841624,0.0000000000,19948.3371405562,19684.0444185988,35161.6297026771,34414.7514467394,0.0000000000,0.0000000000,746.8782559376,19597.5310977617,2431.5990808467,3072.2224305952,0.0000000000,0.0000000000,2176.1740336621,10800.0000000000
2025-09-13,19957.5344045610,0.0000000000,-355.8154487253,0.0000000000,19601.7189558357,19460.8206661349,34322.6128933908,33713.4734893194,0.0000000000,0.0000000000,609.1394040714,22809.4785663175,3072.2224305952,3413.7480452753,0.0000000000,0.0000000000,2321.1353345090,10800.0000000000
2025-09-14,47498.4408752322,0.0000000000,-3166.9443589284,0.0000000000,44331.4965163038,44783.2003180011,74552.3673209039,65509.0479567070,0.0000000000,0.0000000000,9043.3193641969,2819.8345426743,3413.7480452753,2318.8559862192,0.0000000000,0.0000000000,1669.3098121590,10800.0000000000
2025-09-15,37634.0858832533,774.8777772792,-208.7600892728,1950.4600473916,40150.6636186512,40409.9130599765,59372.5506602368,59726.0993429109,268.9670215187,701.2893588700,347.7406761958,1496.7741198135,2318.8559862192,1690.4571249405,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-16,44920.0813724762,413.5329803754,-2335.9175968290,77.5344467333,43075.2312027559,43103.8891973505,72753.9843068268,64799.3627999441,8.2382666667,213.3293576828,8167.9508645655,1382.8381032388,1690.4571249405,1620.9925541483,0.0000000000,0.0000000000,1558.9080757471,10800.0000000000
2025-09-17,42963.4681672859,419.5091945105,-1552.5189110794,48.5924512500,41879.0509019670,41955.3014045753,68166.9068201505,64270.4175757691,7.6291666667,354.6301837545,4251.1194281359,530.0087362181,1620.9925541483,1436.1677430860,0.0000000000,0.0000000000,1316.6348104205,10800.0000000000
2025-09-18,38352.4357473927,3641.6542708870,-183.6060130328,1742.7071718521,43553.1911770990,43548.0617715285,60586.3967121642,64942.1686330595,233.8672586245,4655.6940074066,299.9220865112,2186.1035815150,1436.1677430860,1448.6009911696,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-19,18580.4002292573,294.8095939675,-247.5746880816,0.0000000000,18627.6351351431,18366.3658359227,32937.8600567207,32629.2056485853,0.0000000000,230.5149072985,539.1693154339,13060.0703408549,1448.6009911696,2081.8958182591,0.0000000000,0.0000000000,1243.6013004812,10800.0000000000
2025-09-20,18245.8173251056,377.0445325183,-328.6333882134,797.3266281573,19091.5550975677,19126.9544897793,32403.2882170164,31883.7541576157,155.4876253695,201.9466712291,721.4807306298,13649.1141598090,2081.8958182591,1996.0906661167,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-21,41734.0441500201,215.5516876501,-693.7460082437,0.0000000000,41255.8498294265,41453.1138888935,67245.3751830597,64636.6197201844,0.0000000000,119.8685865904,2728.6240494658,3092.9169863543,1996.0906661167,1517.9391618876,0.0000000000,0.0000000000,1219.5059269824,10800.0000000000
2025-09-22,43056.0780521930,3464.8290676302,-2157.0892360667,184.5023604900,44548.3202442465,44666.0607183530,69507.0841246592,64370.4268860485,19.5559000000,2031.1174900916,7167.7747287023,43.9546110843,1517.9391618876,1232.5461462779,0.0000000000,0.0000000000,1201.4956888760,10581.4864325079
2025-09-23,42680.7677541665,1975.9354704886,-1055.1901976002,2402.1647959581,46003.6778230131,45950.8076091989,68961.7616235924,66324.5063261942,373.8802521259,1013.9845728057,3651.2398702039,377.3017773706,1232.5461462779,1360.6991019276,0.0000000000,0.0000000000,1200.0000000000,10509.9798999299
2025-09-24,37423.2296143260,5441.0303370560,0.0000000000,0.0000000000,42864.2599513820,42896.1819978403,59681.8333202941,65134.6232862874,0.0000000000,5452.7899659933,0.0000000000,84.4136995018,1360.6991019276,1283.3227436932,0.0000000000,0.0000000000,1248.8297202590,10717.3042902276
2025-09-25,40369.0261752040,3331.5905099095,-450.6768519595,429.9805595997,43679.9203927537,43714.2956535684,64764.5348571785,65810.6775318726,110.9852733313,3100.0157693036,2053.8730946094,1730.3971357838,1283.3227436932,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-26,17719.8975780321,574.2655982108,-526.0378703868,2390.2649721901,20158.3902780463,20158.3902780463,32250.2811566119,31464.9370222803,389.5145767851,386.5175710472,1171.8617053789,11276.4645082041,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-27,16976.2963250768,1611.2679415770,-42.7010130361,7701.2688070531,26246.1320606708,26246.1320606708,31348.4937922592,32498.6699364012,1085.5921077422,1235.4296138734,85.2534697315,12903.5454397569,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-28,40575.1601850264,4975.4792075092,-75.8328675474,55.3859168333,45530.1924418215,45398.9997818073,65557.5051456678,69104.5521857533,5.8683333333,3880.3050824825,333.2580423970,1256.8549193340,1200.0000000000,1517.9999838751,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-09-29,41908.2771815309,2822.6600049030,-1034.5142962217,10089.7107041654,53786.1335943776,53917.3262543919,67438.5364536767,64857.2505487285,1460.7519037794,1433.2076795141,4014.4935844622,90.7460332695,1517.9999838751,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9998.3806195795
2025-09-30,42319.7669840796,2947.9867756826,-38.0075968341,3415.8928500438,48645.6390129719,48645.6390129719,67408.0666094529,69788.7148572785,591.3549765473,2494.9671501986,114.3189023730,757.7773538131,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-01,39162.1275666532,119.8050925364,-1278.7569388412,0.0000000000,38003.1757203484,37534.4564573622,63937.0125550753,59190.9557968049,0.0000000000,103.6504358683,4849.7071941387,4385.3226018970,1200.0000000000,2336.1361074267,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-02,43380.7996190169,116.2665879358,-3212.3391137927,0.0000000000,40284.7270931600,40092.1439939354,69476.7358415662,59037.1046538487,0.0000000000,60.8886371959,10500.5198249134,2964.5598367287,2336.1361074267,2802.9413573651,0.0000000000,0.0000000000,1776.2013914263,10800.0000000000
2025-10-03,15206.2135478163,627.8064996535,-187.3818318089,0.0000000000,15646.6382156609,15790.2871104903,28480.8298880074,28643.3158391378,0.0000000000,489.5949286823,327.1089775520,18440.9959591811,2802.9413573651,2454.7485069841,0.0000000000,0.0000000000,1263.4653567372,10800.0000000000
2025-10-04,16993.8816817864,0.0000000000,-511.3825998768,0.0000000000,16482.4990819096,16680.6257438637,31218.4950285204,30243.9333519529,0.0000000000,0.0000000000,974.5616765675,14761.4892579686,2454.7485069841,1974.5061268099,0.0000000000,0.0000000000,1338.4482714686,10800.0000000000
2025-10-05,42742.6379835103,68.5987661683,-3005.5241602630,0.0000000000,39805.7125894155,39750.8098622895,69342.5543483871,59271.6966399817,0.0000000000,54.9063077318,10125.7640161371,425.6685048728,1974.5061268099,2107.5857239374,0.0000000000,0.0000000000,1309.5366428723,10800.0000000000
2025-10-06,37117.9026656023,2434.2762359550,-137.3437932464,0.0000000000,39414.8351083109,39451.4403846449,59081.3493576059,61841.7122780978,0.0000000000,2995.1817063898,234.8187858979,229.2973380374,2107.5857239374,2018.8576100115,0.0000000000,0.0000000000,1461.4250427500,10736.2136797330
2025-10-07,39446.9233138026,2043.9074468616,-713.5876557591,0.0000000000,40777.2431049051,40692.9096590221,63846.7229687351,63286.1478556069,0.0000000000,1719.2076791855,2279.7827923137,1399.2530354870,2018.8576100115,2223.2747963694,0.0000000000,0.0000000000,1714.1096951082,10800.0000000000
2025-10-08,36654.0151207384,1290.8701970601,-149.7034337186,1652.6041283933,39447.7860124732,39563.4680779914,59878.2605336729,60106.3412702723,229.9291464056,734.4043833138,506.3236467144,168.1026239237,2223.2747963694,1942.8711902116,0.0000000000,0.0000000000,1200.0000000000,10726.9426484547
2025-10-09,43276.3867587103,1368.3179348333,-3584.4830751700,3381.7838530931,44442.0054714667,44496.5786485888,70444.3162077793,59262.8001116921,469.8058407587,742.5001425513,11924.0162386385,81.4157767264,1942.8711902116,1810.5903946018,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-10,16045.0802925497,1648.6810834313,-270.8180569839,0.0000000000,17422.9433189971,17319.9017803535,30632.6172070789,31025.2583236167,0.0000000000,1003.7075215183,611.0664049805,18489.3380602573,1810.5903946018,2060.3544257874,0.0000000000,0.0000000000,1307.5624582225,10800.0000000000
2025-10-11,16349.5781997416,326.8879716026,-105.0313933032,0.0000000000,16571.4347780410,16757.6246047121,31238.9840787597,31199.4739049844,0.0000000000,178.2474353032,217.7576090786,14565.4450335593,2060.3544257874,1609.0459312978,0.0000000000,0.0000000000,1327.2519088542,10800.0000000000
2025-10-12,39014.1394663743,1326.8931588088,-537.9958852376,343.8922504897,40146.9289904352,40310.2708039496,64072.7833388188,62901.3753314547,42.0884072503,863.1488223385,2034.5568297026,898.6978953266,1609.0459312978,1213.1191008023,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-13,40657.9670627907,2931.8661966680,-1802.9296902428,0.0000000000,41786.9035692159,41586.9106634695,66694.5707181015,61790.4497325825,0.0000000000,1711.5045049534,6615.6254904724,313.2294872670,1213.1191008023,1697.8850991102,0.0000000000,0.0000000000,1213.1191008023,10800.0000000000
2025-10-14,42573.8367499424,639.8001655179,-1215.5920363417,1187.2915499214,43185.3364290400,43378.3148751666,69241.6742272985,65203.9055722324,175.5512165493,551.7448382661,4589.5134933321,993.7930757107,1697.8850991102,1230.1215615019,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-15,43801.9260276979,451.7042589422,-1890.1474943434,2784.0009086116,45147.4837009082,45119.6644469184,71727.4884800507,65993.6752310631,411.9781234616,235.6983437083,5969.5115926959,242.0726950201,1230.1215615019,1297.5530955467,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-16,41647.1979064452,1256.1860287405,-435.9589627083,3262.1855328285,45729.6105053059,45711.6451122212,67725.7759432479,67265.2790340727,363.5453945824,893.7485607709,1354.2454699461,465.2697924397,1297.5530955467,1341.0996987685,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-17,15127.9518910295,1215.5208328788,0.0000000000,2136.3481402448,18479.8208641531,18528.1883251010,29885.9115126052,30808.3588434283,345.0756665728,922.4473308231,0.0000000000,12245.3848520046,1341.0996987685,1223.8610377045,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,17255.7066268216,460.9913386474,-478.6513845158,0.0000000000,17238.0465809533,17170.9017829357,32573.5540284957,31713.9527529729,0.0000000000,251.3721242420,1110.9733997648,12436.5187123482,1223.8610377045,1386.6143859829,0.0000000000,0.0000000000,1223.8610377045,10800.0000000000
2025-10-19,42989.3380452187,991.5958656825,-701.0044057861,2810.6415333492,46090.5710384643,46131.6863867672,69560.5629647070,67834.2172330085,309.9847889848,513.2085322995,2239.5542639980,260.7359298764,1386.6143859829,1286.9542365817,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-20,45961.0762462551,18.6640058375,-1513.3397454508,1366.8155211507,45833.2160277925,45869.0894811734,73889.4809710046,69844.6285360145,215.2530080382,9.7614828117,4054.6139178018,1481.4350601863,1286.9542365817,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-21,45077.7953106284,1863.6670531843,-941.4121336705,0.0000000000,46000.0502301422,45820.1610731817,73294.8229136995,72126.2412862870,0.0000000000,1537.3592600131,2705.9408874256,982.5176865782,1200.0000000000,1636.0362005505,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-22,42728.1063512345,859.7910260218,-121.0974781530,3459.0506071485,46925.8505062517,47101.8962884316,69282.0095339028,69730.9604584971,439.1247921011,736.0058211816,287.0548965873,841.1335040047,1636.0362005505,1209.3160175129,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,49562.6173193459,2124.9329079813,-4238.7473737670,350.6453199060,47799.4481734662,47688.3476243433,80434.8819354324,68220.4793414047,53.1651332604,1325.7042343850,13540.1068284127,396.8301928793,1209.3160175129,1478.6144129091,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-24,16329.7720851020,992.4605983464,0.0000000000,2083.3287190038,19405.5614024522,19477.9775155351,31744.3031256341,32454.6079535871,294.4405321570,710.3048279530,0.0000000000,11320.0654921041,1478.6144129091,1303.0838398561,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,16584.4651564669,1064.4254332765,-10.0437680372,313.3790166084,17952.2258383147,17945.2920351048,32199.2845980607,32876.0505985907,68.8305790196,701.1473111217,24.3813105917,10413.5146092892,1303.0838398561,1319.8907961957,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-26,45839.0665161862,2680.3410444518,-2307.2005161960,872.9109201313,47085.1179645733,46873.1176819027,74351.9214434465,69355.4946584814,130.5329562272,2006.4638219490,7002.8906069141,258.5615200661,1319.8907961957,1833.7616671993,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-27,41247.1631158748,4190.2664385212,-306.2710156088,220.3368552396,45351.4953940266,45578.6529545540,66448.0065374939,69424.1030511634,50.3379798259,4364.5711502075,1388.4746365380,2405.5942835118,1833.7616671993,1283.1508283234,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-28,41898.7156166257,2937.4291724411,-25.2478156841,2838.1920750363,47649.0890484190,47627.5809830040,67609.3171290412,70380.1408194068,353.2021558237,2835.4396517235,64.6159613580,644.1072215856,1283.1508283234,1335.2845715863,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-29,46418.3489073735,1410.8023403554,-608.5661172591,1476.0271103862,48696.6122408562,48725.7335217883,75530.1369796593,74529.8920288825,197.8024561338,939.9902936749,1940.2352444517,1168.9596431733,1335.2845715863,1264.6970336416,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-30,41355.5766575496,3135.8349047537,-90.8353589785,267.9579685519,44668.5341718767,44691.2691524701,66904.0571612690,69463.6619123776,67.6485640390,2804.5708967975,244.9661456889,597.7393902407,1264.6970336416,1209.5893510828,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-31,18194.5444414662,0.0000000000,-406.4051062799,2782.5598394211,20570.6991746074,20495.5628333499,34283.5407198938,33277.6387910415,435.7787381623,0.0000000000,1005.9019288523,6358.6041433665,1209.5893510828,1391.7135286529,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,17437.2183660627,140.2970801148,-35.2454225080,0.0000000000,17542.2700236695,17573.1386206376,33274.2752330032,33285.7860732195,0.0000000000,99.8273126773,88.3164724610,7559.0324248649,1391.7135286529,1316.8906434623,0.0000000000,0.0000000000,1258.9417788290,10800.0000000000
2025-11-02,45923.7555631836,2050.3350391958,-782.7770381824,5438.1632391958,52629.4768033927,52622.7133728068,73983.2749715344,74144.3216632319,600.1670046454,2133.7585667039,1972.7118750064,1594.4298018802,1316.8906434623,1333.2846308775,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,48682.3988313111,968.1321513863,-1472.7761894919,0.0000000000,48177.7547932056,48035.1064063057,78848.9579796944,75083.6761171476,0.0000000000,593.3978245541,4358.6796871010,897.3984419344,1333.2846308775,1679.0523341092,0.0000000000,0.0000000000,1333.2846308775,10800.0000000000
