date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-23,46162.3925740719,3495.1828494988,-957.8542478326,181.4050712968,48881.1262470348,49253.7611352021,75280.4435199120,75086.4274020999,42.9561918183,2544.7620113586,2738.7781291707,261.5531019613,9308.5441906804,8405.3085339323,0.0000000000,0.0000000000,1200.0000000000,10524.4508216001
2025-02-24,45209.8787485807,2325.0315111299,-622.3921191508,315.8809697607,47228.3991103204,47013.3601245333,73132.4150009457,73549.8443984665,69.1439076667,2158.3767408296,1740.9473433088,682.4158927999,8405.3085339323,8926.5449659506,0.0000000000,0.0000000000,1550.2579040176,10800.0000000000
2025-02-25,45944.5020884270,1495.1260650967,-1790.6164649763,366.2003961289,46015.2120846764,46244.0992983760,75049.3464164445,70378.7240370911,82.2203413544,941.2252582772,5611.8476376306,1067.7041853764,8926.5449659506,8371.7415931263,0.0000000000,0.0000000000,1200.0000000000,10748.5163704569
2025-02-26,41627.3546570380,5691.2410023037,-0.1690776015,602.5193129788,47920.9458947190,47750.0007607328,68528.6688584579,74117.1697037432,128.2905303380,5589.3261409240,0.8252956387,682.5317557366,8371.7415931263,8786.0982335454,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,42479.0196550010,2772.7503839637,-107.7221973623,1889.8356746931,47033.8835162956,47101.2598083344,69501.8990865770,71123.8471934198,387.2948750935,2066.9744859592,445.0263791163,386.6343074086,8786.0982335454,8622.7837632115,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16846.7665962803,1543.9513689200,-197.7030260192,0.0000000000,18193.0149391811,18243.2999340959,32807.8793122177,33601.4916484501,0.0000000000,1241.3044233749,447.6920871426,6807.2788069413,8622.7837632115,8500.8971609404,0.0000000000,0.0000000000,1257.2990222492,10800.0000000000
2025-03-01,17576.7515621158,130.3679400094,-224.4825334514,1013.3788820269,18496.0158507007,18514.0223836391,34094.3796785992,33628.2560459492,185.8604944537,84.0307563087,550.1543889586,6847.8795381712,8500.8971609404,8457.2508381703,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48075.8654823794,3220.1548512039,-900.0519240437,0.0000000000,50395.9684095396,50189.4562983361,78363.6530139248,78042.5602634788,0.0000000000,2163.2371675265,2484.3299179725,743.2192388969,8457.2508381703,8957.8188427034,0.0000000000,0.0000000000,1716.9147258587,10800.0000000000
2025-03-03,49331.5774065940,3647.3663437757,-2056.2808384114,0.0000000000,50922.6629119583,51138.9521994808,80069.6911316706,76682.3856373540,0.0000000000,2803.4605553363,6190.7660496529,748.3732981951,8957.8188427034,8433.5517843403,0.0000000000,0.0000000000,1211.4916137060,10800.0000000000
2025-03-04,43936.6350541295,3375.1134403329,-300.2321475012,0.0000000000,47011.5163469612,47046.6230076947,71783.0017381707,73600.4034318785,0.0000000000,2617.2085751708,799.8068814630,282.1239866898,8433.5517843403,8348.4561887032,0.0000000000,0.0000000000,1240.4745039843,10800.0000000000
2025-03-05,46442.5536809965,4309.7924451918,-2335.5053649995,21.1537444802,48437.9945056690,48280.0310372873,76126.7400969741,71426.5298107566,4.5597886380,2280.4028046462,6980.6130908638,924.1185639113,8348.4561887032,8731.3463625342,0.0000000000,0.0000000000,1377.2764707358,10800.0000000000
2025-03-06,42882.7649527582,2297.2534285776,-329.5889499064,0.0000000000,44850.4294314294,44721.5201957001,70409.9144761463,70856.3573511185,0.0000000000,1367.5174878778,921.0746129055,463.7551335110,8731.3463625342,9043.8115178166,0.0000000000,0.0000000000,1759.6064771465,10800.0000000000
2025-03-07,17212.5648376797,509.2931409090,-474.7264419235,0.0000000000,17247.1315366653,17411.8927662852,32975.7349852954,32120.1604691334,0.0000000000,297.7139559878,1153.2884721499,8153.9805350657,9043.8115178166,8644.4441419535,0.0000000000,0.0000000000,1394.4164446450,10800.0000000000
2025-03-08,16231.2834202763,262.2489169211,-81.1183887962,0.0000000000,16412.4139484013,16454.6355911383,31573.6498909107,31573.5174621122,0.0000000000,207.4555444432,207.5879732417,9006.1142025791,8644.4441419535,8542.1024278051,0.0000000000,0.0000000000,1265.5280624624,10800.0000000000
2025-03-09,44630.3487483074,2584.3797124072,-2626.5545125621,1333.6341306124,45921.8080787649,45945.1913560558,73616.9435091022,67796.5924653048,209.9957258217,2442.8423036859,8263.1933474834,495.7816527709,8542.1024278051,8485.4233285273,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,42304.2531114465,3232.4446080423,-45.8971196489,0.0000000000,45490.8005998399,45397.1863499161,70359.0867729335,73072.8518358321,0.0000000000,2909.5424723981,195.7774094996,556.8020354849,8485.4233285273,8712.3364040228,0.0000000000,0.0000000000,1326.3998083587,10800.0000000000
2025-03-11,37945.3100768675,9280.8330546491,-953.0476089205,0.0000000000,46273.0955225961,46219.3988192088,62000.7730598499,69443.8951331810,0.0000000000,10251.5416983623,2808.4196250312,1259.4340495622,8712.3364040228,8842.4927009486,0.0000000000,0.0000000000,1450.7087969982,10800.0000000000
2025-03-12,43653.9866650670,2607.5388249790,-2287.6013764308,0.0000000000,43973.9241136151,44047.5310431253,71793.8881527303,66837.7535553778,0.0000000000,2265.1579020687,7221.2924994212,458.9042976966,8842.4927009486,8664.0756889391,0.0000000000,0.0000000000,1316.9294052629,10800.0000000000
2025-03-13,43470.7592538739,1887.8022129401,-270.6713115308,601.9228178223,45689.8129731055,45739.4077440451,71738.6040888267,72542.1624694550,88.2014323936,1624.6696498346,821.1112692063,1100.3087345093,8664.0756889391,8543.8621315848,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15754.5126455201,1118.3699764177,-76.9089635978,0.0000000000,16795.9736583400,16621.9175526926,31007.3218092373,31609.5827380409,0.0000000000,797.2948623053,195.0339335017,11606.2839726138,8543.8621315848,8965.7595058984,0.0000000000,0.0000000000,1353.7530990856,10800.0000000000
2025-03-15,15303.5583622695,1324.2310032501,-141.1346610177,759.8713299714,17246.5260344734,17492.6168259153,30162.2570043603,30878.9944094643,135.0135839146,1043.1043908603,326.3669857564,7060.1769142768,8965.7595058984,8369.2561062278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41806.7383192510,2982.5308420786,-823.0296792751,7.4611800000,43973.7006620545,43737.0338577491,68632.5458854514,69483.2516905263,1.6400000000,3401.2566501845,2550.5508451096,1398.7729446568,8369.2561062278,8942.9165529685,0.0000000000,0.0000000000,1489.5089946210,10800.0000000000
2025-03-17,38148.6100066726,4058.5150484934,-1478.1975839049,926.0455808813,41654.9730521424,41744.2043288967,63904.4703288630,62213.2035729526,178.3798046395,3946.8717789558,5638.1385348661,627.9802672959,8942.9165529685,8726.6274361389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44352.7232906324,605.5557215055,-2265.6081389408,0.0000000000,42692.6708731971,42670.5648176823,72968.0493023616,66452.2346869625,0.0000000000,465.5454799561,6981.3600953552,1098.5424541882,8726.6274361389,8780.2106571552,0.0000000000,0.0000000000,1222.8132218948,10800.0000000000
2025-03-19,36320.8229508088,6171.6754637127,-40.2579972780,0.0000000000,42452.2404172435,42392.7232267974,59242.2242644408,65946.0233072517,0.0000000000,6769.6404370664,65.8413942555,2261.5566527938,8780.2106571552,8924.4753256215,0.0000000000,0.0000000000,1463.2676450020,10800.0000000000
2025-03-20,41011.8385839262,5020.3200393318,-2081.4832165895,3153.3069574078,47103.9823640763,47270.5725045468,67409.3969295088,65730.7820532869,534.1512536096,4832.1500657396,6510.7649419616,336.8464816993,8924.4753256215,8520.6748235385,0.0000000000,0.0000000000,1200.0000000000,10558.5670197927
2025-03-21,15073.5333830345,1708.0118492796,-452.6141366007,1596.3648982017,17925.2959939151,17954.2534521764,29663.8165690346,29974.6310550579,323.4454256310,1306.1725749810,995.3580889577,14759.1078165078,8520.6748235385,8450.4843779821,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15803.3494868981,541.7702764122,-100.8964580506,0.0000000000,16244.2233052596,16035.8330380187,30674.5966347072,30874.5718554259,0.0000000000,441.0387377924,241.0635170738,10948.2095174496,8450.4843779821,8955.6048749302,0.0000000000,0.0000000000,1487.3306637779,10800.0000000000
2025-03-23,41359.1139167059,792.6073770313,-1358.6666525452,0.0000000000,40793.0546411920,40838.6088784381,68168.1104285174,64262.2705769221,0.0000000000,442.8405906918,4348.6804422871,1692.9055268747,8955.6048749302,8845.1852317266,0.0000000000,0.0000000000,1363.9888219568,10800.0000000000
2025-03-24,38451.8607077767,2669.2165791327,-588.1395148011,0.0000000000,40532.9377721083,40489.1458561745,64036.4204552195,63884.9275587382,0.0000000000,2206.2064699129,2357.6993663942,1670.1326280219,8845.1852317266,8951.3331561554,0.0000000000,0.0000000000,1390.9394552816,10800.0000000000
2025-03-25,42735.6155395658,2309.4981844983,-2452.5482934073,455.7836878577,43048.3491185145,43233.5765114122,70890.9220139938,64499.6083641489,65.3359644291,1729.6174900243,8120.9311398692,62.9378222009,8951.3331561554,8502.3575202600,0.0000000000,0.0000000000,1200.0000000000,10512.1745425110
2025-03-26,37147.5373042494,2462.2165410457,-963.7089278643,0.0000000000,38646.0449174307,38598.5864845633,61149.8896591902,60567.7097501380,0.0000000000,2482.0490943454,3064.2290033976,823.9488405976,8502.3575202600,8617.3927736419,0.0000000000,0.0000000000,1259.5580493615,10800.0000000000
2025-03-27,39138.9530802322,2333.7318877473,-1354.7698330920,1805.7835958460,41923.6987307336,41974.8070309813,64760.0833722310,63156.5307792638,376.7796940246,1915.2501210397,3518.8027140069,824.2644884717,8617.3927736419,8493.5105484252,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14979.8460088339,18.8926540282,-60.5278313639,0.0000000000,14938.2108314982,14905.1000482360,29723.5444041921,29597.8483198831,0.0000000000,12.9428260498,138.6389103588,15077.6826471476,8493.5105484252,8573.7683047838,0.0000000000,0.0000000000,1244.4590703889,10800.0000000000
2025-03-29,14324.6632981357,1306.6095479781,-7.1646603770,83.1645118980,15707.2726976348,15602.6027645793,28766.2117351412,29719.7139445838,21.6118661735,970.7018636854,17.1996542429,18166.1514362488,8573.7683047838,8827.4794271916,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37841.1919639104,1005.4460569836,-1480.8211979065,1418.4731281557,38784.2899511432,38894.8460234156,63405.0113240033,59087.6195676223,203.3361708939,715.5907931322,5032.9825495132,151.5245747797,8827.4794271916,8559.5007979292,0.0000000000,0.0000000000,1200.0000000000,10767.5770273893
2025-03-31,33525.8140264608,10754.7729278825,-1727.0632174662,162.1883261119,42715.7120629889,42673.8532056780,54670.1623093125,61296.9895294973,31.7736423283,11881.8990566032,5255.0718364184,448.0765598992,8559.5007979292,8660.9631506893,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39516.2234713360,3500.7597450165,-1315.8429471460,0.0000000000,41701.1402692064,41647.0022835000,67130.1929796259,65306.9919245403,0.0000000000,3082.9904499710,4906.1915050567,1097.9182780125,8660.9631506893,8792.1890788761,0.0000000000,0.0000000000,1336.3272199524,10800.0000000000
2025-04-02,38006.9980505978,5156.2434005847,-1026.6002091555,0.0000000000,42136.6412420270,42192.8644260858,63530.0471427135,65587.7871712946,0.0000000000,5264.4798585389,3206.7398299578,1261.5107400268,8792.1890788761,8655.9088051003,0.0000000000,0.0000000000,1214.6522563301,10800.0000000000
2025-04-03,39775.7424343741,1096.8707165272,-1452.9132580392,0.0000000000,39419.6998928621,39344.6241401235,65314.9328927443,61773.8410702082,0.0000000000,808.4563882804,4349.5482108165,1725.3200061045,8655.9088051003,8837.8861211917,0.0000000000,0.0000000000,1365.4407602819,10800.0000000000
2025-04-04,13952.5242155860,1767.6268227718,-366.3230450892,421.7917303390,15775.6197236076,15900.7182026154,27774.5338567136,28304.7856568750,103.6893861017,1327.4534623714,797.2016622099,18645.1145894483,8837.8861211917,8534.6579199878,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13994.2730384978,1675.1567558793,-22.2903537626,0.0000000000,15647.1394406145,15487.8966520502,28023.7304114396,29180.2537185842,0.0000000000,1209.2437090877,52.7204019431,13155.5023321021,8534.6579199878,8920.6490584414,0.0000000000,0.0000000000,1243.4746229083,10800.0000000000
2025-04-06,36682.6434405448,2369.8908164524,-1265.7205283214,1611.9340940656,39398.7478227414,39514.8333789954,61856.3252676142,59624.7898998898,249.1691968608,1999.3830495489,4230.9184172733,1722.8605375523,8920.6490584414,8639.2674246450,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32669.0751675536,4760.2942913200,-630.3329457067,0.0000000000,36799.0365131669,36839.3877282168,54252.9739318334,57959.7560837075,0.0000000000,5366.9806228092,1660.1984709351,773.5442878767,8639.2674246450,8541.4594700397,0.0000000000,0.0000000000,1237.1016627885,10800.0000000000
2025-04-08,38026.1803439583,958.6401613441,-1488.5408580758,0.0000000000,37496.2796472266,37433.3836658954,63292.1738740121,59002.1323842809,0.0000000000,572.6710272564,4862.7125169876,393.1660649473,8541.4594700397,8693.9140436945,0.0000000000,0.0000000000,1295.3492474699,10800.0000000000
2025-04-09,37007.3909590198,2667.6661274109,-9.8513278247,0.0000000000,39665.2057586061,39553.8993234487,61501.8395115064,64851.0943147101,0.0000000000,3384.8734462389,35.6186430352,1369.1034555377,8693.9140436945,8963.7114895380,0.0000000000,0.0000000000,1445.0782777778,10800.0000000000
2025-04-10,36718.0357484795,2449.2741945496,-1277.9331731698,432.8675405555,38322.2443104148,38436.1589383933,59995.3898881519,59680.3971430645,93.0598060076,3432.9471621098,3747.9399071972,1464.9474994474,8963.7114895380,8687.5920034602,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,13334.7169148237,1796.3847582575,-316.4564376251,509.7309317559,15324.3761672120,15459.4511354967,27044.3143519609,27703.4136950180,110.0508590818,1362.2645578822,703.1652148251,19188.9094130558,8687.5920034602,8360.1816305643,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14717.3828477585,483.5608500811,-410.6988943652,0.0000000000,14790.2448034743,14543.3561732057,29044.4403376430,28408.6693314132,0.0000000000,334.4773402770,970.2483465068,15251.0821736675,8360.1816305643,8958.6189245092,0.0000000000,0.0000000000,1493.6702656323,10800.0000000000
2025-04-13,34383.1437729452,1732.3693332418,-46.1337699383,0.0000000000,36069.3793362488,36057.9112274317,57497.1254548878,59151.7932183574,0.0000000000,1850.3080270349,195.6402635653,824.3180358513,8958.6189245092,8986.4166566271,0.0000000000,0.0000000000,1412.4762937569,10800.0000000000
2025-04-14,36645.3978921297,2313.2274232481,-2087.9558797784,940.1302280143,37810.7996636137,37985.2888304958,60687.2166779587,55818.7408015941,134.7893225746,1329.3510374722,6197.8269138367,166.9953717912,8986.4166566271,8563.4695782703,0.0000000000,0.0000000000,1200.0000000000,10513.4406420279
2025-04-15,31888.2148542839,4515.9007678697,-814.6931941659,0.0000000000,35589.4224279878,35491.1098292579,53140.3230940399,54937.0306796261,0.0000000000,4726.0248681986,2929.3172826124,770.0663577563,8563.4695782703,8801.7710564734,0.0000000000,0.0000000000,1298.7458767883,10800.0000000000
2025-04-16,35126.2298384895,3201.8278491786,-914.7685934659,252.3960801426,37665.6851743448,37784.3618536473,59635.3444740447,59857.7889014030,50.8981875056,2977.7955786345,2755.3511512762,598.4446752648,8801.7710564734,8514.1087581371,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,33394.9491685277,3899.5177958134,-633.1515601827,1431.1707084388,38092.4861125973,37929.1571308334,54424.9855294149,57433.4246923149,273.7950138276,5235.8189889081,2227.3798260081,660.9131043966,8514.1087581371,8910.0044855476,0.0000000000,0.0000000000,1200.0000000000,10692.7510439434
2025-04-18,13486.5114416890,434.7475809019,-337.3658482551,435.9016847358,14019.7948590716,14164.4407048161,27324.8857510822,26913.8205639552,94.2712687764,345.1462114120,756.2113985390,17381.5303489692,8910.0044855476,8559.3951099214,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-19,13210.5934143533,1052.9298798996,-54.1438770619,0.0000000000,14209.3794171911,14081.6650133058,27420.2185931589,28031.5338062601,0.0000000000,750.7756797216,139.4604666204,17399.3217688670,8559.3951099214,8868.9640932144,0.0000000000,0.0000000000,1569.7618411468,10800.0000000000
2025-04-20,33330.1004342654,2153.1834480913,-240.8230784359,0.0000000000,35242.4608039208,35231.7335240589,55239.7992680842,57254.9447497831,0.0000000000,2521.6226932567,506.4772115578,1327.8489429123,8868.9640932144,8894.9661181960,0.0000000000,0.0000000000,1418.4494636941,10800.0000000000
2025-04-21,35044.4290009969,864.5640251782,-1864.7009999548,1891.6623563100,35935.9543825302,36095.0237000090,58823.6590566141,53766.4949012608,291.9267954806,702.1937885119,5759.3579438653,2241.9592309871,8894.9661181960,8509.3954590769,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,32416.2449828915,3956.5878433252,-755.3436900224,0.0000000000,35617.4891361942,35583.3231239588,54373.7032465386,56282.4646738397,0.0000000000,4437.5874704102,2528.8260431090,219.9737835732,8509.3954590769,8592.2110017967,0.0000000000,0.0000000000,1297.8291516604,10800.0000000000
2025-04-23,31437.6100531281,4053.5129313993,-107.8911818312,0.0000000000,35383.2318026962,35188.5671218526,52239.6930182836,56591.5617551324,0.0000000000,4804.6364971531,452.7677603043,1108.8439591449,8592.2110017967,9064.0618306662,0.0000000000,0.0000000000,1560.2329639336,10800.0000000000
2025-04-24,31916.4328348031,1370.7158164670,-37.7018626804,0.0000000000,33249.4467885897,33259.2404912092,52838.8181301809,53732.8866799809,0.0000000000,999.8618373813,105.7932875813,3074.4939777725,9064.0618306662,9040.3227184726,0.0000000000,0.0000000000,1499.7473472623,10800.0000000000
2025-04-25,13346.3879249297,40.1877343455,-283.3149670665,0.0000000000,13103.2606922087,13233.7768881680,26899.1058395164,26321.4260300118,0.0000000000,27.1429757068,604.8227852114,21033.5857394347,9040.3227184726,8723.9624266240,0.0000000000,0.0000000000,1419.8352438344,10800.0000000000
2025-04-26,13388.0547336167,350.4707300164,-95.2602110133,0.0000000000,13643.2652526198,13637.7799390245,27215.9639283893,27239.7941540302,0.0000000000,253.8377937440,230.0075681030,23616.8824127439,8723.9624266240,8737.2583658531,0.0000000000,0.0000000000,1441.9688984615,10800.0000000000
2025-04-27,31550.8819133711,2985.2290561288,-328.1665843690,706.4648963761,34914.4092815070,34759.7252682748,52280.6834975375,53570.0492271863,137.0521988880,2605.6590252778,1316.2932956290,977.7050141230,8737.2583658531,9112.1994159715,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,37199.1757266833,1699.5272217048,-801.8061585047,78.8666386336,38175.7634285171,38380.6330687265,63125.6441539422,62572.7748742326,17.1762793186,1837.7145420389,2390.5838217485,2714.0210766902,9112.1994159715,8615.6126231127,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-29,32320.7140899136,1247.3205120509,-534.6564105969,2956.3736190336,35989.7518104012,35965.1883865057,53609.2259927180,53448.1418276469,423.7920898844,959.2731736417,1120.3573387128,2938.0087872459,8615.6126231127,8675.1522985932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,31457.7410904018,1016.7509205382,-203.9472142637,798.0648385747,33068.6096352510,33099.0096264874,51493.1072100718,52511.9231933900,148.2868286399,1382.9950742798,364.1790909615,709.7478914375,8675.1522985932,8601.4652743197,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31015.6925855190,5258.6151780057,-321.4975951502,2750.7310594535,38703.5412278280,39503.3293529285,50769.3927667723,53319.5466718879,443.7422450844,3273.0086116776,722.8547065620,1251.6886748149,8601.4652743197,6662.8460645420,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13847.5062436482,1860.4963102736,-158.2269554180,4354.9241940289,19904.6997925326,20027.9170132671,27720.7867890854,28551.7276750450,742.3819574877,1162.3070195629,331.3661336033,12083.2544847305,6662.8460645420,6364.1778753122,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13853.4875575026,1929.7239571278,-129.0139052962,5044.0245560335,20698.2221653678,19962.6872772507,28842.1531722921,29807.9814864148,876.8824192042,1243.8656511299,278.0373370071,16712.0148843272,6364.1778753122,8147.0526377829,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33676.7654423832,3676.8838344476,-1016.8272028634,3547.0241766365,39883.8462506040,39912.6820077481,56965.4635577312,55557.1786543445,595.7749174034,1943.6764852128,3351.9613885995,1007.2764903241,8147.0526377829,8077.1571855078,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35381.0498065188,3948.2300208202,-1117.9887361029,1964.9002599519,40176.1913511881,40154.7044811444,59095.3397704157,58799.8500794827,320.0364836916,2148.0223479966,2443.5120389296,106.3466805152,8077.1571855078,8129.2395529716,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30751.8123903185,6501.8084029820,-115.9568358682,5298.5396772304,42436.2036346627,42515.6074598439,50939.2702656534,56150.0147973011,931.1750162661,5729.1021718932,518.3576402455,844.7418401914,8129.2395529716,7936.7713529633,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33151.1759095498,6597.9658225365,-361.6047180980,1224.1615562702,40611.6985702585,40510.2832135969,54683.1501647969,59628.3070549190,205.2996759301,5717.1685051320,772.0116150099,747.3653028256,7936.7713529633,8182.5936556711,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35503.9789556556,3426.4798728373,-981.1324723974,243.2289326250,38192.5552887205,38628.2740268620,60372.1984513643,58566.9371069603,35.9992500000,2121.9143815575,3927.1757259615,250.2504054523,8182.5936556711,7126.4480474640,0.0000000000,0.0000000000,1207.7729771852,10800.0000000000
2025-05-09,13279.6771695389,1045.9492721439,-35.7287443453,4313.9576776877,18603.8553750252,18641.7498807830,26866.8104169889,27516.7124859728,771.3148084882,733.5922970009,83.6902280171,16591.4161691408,7126.4480474640,7034.5949497478,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13916.6995873594,1346.2727825780,-311.1947853780,5450.3132873271,20402.0908718865,19948.7924447230,28507.9379510334,28764.7499880750,957.2203109130,929.4215231635,672.6094861219,13071.7589137495,7034.5949497478,8133.3522469391,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34679.8013932163,3819.1233397746,-596.3332155045,922.1177205136,38824.7092380000,38716.2653452803,59010.4660832481,59445.4649647742,133.6056996161,2592.6525264468,2157.6536449207,174.0100916950,8133.3522469391,8396.2111304505,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31427.5952939490,6992.7549011048,-694.4888673155,0.0000000000,37725.8613277383,37601.5336282536,51747.3007628686,56103.6284037056,0.0000000000,6882.9412038753,2526.6135630383,522.0920309573,8396.2111304505,8697.5710268583,0.0000000000,0.0000000000,1342.8663854103,10800.0000000000
2025-05-13,35862.9307197000,3837.6290205506,-1574.2303213105,0.0000000000,38126.3294189401,38127.9269365476,61402.9086862520,58121.5334310922,0.0000000000,3454.6589724882,6736.0342276480,1437.6213079663,8697.5710268583,8693.6987784155,0.0000000000,0.0000000000,1316.2402404460,10800.0000000000
2025-05-14,36016.1146421029,2599.0480181010,-1378.1182910403,0.0000000000,37237.0443691635,37201.3081241630,59407.5574669408,57215.6856039276,0.0000000000,2422.3355762381,4614.2074392514,518.0911782173,8693.6987784155,8780.3204334126,0.0000000000,0.0000000000,1523.2344061424,10800.0000000000
2025-05-15,35807.3269476556,2473.4679965707,-1758.8619176390,302.7589886575,36824.6920152449,37409.2352083768,56843.3448118247,55233.1732777458,65.9345608069,3211.3531312470,4821.5246653258,364.0870751301,8780.3204334126,7363.4368518917,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14283.9431393452,336.6634727852,-586.7665565405,2120.8773769279,16154.7174325178,16453.0185527494,27287.3982344817,26378.2594580958,439.8911738245,262.2872897096,1171.4260660955,21508.1845847258,7363.4368518917,6640.3800024210,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15165.3556203259,931.2032655874,-478.4596526922,3603.3374243259,19221.4366575469,18537.0763703204,29753.6717078608,29399.3679397625,592.1522025388,635.4140579006,989.7178259990,14473.2121018005,6640.3800024210,8299.2118324879,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,37583.7854198301,331.9646031668,-1383.6645749958,35.3186983333,36567.4041463344,36445.5228672590,63384.2412740499,58473.0748084302,5.2366666667,195.8280561300,5106.9945217497,848.9176081918,8299.2118324879,8594.6418113940,0.0000000000,0.0000000000,1300.3527772919,10800.0000000000
2025-05-19,34020.0300377401,817.9495198721,-590.3876674094,2654.3545402111,36901.9464304139,36942.2651446990,56692.8218180138,55414.6752976974,397.7533409504,676.2775985582,1954.4241188746,4920.6750795136,8594.6418113940,8496.9126359116,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33939.8562125067,2930.0229623779,-296.7386714747,712.1311614557,37285.2716648656,37260.9249045437,56077.2484444500,58579.7495939106,104.7717901073,3364.0324072192,861.5312577586,529.9210198630,8496.9126359116,8555.9271370959,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32730.8504967102,4883.5753610581,-852.6631787208,958.2619819646,37720.0246610122,37771.4698480566,52588.2261125356,55649.5557226334,164.2577183114,5782.4254084622,2721.0957983644,956.5469599388,8555.9271370959,8431.2283265923,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34312.8940036334,429.8195660798,-465.3313404171,214.7899940562,34492.1722233523,34725.7704649612,54594.9099658703,54211.0751617374,30.8751360459,452.9044352052,836.7392393382,554.5103029708,8431.2283265923,7865.0058179792,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14101.6794826705,1256.2611759815,-443.2346770911,1098.8371393091,16013.5431208700,16344.7090520571,27078.3444003252,27128.6254309413,186.4646793534,897.5069482412,847.2259176251,18314.2390090061,7865.0058179792,7062.2874283527,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15867.4756443869,548.8488158742,-504.5060767600,331.4935426316,16243.3119261327,15448.3739482170,30244.7842784445,29641.7611440478,76.9172381241,392.1134689555,995.1366033522,20595.4480161084,7062.2874283527,8989.1502889079,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34583.9510859943,1076.8226083068,-250.8590727011,0.0000000000,35409.9146216001,35327.0841378662,56951.2963537717,56569.3649365800,0.0000000000,760.9749476739,1142.9063648656,4525.9499374241,8989.1502889079,9189.9244213088,0.0000000000,0.0000000000,1578.3401207212,10800.0000000000
2025-05-26,34021.2771263108,3280.9413141700,-193.2060507706,0.0000000000,37109.0123897101,37207.7655969608,54558.6269535782,58822.0054730718,0.0000000000,4629.4920999399,366.1135804463,868.8712289483,9189.9244213088,8950.5549450751,0.0000000000,0.0000000000,1427.5535809363,10800.0000000000
2025-05-27,32675.6432968673,5095.4377179850,-1280.6073553066,3217.4915960976,39707.9652556433,39862.9533982847,51944.4430614825,54479.2665046130,569.0504218590,6171.7828260477,3636.9593829173,2310.7031323884,8950.5549450751,8574.8767108245,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36658.1300011654,958.4364708078,-958.0237985953,0.0000000000,36658.5426733779,36473.8021214714,60896.0033189766,58144.9078157023,0.0000000000,728.0586004461,3479.1541037204,1898.1043512679,8574.8767108245,9022.6722850658,0.0000000000,0.0000000000,1335.8153077604,10800.0000000000
