date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-10-12,35685.4605712718,4650.1308995640,-21.6414338185,110.6724377755,40424.6224747927,40425.2287184652,59519.1847140419,62887.3890394898,24.1851188156,3463.3106045889,95.1062791410,316.2408697934,8249.6752459518,8248.2057622319,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-13,37824.9090049410,5192.5434918526,-1235.7418319383,31.5747937828,41813.2854586381,41722.1306877613,62733.9101837220,61294.4615056404,8.1336408508,3118.9094445105,4558.3581225920,109.3642675583,8248.2057622319,8469.1572671851,0.0000000000,0.0000000000,1200.0000000000,10460.9248130123
2025-10-14,39761.6429729612,2896.5965879082,-764.9679032215,2240.4366165732,44133.7082742211,44209.5120052822,65387.2082407797,64750.7253426349,434.6495836760,2535.6343989787,3172.1172971235,518.9184018866,8469.1572671851,8285.4153928112,0.0000000000,0.0000000000,1200.0000000000,10687.2126901617
2025-10-15,40744.0838331513,2531.9317213035,-819.6980073823,2648.8928505973,45105.2103976698,45056.3899997850,67545.6061953759,65769.0875613189,537.1365093280,1406.8760768621,3183.3947109191,187.2900360024,8285.4153928112,8403.7519349507,0.0000000000,0.0000000000,1200.0000000000,10331.2946402767
2025-10-16,36676.2105064338,4264.9479371823,0.0000000000,2312.3524869497,43253.5109305657,45068.1665069893,58639.4886310107,62169.8969264891,359.1157878589,3530.4082954784,0.0000000000,260.0746119331,8403.7519349507,4005.1793015514,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-17,14094.0673845520,2734.3768150565,0.0000000000,1973.5244523219,18801.9686519305,18916.8672718046,28251.1449985346,30387.4427487402,398.3355022576,2136.2977502056,0.0000000000,12060.5670127554,4005.1793015514,3726.6747018025,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-18,18315.4748202132,1322.9512637308,-287.5074851711,0.0000000000,19350.9185987730,17460.4826437437,36050.0597719802,36356.7296677670,0.0000000000,987.1573449647,680.4874491778,12203.8136383587,3726.6747018025,8308.9326051861,0.0000000000,0.0000000000,1302.6422480476,10800.0000000000
2025-10-19,40375.5437199197,3476.5497760587,-109.7944054308,1851.8732905662,45594.1723811138,45522.3423284100,65856.7611581547,67971.8944845155,376.3205856279,2425.4027754262,310.2694490655,142.1217220863,8308.9326051861,8483.0426171265,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-20,43945.1737576818,559.0288646913,-684.0820455671,0.0000000000,43820.1205768060,43832.3875905578,70922.5009117039,69432.5174955018,0.0000000000,309.2110655432,1799.1944817453,800.4203335352,8483.0426171265,8453.3084065780,0.0000000000,0.0000000000,1287.8120818881,10800.0000000000
2025-10-21,42884.9170969260,3401.4452388212,-404.9991531332,0.0000000000,45881.3631826140,45694.8178369304,69999.9675669490,71917.2550197782,0.0000000000,2967.6226299221,1050.3351770929,731.9777341553,8453.3084065780,8905.4786492799,0.0000000000,0.0000000000,1680.4477639943,10800.0000000000
2025-10-22,40211.2867454413,3469.7934989179,0.0000000000,3713.3110097573,47394.3912541165,47616.3920535471,65479.9897018845,68710.9278250713,671.5416358610,3230.9381231869,0.0000000000,120.8587861398,8905.4786492799,8367.3673659846,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-23,44923.4233505512,3161.6209058637,-3374.9828988731,1955.9558073995,46666.0171649414,48304.0647328461,72105.6362387849,62770.5657336457,403.4254374756,1948.2867154774,11283.3572206165,45.3090363160,8367.3673659846,4396.8777050251,0.0000000000,0.0000000000,1200.0000000000,10666.2687775992
2025-10-24,15410.1845131544,1837.9660310412,0.0000000000,2616.0977877439,19864.2483319395,20060.4282932367,30092.7703174227,31569.0372327367,513.9449415670,1476.2669153140,0.0000000000,11034.4119304116,4396.8777050251,3921.3539636635,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-25,18261.4999651032,1098.0255164020,0.0000000000,87.9060456616,19447.4315271667,17605.6147394851,36374.7210398746,37093.6546365532,19.0029378456,718.9335966786,0.0000000000,9598.6231667037,3921.3539636635,8385.7630908208,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-26,43688.0466906686,4601.3265048442,-1917.6183770234,2685.5724350875,49057.3272535769,48732.0382516979,71474.7360976352,69228.9312696855,542.4673419278,3728.2969256224,5974.1017535721,272.3771685111,8385.7630908208,9174.2362976376,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-27,39921.1336618973,4879.2483374316,-162.8775207747,1069.0924886104,45706.5969671647,46011.5302045873,64098.6736301258,68972.4424295174,174.4164761908,5542.3547312156,668.5859318240,2209.6892866983,9174.2362976376,8435.1037533869,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-28,40516.4891376085,4603.2307792937,-45.1060193142,1439.8486259024,46514.4625234903,46493.0800361547,65234.5687718210,70388.8450968242,222.5785748353,5274.8477709038,120.5714459005,374.5671963609,8435.1037533869,8486.9331059375,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-29,44157.2034210560,2812.7758133850,-158.2352619829,1533.6817977865,48345.4257702446,48380.0102000273,72405.3184148128,74143.5368756112,249.6405400449,2214.5282174151,476.3097566167,778.1735821515,8486.9331059375,8403.1033542424,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-10-30,37439.9307947604,5565.0075427822,0.0000000000,17.0583473333,43021.9966848759,44861.2071214216,59077.5770491561,64239.7245151711,3.6418333333,5162.1474660150,0.0000000000,180.9676144247,8403.1033542424,3945.0118032294,0.0000000000,0.0000000000,1210.3633853700,10800.0000000000
2025-10-31,17823.0975275459,924.1487301445,-289.9321708614,2592.1235324393,21049.4376192683,20593.2763485941,33993.1711157976,34052.3312529360,539.6321451528,811.9463448374,752.7862076989,6303.8241230549,3945.0118032294,5050.7083925287,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-01,19244.7903289895,122.5962897645,-21.2915292050,0.0000000000,19346.0950895491,17812.8891352573,37429.8159134809,37462.4896377288,0.0000000000,98.5643245303,65.8906002824,7569.0293322740,5050.7083925287,8767.0707918355,0.0000000000,0.0000000000,1479.2362091802,10800.0000000000
2025-11-02,44953.6699655731,2307.0364625476,-169.2743943921,2510.9106400892,49602.3426738177,49636.8751718843,72605.1786905000,74736.5976329845,361.7431560522,2519.5281855908,388.1092431063,2016.3105108649,8767.0707918355,8683.3669182563,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-03,48396.1563379181,433.5426411136,-1150.0756800705,0.0000000000,47679.6232989613,47508.5199206572,78431.0872133785,75164.6965024211,0.0000000000,236.8539061807,3503.2446171381,943.7115770800,8683.3669182563,9098.1071296047,0.0000000000,0.0000000000,1420.7662804912,10800.0000000000
2025-11-04,44327.8318295490,2393.3708282694,-299.4342810078,200.4042158882,46622.1725926988,46809.0194924047,71670.6965520307,72038.8809320973,42.9525015521,1663.1457664924,1294.9613864258,920.2818838274,9098.1071296047,8645.2059452920,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-05,49734.7688624663,39.3952968079,-1777.5665675999,1597.5129532404,49594.1105449148,49516.4801349097,80113.7157732788,74827.1281964181,326.0022230412,24.2433829947,5310.8309598554,847.8370940192,8645.2059452920,8833.3755359317,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-06,44298.3352000834,3477.4746815801,-163.8467792238,1950.0538281255,49562.0169305652,51058.5342233259,70689.7527278444,73309.9611567487,345.2536182374,2968.0870067627,347.8785778585,2043.3667298802,8833.3755359317,5205.9433692616,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-07,17810.5029283738,464.7511325022,-0.7791524315,0.0000000000,18274.4749084444,18182.5066098360,34208.4478877432,34532.6708891892,0.0000000000,327.9291386699,3.7061372238,7473.0491967801,5205.9433692616,5428.8667970762,0.0000000000,0.0000000000,1259.9005881694,10800.0000000000
2025-11-08,19535.0192896444,27.4617410194,-22.9839602474,0.0000000000,19539.4970704163,18225.6071748667,38066.8745006741,38006.2375950907,0.0000000000,24.3002752141,84.9371807974,7373.7827437697,5428.8667970762,8613.6254989201,0.0000000000,0.0000000000,1254.7646619285,10800.0000000000
2025-11-09,47999.4647187363,1477.6944713263,-382.6638963200,0.0000000000,49094.4952937427,48932.7560712030,77569.6908184053,77322.3524252874,0.0000000000,911.8358384561,1159.1742315740,1160.4146110389,8613.6254989201,9005.6677835572,0.0000000000,0.0000000000,1474.4603600799,10800.0000000000
2025-11-10,48659.3946211169,3008.1768539812,-402.3087936703,33.6595840529,51298.9222654807,51465.3872689385,78010.5760992568,79698.4903159911,8.6706811059,2908.9564253963,1221.0422086620,1990.0747905989,9005.6677835572,8602.1706030776,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-11,50823.8530882059,0.0000000000,-1393.6105155812,0.0000000000,49430.2425726247,49442.2652234746,80994.9364781146,77033.1451283605,0.0000000000,0.0000000000,3961.7913497541,1198.2295629783,8602.1706030776,8573.0287076697,0.0000000000,0.0000000000,1309.6729061204,10800.0000000000
2025-11-12,47738.6651512954,2105.8859905887,-531.1172378919,535.4719135589,49848.9058175511,49811.8833511675,77084.9884245914,76933.7461696921,79.2411470276,1747.4982140384,1898.7404689377,1647.5021636318,8573.0287076697,8662.7680552196,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-13,44887.6537465730,4049.5676813800,-125.1480576974,0.0000000000,48812.0733702555,50071.9670614950,70847.5840459786,73492.5298389309,0.0000000000,3132.9431511433,487.9973581910,368.4437390471,8662.7680552196,5608.8916153719,0.0000000000,0.0000000000,1353.2875384684,10800.0000000000
2025-11-14,18287.0348362723,303.8327184573,-145.5742998924,462.0054852192,18907.2987400564,19060.3777859838,34290.9455826147,34240.8585091775,88.7093972618,293.6007329152,343.6878063523,3766.1252192792,5608.8916153719,5237.8408711362,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-15,20688.9935118422,0.0000000000,-312.4524393066,305.4684997074,20682.0095722431,19326.3668206393,39976.3754540921,39010.9330429872,64.2212569599,0.0000000000,965.4424111049,3723.5924167454,5237.8408711362,8523.8049876010,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-16,48049.4072701183,4516.4324343320,-140.5315918552,0.0000000000,52425.3081125950,52319.7886000408,77350.7206893025,80570.9764045062,0.0000000000,3723.7191696919,503.4634544882,1528.0610260697,8523.8049876010,8779.5754193241,0.0000000000,0.0000000000,1396.0108191589,10800.0000000000
2025-11-17,46475.8561893819,4202.5792182101,-120.4924448604,0.0000000000,50557.9429627316,50612.5963436357,74225.2434296446,78288.9417146529,0.0000000000,4290.9327475633,227.2344625550,1432.1105530129,8779.5754193241,8647.1002164862,0.0000000000,0.0000000000,1240.7389312497,10800.0000000000
2025-11-18,48624.5654467074,1557.6140991003,-78.4802287634,2116.7524294473,52220.4517464915,52291.3951210246,78181.1741195268,79243.0209008360,445.1051250564,1315.3279106514,253.4811293423,394.6879808807,8647.1002164862,8475.1394379251,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-19,48223.4414904480,4764.4573193149,-285.2001341116,1209.0235256621,53911.7222013134,53925.0520148413,77558.6128420629,80909.6173220212,210.2029806328,4212.2099152764,861.2054353182,1399.1110490839,8475.1394379251,8442.8290900255,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-20,46396.6390173949,3346.6207980128,-14.7510750169,125.3497870220,49853.8585274127,51128.8058354910,73699.7059506850,76375.2340167204,26.7527023844,2729.0322381066,53.5041720712,459.8850381455,8442.8290900255,5352.4639479022,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-21,18627.5396711335,744.4314703479,-10.6101004628,0.0000000000,19361.3610410187,19385.9212067128,35018.5441677707,35665.9207199490,0.0000000000,680.6912850915,33.3147329132,3459.7198161150,5352.4639479022,5292.9321700280,0.0000000000,0.0000000000,1334.7184027342,10800.0000000000
2025-11-22,21694.3559759329,24.1679813576,-143.7666246786,0.0000000000,21574.7573326119,20250.8123174306,42343.2722061004,41747.7673118620,0.0000000000,15.9191750523,611.4240692907,4358.7713602088,5292.9321700280,8502.0636369365,0.0000000000,0.0000000000,1217.3317280929,10800.0000000000
2025-11-23,48916.6949813632,3242.1810681596,-28.2169088196,0.0000000000,52130.6591407031,51967.3367276351,78570.0336374037,81034.8745484567,0.0000000000,2566.0901654693,101.2492544164,957.1459615892,8502.0636369365,8897.9434423800,0.0000000000,0.0000000000,1454.1098082781,10800.0000000000
2025-11-24,48081.5884873541,1414.7921918669,-87.9603556300,2860.6076373243,52269.0279609153,52506.0686044059,77047.2022622940,78016.3368836425,431.6924409385,1274.2675425566,305.1329212080,382.1790268273,8897.9434423800,8323.3768408675,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-25,56420.9974092463,70.8980401136,-2492.0761281515,0.0000000000,53999.8193212085,53857.2634133246,89135.9147215467,82005.5212189973,0.0000000000,45.7284549799,7176.1219575293,982.7393488204,8323.3768408675,8668.9203827352,0.0000000000,0.0000000000,1322.7817715736,10800.0000000000
2025-11-26,52006.4607607454,1496.6269029390,-762.6374370716,1631.3751561908,54371.8253828036,54427.2878058291,83233.6159786224,82301.3158975289,244.6954550159,1160.6580719690,2092.9581530625,1370.4461060847,8668.9203827352,8534.4841297782,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-27,49008.8777584841,2121.3873571450,-325.8474347616,0.0000000000,50804.4176808674,52055.5629792993,77178.9535469885,77552.0217260094,0.0000000000,1617.9145706129,1244.8463915921,773.4152489308,8534.4841297782,5501.8130589765,0.0000000000,0.0000000000,1237.5714999978,10800.0000000000
2025-11-28,18793.6404427925,147.7061524138,-17.7158891708,1227.7574185174,20151.3881245529,20278.6751420114,35560.4952635255,35655.8007541684,211.3920054115,142.7319441598,47.4264535169,1640.6669757922,5501.8130589765,5193.2800244690,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-29,24806.2190565623,0.0000000000,-1370.4162688688,72.3630309389,23508.1658186323,22226.6106445143,48787.6945196088,42908.1137994268,14.6617426682,0.0000000000,5879.5807201821,985.2122128565,5193.2800244690,8299.6620786198,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-11-30,52255.1245753473,3504.6133963223,-105.7470897668,28.3983113333,55682.3891932361,55540.5201211848,83772.7616535832,86367.7132960420,6.0628333333,3039.1253440549,444.1737015960,999.5333075785,8299.6620786198,8643.5407881437,0.0000000000,0.0000000000,1251.7212195602,10800.0000000000
2025-12-01,56145.1961709773,3824.2815607728,-223.7494484775,6314.9140210577,66060.6423043304,66150.3387652884,88159.9484373239,90385.7235251520,1315.5334167744,2881.1711551556,655.3960673275,820.3629368557,8643.5407881437,8426.1241038933,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-02,60040.0581325499,2511.0271723087,-802.1344896632,2213.7914286356,63962.7422438310,63917.6700986168,94442.4145714198,93641.4247588218,444.5052288867,1824.6618673040,2625.6516799019,516.2213872470,8426.1241038933,8535.3751965214,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-03,53415.1043985679,9349.8056207505,-13.8961727820,325.2948242004,63076.3086707368,63018.0806099528,84650.6044267894,93248.8541928691,65.3747519630,8629.9776784454,31.7279123657,1181.2318144543,8535.3751965214,8676.5151230111,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-04,58953.2852796595,2945.1416129558,-1042.8473995732,4717.1542712034,65572.7337642455,65836.0713729589,91726.5899527801,90944.1303302002,968.1770446434,1947.8761277959,2730.3357503758,1169.9135900406,8676.5151230111,8038.2068875084,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-05,23602.8256039593,1341.9225531996,-179.8542111701,0.0000000000,24764.8939459888,24892.8693323146,45112.8418688281,45659.3882252450,0.0000000000,1343.2199558242,796.6735994073,645.2915615647,8038.2068875084,7728.0053047097,0.0000000000,0.0000000000,1224.8821024390,10800.0000000000
2025-12-06,25584.7691797996,1264.4470358331,-254.2118156542,0.0000000000,26595.0043999784,26227.4518114078,49310.4086727956,49421.9837668878,0.0000000000,1148.9629740935,1037.3878800012,767.1771890105,7728.0053047097,8618.9218942963,0.0000000000,0.0000000000,1308.1152424379,10800.0000000000
2025-12-07,61842.5865976023,193.0418400988,-1348.6980826390,2473.6307534580,63160.5611085201,63144.8893640296,96807.7759283760,92792.5185702976,504.8040018957,124.7928261643,4140.0501842426,755.9042680709,8618.9218942963,8656.9088860589,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-08,63040.0554905747,12.1671596898,-1347.8858553858,329.5967965375,62033.9335914161,62042.5342163786,98376.3656797139,94495.0163262751,60.7237240749,10.3687073925,3891.7180608313,2117.9278510464,8656.9088860589,8636.0616938524,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-09,61995.0459192243,1137.2109810888,-1537.7963607247,495.2052687700,62089.6658083583,62024.5600800274,96854.0251803498,93168.9338682585,84.9580572440,599.5582092762,4284.6495213674,867.9900814171,8636.0616938524,8793.8725085516,0.0000000000,0.0000000000,1317.7569468926,10800.0000000000
2025-12-10,58841.5911889041,1250.2443694320,-232.8756962419,1009.3745243318,60868.3343864260,61014.9418101992,92297.2345539113,93267.0507267070,217.0621311200,1470.0780755511,500.2619027554,602.6785769416,8793.8725085516,8438.5084326133,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-11,60639.6561259712,142.3272721269,-1326.7536823938,0.0000000000,59455.2297157042,59774.0235952397,94715.4041353187,91114.9100295696,0.0000000000,81.7729428954,3682.2670486446,1314.0908009195,8438.5084326133,7665.7788565780,0.0000000000,0.0000000000,1336.8513505812,10800.0000000000
2025-12-12,24824.1552515497,2377.4888400332,-288.7999870897,0.0000000000,26912.8441044932,26977.2791340183,47913.4125769447,49215.7615587937,0.0000000000,2487.7071964610,1185.3582146120,1727.2600649496,7665.7788565780,7509.5937594259,0.0000000000,0.0000000000,1323.9653998263,10800.0000000000
2025-12-13,25919.8433181251,1317.1341205607,-361.3069329756,0.0000000000,26875.6705057101,26385.0224299424,50225.3613787512,50282.8562300749,0.0000000000,1234.2553511436,1176.7604998198,1128.3102155782,7509.5937594259,8698.8834663770,0.0000000000,0.0000000000,1329.6170498925,10800.0000000000
2025-12-14,57225.7640155981,3360.1301010435,-3.3881347287,6579.7374121158,67162.2433940286,67073.9279803983,90304.5711863363,93504.7674092150,1362.8990167701,3210.0962166443,9.8999937656,1055.5338364761,8698.8834663770,8912.9526079533,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-15,58187.7199451736,4189.6763769723,-62.5593006502,116.6839449734,62431.5209664691,62393.4554494257,91534.6830855152,95313.8813019664,20.7110934502,3927.4905260516,148.2923096003,994.5352598736,8912.9526079533,9005.2202226560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-16,62128.3376658504,352.2852364859,-453.4157834244,47.1497264782,62074.3568453900,62205.0615554137,96417.7977537536,95528.0018190656,8.0873044315,213.2927384221,1103.0886731101,1790.4985716228,9005.2202226560,8688.4029885560,0.0000000000,0.0000000000,1426.0961340530,10800.0000000000
2025-12-17,61774.3753421202,1674.9668869999,-1647.7800743854,532.5747183747,62334.1368731093,62369.5764247373,96705.8532625602,92853.5466161006,92.0774141778,861.3164867424,4713.6231332021,272.2675487734,8688.4029885560,8602.5004933631,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-18,58155.7865285113,1144.4519174215,-90.3921574876,31.0394322713,59240.8857207165,59694.2847143750,90578.3133291724,91423.8578366254,5.5586819852,1039.9735843104,194.4290768575,404.0395268083,8602.5004933631,7503.4994314385,0.0000000000,0.0000000000,1209.3085337349,10800.0000000000
2025-12-19,23886.8349431146,2564.7940814936,-479.1111252504,2671.9422749468,28644.4601743046,28688.4616820265,45620.9792652337,46771.0025860576,410.1494093314,2697.1656708640,1547.1423500401,422.5213298127,7503.4994314385,7396.8434741270,0.0000000000,0.0000000000,1200.0000000000,10715.3002523310
2025-12-20,25847.4750011347,403.4505175940,-443.7481001044,266.1250772838,26073.3024959082,25551.4257166507,49728.4447931045,48566.1083080158,56.4367532888,226.4614525155,1388.7979376042,252.6555506759,7396.8434741270,8661.8289342179,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-21,60037.4704550094,2054.8814354931,-583.3650600285,4329.3504014239,65838.3372318979,65828.0483378113,94470.1584712502,94614.3786028042,866.3776999937,1747.0695925809,1602.8494610270,1669.2913111426,8661.8289342179,8686.7683489174,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-22,59850.4826169553,1415.5287872612,-67.0529560416,40.4081102203,61239.3665583953,61246.5121938510,93526.6568222817,94115.4539721710,7.3764348705,757.2732300711,168.4760801818,510.1128958267,8686.7683489174,8669.4479290139,0.0000000000,0.0000000000,1249.1953098912,10800.0000000000
2025-12-23,61362.0249898986,853.0377118215,-1447.2029507144,1954.1371284735,62721.9968794792,62726.8359784335,95941.8133028895,92584.1579123091,407.7907909489,441.4966290513,3799.1520196317,1027.6632929346,8669.4479290139,8657.7183597739,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-24,60255.6807626222,837.4310383148,-530.9989317804,272.8922093328,60835.0050784894,60846.5532744082,94124.5250675264,93283.1328021025,46.6689944810,441.2735560931,1282.6658215170,732.9969002468,8657.7183597739,8629.7265032510,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-25,56799.8685827359,3139.5463612096,-97.5299116284,3671.5199872410,63513.4050195581,63924.0313776273,89310.5066774025,91877.3159853475,772.2092469461,2799.3811143301,232.5718063850,1173.4301216024,8629.7265032510,7634.4027158492,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-26,23995.9516742648,1036.4915894910,-57.5200946681,172.6838341619,25147.6070032496,25230.1126050138,45870.4281901534,46863.5682659361,36.5003092399,1174.0021397865,180.8620640037,118.1635988786,7634.4027158492,7434.4160700431,0.0000000000,0.0000000000,1200.0000000000,10677.1247920128
2025-12-27,25270.0528103965,1404.7130401123,-113.2137169080,0.0000000000,26561.5521336007,25928.3538197549,49036.4048337178,49472.2821409390,0.0000000000,903.9481222941,468.0708150729,485.5470867425,7434.4160700431,8969.2355757292,0.0000000000,0.0000000000,1475.3392222222,10800.0000000000
2025-12-28,59317.2494888619,238.9050099119,-445.0072744724,3539.9382640542,62651.0854883556,62688.8014304749,92931.8979469163,92038.7939640412,703.6094415503,162.5192542765,1055.6232371517,1413.0339510791,8969.2355757292,8877.8153012682,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-29,58549.9713201278,884.1033981973,-265.8019930376,2058.8539652168,61227.1266905044,61436.9431133735,92581.6717906736,92958.6299303861,326.2660700939,952.0867881985,575.1286484859,1513.1183491127,8877.8153012682,8369.2379229159,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-30,59961.5898960667,1035.9037839475,-776.2369567052,1182.1243955952,61403.3811189041,61354.8539422687,94290.3659248324,92900.4395013724,212.7960076603,729.8780245876,2119.8044480476,2091.9062362967,8369.2379229159,8486.8637213859,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-12-31,60576.4492854875,701.4380707810,-414.8181723086,564.9165629975,61427.9857469574,61465.5582637065,95521.4773799126,94418.8416325579,102.2040763433,374.9520005808,1477.5877479355,1161.2086771203,8486.8637213859,8395.7910979702,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
