date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-23,46579.7269289403,2622.2307765775,-792.9778426693,1458.0560143045,49867.0358771530,49875.0483247892,76262.1889857751,75808.9035455810,279.3418022744,1805.8733200652,2259.1587602593,226.3351165926,8424.9732714036,8405.5517716123,0.0000000000,0.0000000000,1200.0000000000,10516.0411225823
2025-02-24,45209.7633728411,1145.5064658705,-459.7814104289,609.8578759779,46505.3463042606,46459.1303355241,73132.1447368568,73101.5681016824,132.0672449289,1093.2229360597,1123.7995712341,693.2131711898,8405.5517716123,8517.5753963439,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-25,46137.6113826900,832.1798899855,-1696.3406185816,1116.5169894500,46389.9676435439,46447.6775196690,75503.7570493409,70685.1161183512,232.7512119567,434.5399340711,5253.1808650608,1066.8441645556,8517.5753963439,8377.6915059248,0.0000000000,0.0000000000,1200.0000000000,10687.0932371000
2025-02-26,41624.5324150672,4758.1405531862,0.0000000000,1647.4530359131,48030.1260041665,47977.1967962990,68522.0578442373,73358.9397682063,346.1741394177,4836.8819239690,0.0000000000,457.6107998711,8377.6915059248,8505.9874582026,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,42611.3346368937,2180.6141438631,-86.5890408819,2909.0649889609,47614.4247288359,47589.6005688320,69813.1332814023,71256.1077415912,549.7149109689,1810.8877644111,367.9133042222,395.3294901646,8505.9874582026,8566.1591361004,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,16869.1644675341,615.9021662521,-58.9191695928,688.3909209213,18114.5383851146,18168.1790430434,32858.8414766177,33288.9260307236,143.0629397633,552.8539653967,122.7694112908,6634.2526489739,8566.1591361004,8436.1386886566,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-01,17602.5241389154,34.7500227430,-163.9317207297,633.8256157309,18107.1680566596,18089.2108970189,34152.6623036546,33784.3137536724,129.5521200000,23.4694375733,391.8179875556,6859.4748412387,8436.1386886566,8479.6653347020,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,48065.2335395246,2346.9858705779,-767.4854383575,957.9527721111,50602.6867438560,50619.9621297340,78338.7480177784,77901.5904237160,185.9240428133,1979.6996449431,2416.8572390055,1411.7663679547,8479.6653347020,8437.7912509687,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-03,49577.2922503072,1636.6756511202,-1520.2297393848,846.1224846272,50539.8606466697,50541.3385592349,80647.4995669314,77209.1888120856,170.1752682967,1147.2860707033,4585.5968255491,898.7111195432,8437.7912509687,8434.2089150983,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,43936.3233551066,2754.5469386420,-102.8207227175,107.9871879944,46696.0367590254,46741.3056717597,71782.2715928840,73658.5082440556,25.5251453533,2277.4641506695,401.2274994979,444.2733002140,8434.2089150983,8324.4808745359,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,46453.9259716831,1709.7592061534,-1786.5569613040,432.5481614512,46809.6763779838,46728.6203935316,76153.3793349377,71395.0558661527,63.5928511700,886.3816157967,5644.7050845817,1035.0069589054,8324.4808745359,8520.9537697878,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,42982.1380310717,1250.5821259920,-213.4678145891,0.0000000000,44019.2523424746,44030.0336034516,70643.6840236423,70815.5390980146,0.0000000000,903.1609885561,731.3059141838,773.9302993585,8520.9537697878,8494.8208991190,0.0000000000,0.0000000000,1274.8383507148,10800.0000000000
2025-03-07,17429.6650181112,10.7652546358,-375.9107118004,0.0000000000,17064.5195609466,17038.9669195706,33469.8265421233,32561.7752593088,0.0000000000,7.2706275189,915.3219103333,8163.8165749877,8494.8208991190,8556.7583546492,0.0000000000,0.0000000000,1287.5009854518,10800.0000000000
2025-03-08,16265.9216981437,326.2382038087,0.0000000000,0.0000000000,16592.1599019524,16562.4057198922,31652.5670994846,31932.6297583169,0.0000000000,280.0626588322,0.0000000000,9233.6355582444,8556.7583546492,8628.8799917464,0.0000000000,0.0000000000,1351.5455835259,10800.0000000000
2025-03-09,44589.3713104586,73.2414682174,-1576.4303327562,162.4129800645,43248.5954259843,43289.0839265927,73520.5239936118,67958.0333641678,31.7684332800,51.2647188089,5613.7553482529,628.6921003374,8628.8799917464,8530.7392684835,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,42282.7582505940,2693.9586365335,-0.6141930790,324.9467583381,45301.0494523866,45298.5065426336,70308.7357285377,72811.9962134689,46.5806706333,2506.2470790423,2.9865941111,560.1027042291,8530.7392684835,8536.9030680464,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-11,38028.1451709563,6099.0013752213,0.0000000000,0.0000000000,44127.1465461776,44068.8536304624,62195.6989887126,69406.5954414020,0.0000000000,7210.8964526894,0.0000000000,1181.1366613583,8536.9030680464,8678.2001974396,0.0000000000,0.0000000000,1313.1258825407,10800.0000000000
2025-03-12,43731.5327267232,81.3447120743,-1580.1050131839,24.3339837028,42257.1064093164,42326.9959488236,71976.4353788514,66677.3581768779,3.4882430767,42.1006195556,5341.1778215290,299.0242906859,8678.2001974396,8508.7938264285,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-13,43544.1484407172,1178.2823646891,-84.2779079781,1327.1284906853,45965.2813881135,45966.8379152661,71911.1394916163,72714.0607317670,192.2981386667,1136.8408876322,333.9196474815,1254.1568476488,8508.7938264285,8505.0209354041,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15769.8553064235,582.8873556167,0.0000000000,0.0000000000,16352.7426620401,16246.3734173940,31042.2788858000,31476.2414893555,0.0000000000,433.9626035556,0.0000000000,11634.3049164294,8505.0209354041,8762.8510463158,0.0000000000,0.0000000000,1241.3831460494,10800.0000000000
2025-03-15,15383.5083535143,805.2826978647,0.0000000000,831.4803469738,17020.2713983528,17180.3109187918,30344.8746179846,30968.9359120824,156.1320536778,624.0612940978,0.0000000000,6953.6651729259,8762.8510463158,8374.9286967464,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,41804.0476204816,1274.3195808913,-294.2832475840,7.4611800000,42791.5451337889,42597.8093324283,68626.2430070974,69360.2713817880,1.6400000000,1535.9376073422,801.9092326516,1344.7703113731,8374.9286967464,8844.5279998020,0.0000000000,0.0000000000,1353.1616386284,10800.0000000000
2025-03-17,38195.0494037672,2801.4793731850,-1080.8470793069,907.1866038402,40822.8683014855,40831.6867771888,64013.7909434925,62158.5720536897,175.6763962333,2706.5713795717,4561.7902693745,369.4087073333,8844.5279998020,8823.1527557057,0.0000000000,0.0000000000,1200.0000000000,10765.9206779803
2025-03-18,44307.1633397969,99.6486046329,-2212.6434632506,0.0000000000,42194.1684811792,42254.0063830973,72860.7989472873,66002.9015083272,0.0000000000,51.5739485200,6909.4713874801,861.1199529534,8823.1527557057,8678.1107095804,0.0000000000,0.0000000000,1248.7183258173,10800.0000000000
2025-03-19,36369.0141260642,4968.0504287063,0.0000000000,0.0000000000,41337.0645547705,41266.0637949049,59355.6686506351,65354.4397320988,0.0000000000,5998.7710814637,0.0000000000,1592.9747996502,8678.1107095804,8850.2105853656,0.0000000000,0.0000000000,1413.6579900000,10800.0000000000
2025-03-20,41046.8915413270,1601.7224216612,-716.1215124593,2488.7682917101,44421.2607422390,44534.6988812157,67491.9133075710,65850.1178036027,494.9870647867,1108.3257276778,2750.1212316461,350.2864215556,8850.2105853656,8575.2460685893,0.0000000000,0.0000000000,1200.0000000000,10517.4186651333
2025-03-21,15052.0508667078,620.0879465559,-89.7404967274,614.1361722841,16196.5344888205,16232.6040250603,29614.7024484888,29927.0077175288,120.9810243187,513.8702630400,201.5649940000,14479.1769346529,8575.2460685893,8487.8165436344,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-22,15788.6533065674,49.9297736140,-116.0166200461,0.0000000000,15722.5664601352,15553.9691291134,30640.9976856202,30431.4749242935,0.0000000000,48.2483196733,257.7710810000,10532.3051048615,8487.8165436344,8896.4823069514,0.0000000000,0.0000000000,1231.9200280247,10800.0000000000
2025-03-23,41387.0197687919,132.6200403330,-1464.8215757710,287.6411718197,40342.4594051736,40456.1055238859,68233.8021707161,63969.0919337507,46.8181977167,68.8461754444,4333.5564124098,1469.7018245171,8896.4823069514,8621.0136647724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-24,38557.6696873791,1270.9174614213,-716.3166711861,2495.6371930277,41607.9076706420,41576.0858472175,64285.4999740576,62700.2492185574,500.0919972833,1084.0018814198,2669.2526369200,960.3908753498,8621.0136647724,8698.1470907946,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-25,42855.1193624161,813.1275256443,-2115.0059253253,2289.5738371205,43842.8147998556,43923.8906791254,71172.2398643948,64487.8137366579,438.5671515022,422.8549785678,7107.2811063046,83.1119037778,8698.1470907946,8501.6259721767,0.0000000000,0.0000000000,1200.0000000000,10479.5992008852
2025-03-26,37147.8843018903,1458.5868761439,-866.8700381926,149.0486492456,37888.6497890871,37872.3470440708,61150.7024903939,60090.7240730628,30.1100784611,1467.2330320791,2527.2114494102,380.3944654033,8501.6259721767,8541.1424561915,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-27,39174.9638976711,434.7171999832,-768.5139055267,2380.0263395909,41221.1935317184,41178.5892710020,64844.8059471759,62813.2133969354,475.6770200111,228.4261450463,2260.0186952868,361.3848780000,8541.1424561915,8644.4116041708,0.0000000000,0.0000000000,1200.0000000000,10679.6857259482
2025-03-28,14920.3879748490,0.0000000000,-17.0858184501,0.0000000000,14903.3021563989,14929.1919897546,29587.7334540211,29553.0775915163,0.0000000000,0.0000000000,34.6558625048,15159.3527564623,8644.4116041708,8581.6568236158,0.0000000000,0.0000000000,1244.4590703889,10800.0000000000
2025-03-29,14321.5600337124,780.9151893230,0.0000000000,425.6599105624,15528.1351335977,15523.5373229882,28759.1120681924,29350.4356504924,106.8400718889,591.3235823000,0.0000000000,18116.4203306667,8581.6568236158,8592.8015301835,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37951.9599312982,1545.6831877044,-1420.2232212066,1604.8361002017,39682.2559979977,39666.7253135150,63665.7645429012,59233.5443603764,316.6823453333,796.1215581867,5228.3417407115,150.2926153333,8592.8015301835,8630.4466043403,0.0000000000,0.0000000000,1200.0000000000,10350.2002848753
2025-03-31,33492.3512544369,5805.5733020195,0.0000000000,0.0000000000,39297.9245564564,39229.5353458224,54591.3336355225,61203.4045230531,0.0000000000,6612.0708875306,0.0000000000,262.2510617778,8630.4466043403,8796.2163042340,0.0000000000,0.0000000000,1322.7494173037,10694.7337416000
2025-04-01,39452.3839828629,791.2219996229,-709.1478302810,0.0000000000,39534.4581522048,39585.9486802701,66979.9116979096,64793.2101019239,0.0000000000,649.7414192602,2836.4430152459,641.9037226111,8796.2163042340,8671.4075909057,0.0000000000,0.0000000000,1241.5808763518,10800.0000000000
2025-04-02,38064.0069129198,1738.1655791911,-41.2527921737,0.0000000000,39760.9196999372,39743.3976113766,63664.2487960139,65391.5581241745,0.0000000000,1908.8280311868,181.5187030262,864.8283528111,8671.4075909057,8713.8796612116,0.0000000000,0.0000000000,1265.2852660000,10800.0000000000
2025-04-03,39748.3801902895,0.0000000000,-1464.3498891659,443.6938566502,38727.7241577739,38672.5317651608,65250.5208303985,60832.9892308012,90.1272909494,0.0000000000,4417.5315995973,833.3088653959,8713.8796612116,8847.6613831393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-04,13948.6822443827,688.4898202199,-42.7819592841,1112.9638665969,15707.3539719155,15754.7541998544,27765.7361209607,28229.9752901614,270.8547772333,550.9212870896,86.6821178889,18560.3730026222,8847.6613831393,8732.7672136134,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13916.4636323334,1085.7141411581,0.0000000000,335.0489069015,15337.2266803929,15349.7365406080,27845.4320471765,28672.3463545747,79.4138312222,826.9143073982,0.0000000000,13100.8204594000,8732.7672136134,8702.4443636443,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-06,36785.6360564891,1231.3009597565,-738.7802635252,0.0000000000,37278.1567527203,37245.0246637764,62098.7749285000,59911.2514096365,0.0000000000,995.7255825503,3183.2491014138,1380.7148002084,8702.4443636443,8782.7537631851,0.0000000000,0.0000000000,1314.6169779630,10800.0000000000
2025-04-07,32601.3496157627,3220.9541879100,-1.4330083327,0.0000000000,35820.8707953400,35785.2846148542,54093.5446667888,57927.0413931645,0.0000000000,3835.7950143757,2.2982880000,592.0137932558,8782.7537631851,8869.0116744084,0.0000000000,0.0000000000,1295.3038134717,10800.0000000000
2025-04-08,37871.5557755930,265.1655398963,-1383.7072216893,237.6712479749,36990.6853417750,37125.6614313442,62928.2269802691,58433.3713646826,48.9265227222,156.0276320786,4650.8832476652,359.4684333067,8869.0116744084,8541.8409752104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-09,37079.1884850689,2271.9488213062,-64.6400909087,0.0000000000,39286.4972154664,39180.2292292774,61670.8095875999,64601.3051365015,0.0000000000,3079.0940508873,148.5985019857,1107.8344008934,8541.8409752104,8799.4256441308,0.0000000000,0.0000000000,1349.4300941400,10800.0000000000
2025-04-10,36795.5786675117,1954.5489765220,-1023.3398292469,390.8237248934,38117.6115396802,38056.9359116152,60177.9297163821,59864.7358697609,82.2293537505,2477.1055689199,2790.2994155412,1215.1378389213,8799.4256441308,8946.4982680427,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,13233.0617729227,983.1462580542,0.0000000000,765.7879386702,14981.9959696470,15121.3940600222,26811.2987138366,27573.5583224272,176.4347580000,762.2596085906,0.0000000000,19121.1184758000,8946.4982680427,8608.6090104675,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,14619.7604652831,60.2094162650,-279.8784545697,0.0000000000,14400.0914269784,14242.5466135672,28820.8556957301,28227.8866544190,0.0000000000,35.1571070222,628.1261483333,15247.0496248960,8608.6090104675,8990.4843998295,0.0000000000,0.0000000000,1495.7521097037,10800.0000000000
2025-04-13,34368.1032685940,1559.5446578977,-2.0086036407,0.0000000000,35925.6393228510,35950.6991912414,57461.7193711986,59045.4091030808,0.0000000000,1592.7415436155,9.0518117333,809.8819285324,8990.4843998295,8929.7413846091,0.0000000000,0.0000000000,1376.1162302539,10800.0000000000
2025-04-14,36672.1486205222,1503.2676774169,-1879.4183210715,218.3218848930,36514.3198617605,36651.0358254533,60750.1892024231,56124.2469937506,31.2961417564,772.0304556452,5397.9726643177,208.0822486667,8929.7413846091,8598.3533767354,0.0000000000,0.0000000000,1200.0000000000,10513.4406420279
2025-04-15,31871.7613293412,2087.2556618745,0.0000000000,0.0000000000,33959.0169912157,33875.3675732352,53101.5633179675,54887.1968939876,0.0000000000,1785.6335760201,0.0000000000,762.6291908223,8598.3533767354,8801.1125369361,0.0000000000,0.0000000000,1299.6590902815,10800.0000000000
2025-04-16,35126.5406597112,1884.6700606325,-186.0735060033,0.0000000000,36825.1372143404,36832.0063454449,59636.0761624195,60550.4513644626,0.0000000000,1738.9199691790,824.5447671359,992.1356665219,8801.1125369361,8784.4623403456,0.0000000000,0.0000000000,1431.9105502574,10800.0000000000
2025-04-17,33283.4132962232,2613.6897874447,-14.8910342848,380.5219692204,36262.7340186036,36185.5523565275,54124.5926602944,57584.8772803876,73.7725445889,3484.0015366488,23.7169165556,844.2891617152,8784.4623403456,8971.5442037134,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-18,13462.3411019822,400.2863351869,-57.2423293418,0.0000000000,13805.3851078273,13833.2963945413,27269.5000047330,27474.0112260372,0.0000000000,320.6404851931,116.1292638889,17572.2434455529,8971.5442037134,8903.8895900786,0.0000000000,0.0000000000,1323.8950245185,10800.0000000000
2025-04-19,13075.2422870445,803.5074598608,0.0000000000,0.0000000000,13878.7497469054,13918.9218967576,27110.1735610174,27688.0638450912,0.0000000000,577.8902840738,0.0000000000,17426.9341343177,8903.8895900786,8806.5156744658,0.0000000000,0.0000000000,1499.5056585804,10800.0000000000
2025-04-20,33359.5760879148,1784.1566573329,0.0000000000,0.0000000000,35143.7327452477,34992.1107992412,55309.1864000271,57443.7858409271,0.0000000000,2134.5994409000,0.0000000000,1182.2119706501,8806.5156744658,9174.0345309318,0.0000000000,0.0000000000,1613.2255000000,10800.0000000000
2025-04-21,34912.7087101856,0.0000000000,-1378.2895290771,0.0000000000,33534.4191811086,33776.5821032298,58513.5830424632,53830.8215519985,0.0000000000,0.0000000000,4682.7614904647,2237.1556168136,9174.0345309318,8587.0519564391,0.0000000000,0.0000000000,1227.5366939811,10800.0000000000
2025-04-22,32379.5911161365,2194.0739124709,0.0000000000,0.0000000000,34573.6650286074,34469.0705793510,54287.4182494694,56548.8940054827,0.0000000000,2261.4757560133,0.0000000000,336.0788048250,8587.0519564391,8840.5801124605,0.0000000000,0.0000000000,1525.1414837778,10800.0000000000
2025-04-23,31335.2554064541,3312.7267727804,-0.3886303252,0.0000000000,34647.5935489094,34577.4139812995,51965.5302402169,56013.9660390078,0.0000000000,4049.0553667687,0.6195679778,821.5797885553,8840.5801124605,9010.6894872219,0.0000000000,0.0000000000,1527.5735809630,10800.0000000000
2025-04-24,31938.4518916041,1108.3247030796,-0.3030909210,0.0000000000,33046.4735037627,33099.3406692464,52898.1207340079,53735.8061341524,0.0000000000,838.1682181222,0.4828179778,3168.0560741668,9010.6894872219,8882.5439204690,0.0000000000,0.0000000000,1385.4698569259,10800.0000000000
2025-04-25,13408.3003252664,0.0000000000,-312.9264188103,0.0000000000,13095.3739064561,13190.3182609589,27041.1067577196,26379.4437430419,0.0000000000,0.0000000000,661.6630146778,21013.2509267128,8882.5439204690,8652.4067832416,0.0000000000,0.0000000000,1344.7008281319,10800.0000000000
2025-04-26,13416.1331680800,159.6364762332,0.0000000000,0.0000000000,13575.7696443132,13520.6642231662,27280.3640074334,27399.5741915192,0.0000000000,119.2101840858,0.0000000000,23659.6100086188,8652.4067832416,8785.9776936437,0.0000000000,0.0000000000,1465.4776676901,10800.0000000000
2025-04-27,31531.4180547255,2416.6800542481,-71.7034294461,0.0000000000,33876.3946795275,33828.5403680230,52236.8361025260,53947.7843680956,0.0000000000,1908.4545997359,197.5063341663,1566.8395501014,8785.9776936437,8901.9725235766,0.0000000000,0.0000000000,1434.7237492400,10800.0000000000
2025-04-28,37298.4028198937,1766.4608687518,-847.7300498354,0.0000000000,38217.1336388101,38256.9140660930,63359.2295899366,62519.3612926765,0.0000000000,2270.0643074987,3109.9326047588,2231.4737614672,8901.9725235766,8805.5481105559,0.0000000000,0.0000000000,1362.5553169916,10800.0000000000
2025-04-29,32242.3551493717,1180.5177776602,-34.6126307137,0.0000000000,33388.2602963182,33325.5517736202,53398.1865622255,54165.9800055185,0.0000000000,872.3903391111,104.5968958181,3152.3816857658,8805.5481105559,8957.5483002361,0.0000000000,0.0000000000,1298.2437110741,10800.0000000000
2025-04-30,31345.8868581111,743.8288326553,-40.8568317112,162.0370856264,32210.8959446816,32306.2303006227,51238.9508085932,52260.9039232582,30.5442197222,1087.0203852317,65.0672705667,481.1590605770,8957.5483002361,8726.4658322936,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,30964.8577525910,2558.5327108219,-38.7303495924,10842.5412881405,44327.2014019611,45165.7637546326,50642.3949132415,52425.1409039960,1709.2419125754,1884.2008766787,101.4548859241,1790.4956672053,8726.4658322936,6693.8611530467,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13835.2549735379,440.7228158317,-96.1495393942,8123.4793455194,22303.3075954948,22438.7172321719,27692.8732094312,27788.3930024896,1380.6106232667,299.8781735473,204.3583804889,11966.8197435167,6693.8611530467,6365.6395720896,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13852.9101726586,188.9606573095,-25.5603558834,9856.1303937911,23872.4408678758,23136.5783599487,28840.8376451925,28913.3911958409,1772.7837469333,127.6200704484,55.0665198000,16712.0148843272,6365.6395720896,8149.3084574502,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33675.6954319210,2274.4262950202,-1065.5039366823,9268.6673961376,44153.2851863965,44183.0432055107,56962.9570914342,54645.0600619228,1490.0532106237,1157.7057163541,3475.6027458656,1007.2764903241,8149.3084574502,8077.1775196564,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35381.0401613543,1610.6038662067,-930.0470716087,8171.5968800346,44233.1938359869,44221.0101754820,59095.3171769173,57806.3297580839,1278.1351130397,828.9440325044,2117.9314513379,106.3466805152,8077.1775196564,8106.7096889383,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30760.8132962985,4509.6833552487,0.0000000000,9875.1157945433,45145.6124460904,45215.1870554424,50959.5471432834,54872.6402033875,1648.0586903230,3913.0930601041,0.0000000000,276.3784148547,8106.7096889383,7938.0666821599,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33150.5649459454,3379.8173870006,0.0000000000,8052.9022946765,44583.2846276225,44484.3193221757,54681.7109101339,58510.9972281731,1260.7266305941,3829.2863180392,0.0000000000,705.0437218575,7938.0666821599,8177.9502665988,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35506.1814698722,1375.8936243251,-786.6152771720,4880.5468742694,40976.0066912948,41412.1515229832,60377.3577725558,57791.0513287530,779.9690233267,794.5682908541,3380.8747346569,262.0727208370,8177.9502665988,7120.7718434381,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13281.9116640157,1064.1961227319,-21.2360828263,4545.8253955201,18870.6970994414,18905.0178514247,26871.9190006122,27570.3438873657,794.3160927000,746.1639700758,47.7390833222,16671.7785971294,7120.7718434381,7037.5812245722,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13915.5240104121,671.1509561577,0.0000000000,4484.3117570141,19070.9867235838,18601.7842454325,28505.2503036915,28968.6990632606,803.8639526333,463.4487595691,0.0000000000,13077.6852773313,7037.5812245722,8174.8886049550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34660.0993140641,1755.0502542062,-401.2285967157,6030.4184711912,42044.3394427458,42005.1095033441,58964.3145743415,58384.1941741290,885.1056143667,1071.6079300923,1651.7283303048,97.0025807333,8174.8886049550,8269.9786816087,0.0000000000,0.0000000000,1200.0000000000,10608.9722334700
2025-05-12,31478.0264195858,3816.8866715432,0.0000000000,2491.3843376303,37786.2974287594,37690.8803801698,51860.9099668263,55615.3251076975,388.3547363743,3754.4151408712,0.0000000000,514.3412631111,8269.9786816087,8501.2615895824,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,35955.7024970518,1544.3077800885,-1215.3704705448,2726.2873301478,39010.9271367434,38988.3986954533,61621.0302832253,57633.6360257421,433.5112672222,1104.0832116159,5091.4774690990,1328.2622274606,8501.2615895824,8555.8686382251,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-14,36081.1704682727,943.1951223115,-1148.6250498187,1264.2474912974,37139.9880320630,37207.7052843429,59560.7020671524,57030.5527452862,198.9985740643,993.7265685862,3523.8758904524,741.6847527517,8555.8686382251,8391.7277089173,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-15,35990.6131827092,1087.3725825684,-889.5134947745,0.0000000000,36188.4722705030,36382.7868950252,57275.1145057083,56350.4794180932,0.0000000000,1323.2851827308,2247.9202703459,444.4292461734,8391.7277089173,7920.7253871562,0.0000000000,0.0000000000,1677.9474911695,10800.0000000000
2025-05-16,14065.0810860992,190.9686507742,-380.3378971484,349.1704637248,14224.8823034497,14729.9015174320,26785.8385527437,26188.9168007706,77.3938254477,149.1895773824,746.1113293556,21382.1637004273,7920.7253871562,6696.6012487666,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15143.2387442260,750.6179718764,-108.9242047375,1297.8403760796,17082.7728874445,16351.8647380336,29703.0725861498,29949.4855053838,197.8888509000,483.9326823101,237.5197630761,14495.7902826841,6696.6012487666,8468.2611853943,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,37503.5996767681,132.4014226757,-1224.7354007561,35.3186983333,36446.5843970211,36321.2766562635,63196.4086597095,58419.3288513009,5.2366666667,70.0894029074,4847.1692113160,814.3269078533,8468.2611853943,8771.9966194956,0.0000000000,0.0000000000,1463.6437506865,10800.0000000000
2025-05-19,33936.3185683161,1039.2339037008,-300.7592525029,461.0521731198,35135.8453926338,35204.9828680369,56495.7609201232,55913.5585997584,68.3147139889,801.4354566734,1383.6377770383,5177.9068689492,8771.9966194956,8604.4131886776,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33888.9920810849,2195.9412817948,0.0000000000,558.2769274213,36643.2102903010,36656.4845496894,55957.8033858211,58560.2961019749,82.9658319723,2602.4927161538,0.0000000000,584.5084214994,8604.4131886776,8572.2374993440,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32724.3901253274,3553.7720003042,0.0000000000,0.0000000000,36278.1621256316,36231.0067564594,52573.5467865123,56504.0696889215,0.0000000000,3930.5229024092,0.0000000000,1443.1929745635,8572.2374993440,8686.5381517947,0.0000000000,0.0000000000,1368.1837857407,10800.0000000000
2025-05-22,34202.4306009544,139.9664204612,-5.2941041954,0.0000000000,34337.1029172203,34441.6779501220,54311.2323823120,54510.0006746072,0.0000000000,207.1977233841,8.4294310889,545.3237568251,8686.5381517947,8433.0570593856,0.0000000000,0.0000000000,1601.8665783704,10800.0000000000
2025-05-23,13878.7102531289,1328.4936746250,0.0000000000,47.0630830885,15254.2670108425,15560.3220350907,26567.0982830595,27511.6622939893,11.2942364023,944.5640109298,0.0000000000,18432.2633349778,8433.0570593856,7691.2053981322,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15620.4153926140,246.3098301299,-216.2586040367,201.4684581283,15851.9350768354,15194.6062174649,29678.7581056430,29451.2744317108,46.9660824778,188.0749448122,415.5586187444,20671.2878841000,7691.2053981322,9284.5153185024,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34444.5387920257,801.6333839843,-238.8630635797,0.0000000000,35007.3091124303,35054.2424559310,56623.1129875555,56096.7101900156,0.0000000000,582.9408576050,1109.3436551449,4388.9291627110,9284.5153185024,9170.7528376226,0.0000000000,0.0000000000,1552.3830510210,10800.0000000000
2025-05-26,34029.1864696693,3932.4301004874,-2.5552981867,0.0000000000,37959.0612719701,37943.0968060272,54579.9287132295,59849.8057155067,0.0000000000,5273.9456244994,4.0686222222,1630.3198961122,9170.7528376226,9209.4493615887,0.0000000000,0.0000000000,1595.0079328148,10800.0000000000
2025-05-27,32573.2376104154,2741.8069133956,0.0000000000,1972.7799204287,37287.8244442397,37383.2999220014,51711.4380866203,55317.1089246923,368.8594026000,3605.6708380720,0.0000000000,2793.8117926767,9209.4493615887,8978.0248262114,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36467.8440907028,954.1937503672,-634.3686597657,0.0000000000,36787.6691813042,36613.8110296370,60448.0609685468,58343.2612869773,0.0000000000,717.4341250288,2822.2338065982,2181.0555978997,8978.0248262114,9399.4423767110,0.0000000000,0.0000000000,1594.8032389259,10800.0000000000
